index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,86.47798742138365,102.47678018575851,48.0,76.0,23.0,60.0,59.0,318.0,323.0,46.0,27.0,15.0,7.0,44.0,331.0,275.0,27.0,219.0,31.0,0.4773519163763066,0.2272727272727272,0.4562737642585551,94.72906403940888,0.2889733840304182,16.61635220125786,13.808049535603717,162.0,0.4615384615384615,0.6571428571428571,0.631578947368421,True,0.2464788732394366,202340
1,2011,107.29034976822588,100.77606885847328,1326.0,2061.0,830.0,1135.0,1836.0,7119.0,7087.0,1515.0,649.0,409.0,353.0,1075.0,7142.0,7638.0,758.0,4881.0,543.0,0.5611201659505112,0.3702325581395349,0.5265278710543989,89.8734711092366,0.3460376091336467,15.933417614833544,16.112036122477775,3794.0,0.6098191214470284,0.7146666666666667,0.6433770014556041,False,0.2436462216197899,202340
2,2012,100.66536203522504,96.71875,402.0,656.0,232.0,422.0,557.0,2555.0,2560.0,526.0,231.0,128.0,126.0,397.0,2476.0,2572.0,258.0,1737.0,214.0,0.5364210526315789,0.3501259445843829,0.493439550140581,89.72372460166642,0.3074039362699156,15.73150684931507,16.36640625,1368.0,0.5778443113772455,0.6889733840304183,0.6128048780487805,True,0.2150635208711434,202340
3,2012,101.27684271619268,100.11709601873535,531.0,895.0,317.0,557.0,751.0,3446.0,3416.0,701.0,267.0,165.0,204.0,591.0,3420.0,3490.0,397.0,2361.0,301.0,0.526219512195122,0.3790186125211506,0.5033875338753387,90.49785690735246,0.3031842818428184,15.594892629135227,16.23185011709602,1820.0,0.6013667425968109,0.6972809667673716,0.5932960893854748,False,0.2418426103646833,202340
4,2013,103.36134453781511,104.58682198762286,426.0,709.0,212.0,427.0,584.0,2737.0,2747.0,486.0,247.0,164.0,173.0,493.0,2873.0,2829.0,257.0,1826.0,240.0,0.5462495141857754,0.3813387423935091,0.5183268650280293,91.74404015056464,0.3057352307028891,15.026306174643771,16.362941390607936,1435.0,0.56657223796034,0.6735905044510386,0.6008462623413258,True,0.2128013300083125,202340
5,2013,103.14244366342774,102.96680497925313,788.0,1320.0,421.0,755.0,1113.0,4837.0,4820.0,902.0,420.0,272.0,282.0,897.0,4963.0,4989.0,550.0,3243.0,394.0,0.5354755229674358,0.3455964325529543,0.5355072463768116,91.484960922081,0.3188405797101449,15.16435807318586,16.31825726141079,2533.0,0.6219281663516069,0.7115640230394329,0.5969696969696969,False,0.2425512104283054,202340
6,2014,103.27914025902452,106.71991187000826,552.0,926.0,281.0,564.0,787.0,3629.0,3631.0,576.0,249.0,155.0,219.0,759.0,3875.0,3748.0,506.0,2490.0,268.0,0.5187865293626496,0.3412384716732543,0.5186211141889813,93.9189492691779,0.2850107725453986,15.392670157068062,15.272101349490498,1855.0,0.6132723112128147,0.7153024911032029,0.5961123110151187,True,0.2850729517396184,202340
7,2014,102.320987654321,108.65146256817054,666.0,1160.0,347.0,697.0,919.0,4050.0,4034.0,660.0,335.0,192.0,271.0,970.0,4383.0,4144.0,637.0,2664.0,341.0,0.5099009900990099,0.3257731958762886,0.5861309851403412,92.79584206876213,0.3192074848651623,15.779753086419753,15.255081804660389,2091.0,0.5853658536585366,0.7036833424958768,0.5741379310344827,False,0.3189054726368159,202340
8,2015,102.88225674570728,105.11188667624718,813.0,1352.0,454.0,701.0,922.0,4892.0,4871.0,911.0,409.0,239.0,325.0,1171.0,5120.0,5033.0,640.0,3277.0,366.0,0.5170817040543322,0.3151152860802733,0.5672212230215827,96.52267047483042,0.3039568345323741,14.356500408830744,15.483473619380003,2428.0,0.625,0.7249022164276402,0.6013313609467456,True,0.2646573080099091,202340
9,2015,108.00395256916995,104.67566677642412,522.0,874.0,290.0,432.0,756.0,3036.0,3037.0,519.0,265.0,161.0,254.0,850.0,3179.0,3279.0,515.0,1913.0,217.0,0.5273109243697479,0.3423529411764706,0.6239594643503439,94.12666293537691,0.3163228374954759,14.794466403162057,15.802436615080673,1548.0,0.5596330275229358,0.7003484320557491,0.597254004576659,False,0.3049833887043189,202340
