index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,97.4,103.1,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,True,0.325,1902
1,2000,109.3,102.6,,,,,,,,,,,,,,,,,,,,,,,,,3839.0,,,,False,0.248,1902
2,2001,99.7692662667282,96.59709618874771,296.0,507.0,157.0,385.0,621.0,2167.0,2204.0,421.0,188.0,108.0,83.0,284.0,2129.0,2162.0,343.0,1567.0,181.0,0.5037505860290671,0.3169014084507042,0.4273365748244192,90.69902157153768,0.2739059967585089,15.847715736040607,15.905172413793103,1157.0,0.6588785046728972,0.7229357798165138,0.5838264299802761,True,0.3404878048780488,1902
3,2001,102.14487300094072,103.73035409960237,699.0,1171.0,385.0,859.0,1388.0,5315.0,5281.0,990.0,375.0,192.0,269.0,875.0,5478.0,5429.0,649.0,3705.0,408.0,0.5182551883166795,0.3497142857142857,0.4467248908296943,89.5631093606006,0.2556768558951965,16.276387582314204,15.87843211512971,2839.0,0.5726643598615917,0.6736292428198434,0.5969257045260461,False,0.2831013916500994,1902
4,2002,102.44333235207536,102.2925130586187,478.0,778.0,294.0,558.0,944.0,3397.0,3446.0,690.0,302.0,169.0,152.0,500.0,3525.0,3480.0,560.0,2465.0,265.0,0.5106320141760189,0.344,0.4310286677908937,92.02562617904704,0.2623946037099494,15.604651162790695,15.690365641323272,1785.0,0.5730337078651685,0.6903493191237419,0.6143958868894601,True,0.3148831488314883,1902
5,2002,104.67245832355012,104.27451911659938,608.0,980.0,353.0,691.0,1211.0,4259.0,4211.0,831.0,356.0,181.0,211.0,695.0,4391.0,4458.0,598.0,2920.0,353.0,0.5320636451301832,0.335251798561151,0.4633471645919779,92.5528524381175,0.2710926694329184,15.393519605541206,15.725718356684872,2196.0,0.6021052631578947,0.6836240310077519,0.6204081632653061,False,0.2896907216494845,1902
6,2003,100.26845637583892,99.54068241469815,228.0,399.0,122.0,251.0,394.0,1490.0,1524.0,285.0,128.0,72.0,68.0,224.0,1517.0,1494.0,266.0,1159.0,141.0,0.4771704180064308,0.34375,0.450469992769342,90.14018982741077,0.2885032537960954,16.43020134228188,15.53018372703412,802.0,0.6136363636363636,0.7086280056577087,0.5714285714285714,True,0.3813131313131313,1902
7,2003,105.12067840834963,100.95410429346931,996.0,1623.0,604.0,959.0,1877.0,6132.0,6079.0,1293.0,568.0,306.0,264.0,895.0,6137.0,6446.0,890.0,4330.0,479.0,0.5287745989746983,0.3374301675977653,0.4819138755980861,92.20149860259764,0.3106220095693779,15.442270058708417,15.795196578384603,3179.0,0.5857338820301783,0.6902191691200523,0.6136783733826248,False,0.2998936547323644,1902
8,2004,106.45071209159453,93.44262295081968,612.0,1045.0,372.0,559.0,938.0,3581.0,3599.0,777.0,374.0,201.0,186.0,584.0,3363.0,3812.0,591.0,2633.0,274.0,0.5206953642384106,0.3732876712328767,0.506372396642835,88.22294656723041,0.3248368044762201,16.67941915666015,15.966935259794388,1953.0,0.6746411483253588,0.7232091690544412,0.5856459330143541,True,0.3302804808242702,1902
9,2004,100.79408543263963,100.6050605060506,519.0,939.0,286.0,623.0,1076.0,3652.0,3636.0,606.0,352.0,204.0,205.0,697.0,3658.0,3681.0,523.0,2408.0,308.0,0.5090504037872459,0.3314203730272597,0.5268921095008051,87.11769295900918,0.302415458937198,17.188389923329684,15.867436743674368,2008.0,0.6066838046272494,0.696969696969697,0.5527156549520766,False,0.3030477285796434,1902
