index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,75.0,75.0,3.0,8.0,1.0,8.0,10.0,32.0,36.0,1.0,1.0,1.0,2.0,10.0,27.0,24.0,4.0,15.0,4.0,0.4,0.2,0.72,106.550598476605,0.32,11.6875,15.13888888888889,15.0,0.5,0.8235294117647058,0.375,True,0.25,202066
1,2010,106.96347031963472,110.88201603665522,142.0,228.0,76.0,119.0,256.0,876.0,873.0,145.0,67.0,41.0,44.0,132.0,968.0,937.0,121.0,628.0,67.0,0.5332187857961054,0.3484848484848485,0.4736842105263157,90.33248448764392,0.3,16.039954337899545,15.84192439862543,465.0,0.6043956043956044,0.6926829268292682,0.6228070175438597,False,0.2644836272040302,202066
2,2014,96.15384615384616,133.33333333333334,1.0,2.0,,3.0,16.0,26.0,33.0,,2.0,2.0,,5.0,44.0,25.0,4.0,8.0,1.0,0.5952380952380952,0.2,0.5384615384615384,166.9155206286837,0.1538461538461538,10.0,7.545454545454546,8.0,1.0,1.0,0.5,True,0.2222222222222222,202066
3,2014,102.21518987341771,100.32017075773746,157.0,268.0,84.0,138.0,234.0,948.0,937.0,161.0,80.0,42.0,54.0,180.0,940.0,969.0,122.0,684.0,67.0,0.4963842975206611,0.3388888888888889,0.5185185185185185,86.25083410123607,0.3101851851851852,15.94620253164557,17.453575240128067,525.0,0.5757575757575758,0.7430406852248393,0.585820895522388,False,0.3122362869198312,202066
4,2015,88.88888888888889,101.78571428571428,7.0,10.0,3.0,8.0,15.0,54.0,56.0,6.0,4.0,2.0,5.0,17.0,57.0,48.0,6.0,30.0,7.0,0.4444444444444444,0.2941176470588235,0.574468085106383,101.21405750798722,0.2127659574468085,15.592592592592592,12.910714285714286,26.0,0.8571428571428571,0.9047619047619048,0.7,True,0.25,202066
5,2015,107.23830734966592,102.12053571428572,153.0,269.0,86.0,137.0,222.0,898.0,896.0,136.0,67.0,41.0,84.0,216.0,915.0,963.0,121.0,582.0,73.0,0.5345596432552955,0.412037037037037,0.6077694235588973,93.82095514799346,0.3370927318295739,15.714922048997773,14.981026785714286,459.0,0.5789473684210527,0.7100213219616205,0.5687732342007435,False,0.296551724137931,202066
6,2019,114.92537313432835,113.57142857142856,28.0,38.0,18.0,18.0,56.0,134.0,140.0,27.0,11.0,8.0,6.0,33.0,159.0,154.0,14.0,72.0,11.0,0.5884615384615385,0.2121212121212121,0.6761904761904762,104.71337579617835,0.3619047619047619,13.223880597014926,14.257142857142858,63.0,0.4444444444444444,0.6470588235294118,0.7368421052631579,True,0.2352941176470588,202066
7,2019,111.482254697286,123.52941176470588,70.0,118.0,36.0,72.0,117.0,479.0,476.0,64.0,37.0,27.0,55.0,157.0,588.0,534.0,70.0,273.0,31.0,0.553125,0.3949044585987261,0.6395348837209303,101.77619893428064,0.2744186046511628,14.91858037578288,13.373949579831931,225.0,0.4230769230769231,0.7591623036649214,0.5932203389830508,False,0.2923728813559322,202066
8,2020,105.15463917525771,118.33910034602076,30.0,51.0,20.0,41.0,65.0,291.0,289.0,34.0,16.0,10.0,43.0,138.0,342.0,306.0,36.0,130.0,23.0,0.5152027027027027,0.3333333333333333,0.7052238805970149,101.45772594752188,0.1902985074626865,13.893470790378007,14.494809688581316,137.0,0.7666666666666667,0.7819548872180451,0.5882352941176471,True,0.25625,202066
9,2020,100.86206896551724,138.135593220339,13.0,20.0,9.0,17.0,33.0,116.0,118.0,17.0,4.0,,9.0,46.0,163.0,117.0,9.0,51.0,5.0,0.5176991150442478,0.3478260869565217,0.6804123711340206,102.48175182481752,0.2061855670103092,13.836206896551724,14.26271186440678,55.0,0.5,0.7291666666666666,0.65,False,0.2115384615384615,202066
10,2022,116.66666666666669,150.0,3.0,4.0,,1.0,1.0,6.0,6.0,,2.0,2.0,,1.0,9.0,7.0,2.0,5.0,1.0,0.5,,0.8333333333333334,150.26086956521738,0.6666666666666666,11.333333333333334,7.833333333333333,2.0,,0.5,0.75,True,0.6666666666666666,202066
11,2022,118.33030852994555,119.16817359855337,94.0,139.0,51.0,86.0,172.0,551.0,553.0,82.0,36.0,21.0,46.0,157.0,659.0,652.0,102.0,343.0,46.0,0.5652173913043478,0.3566878980891719,0.592,92.61637052140983,0.278,15.936479128856623,15.160940325497288,286.0,0.75,0.7913043478260869,0.6762589928057554,False,0.3954372623574144,202066
