index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,110.25641025641026,104.70588235294116,13.0,28.0,5.0,10.0,32.0,78.0,85.0,7.0,5.0,3.0,5.0,21.0,89.0,86.0,15.0,50.0,8.0,0.5058823529411764,0.3333333333333333,0.6901408450704225,84.21959095801937,0.3943661971830985,17.0,17.188235294117646,46.0,0.5454545454545454,0.6190476190476191,0.4642857142857143,True,0.4090909090909091,203503
1,2014,101.67597765363128,108.47457627118644,61.0,104.0,33.0,56.0,82.0,358.0,354.0,66.0,20.0,11.0,23.0,75.0,384.0,364.0,58.0,247.0,33.0,0.5069637883008357,0.3333333333333333,0.5559006211180124,86.06396373709393,0.3229813664596273,17.405027932960895,16.050847457627118,199.0,0.7878787878787878,0.7109826589595376,0.5865384615384616,False,0.2967032967032967,203503
2,2015,97.265625,94.73684210526316,41.0,82.0,22.0,35.0,78.0,256.0,266.0,28.0,20.0,11.0,17.0,74.0,252.0,249.0,42.0,161.0,22.0,0.4574074074074074,0.2972972972972973,0.6638297872340425,89.40057088487156,0.3489361702127659,16.42578125,15.800751879699249,140.0,0.6176470588235294,0.7114093959731543,0.5,True,0.3172413793103448,203503
3,2015,108.66425992779784,104.12121212121212,139.0,253.0,87.0,133.0,180.0,831.0,825.0,148.0,66.0,45.0,73.0,221.0,859.0,903.0,142.0,549.0,75.0,0.5300353356890459,0.3981900452488687,0.6155844155844156,89.13875598086125,0.3285714285714285,16.262334536702767,16.046060606060607,446.0,0.6307692307692307,0.7116704805491991,0.549407114624506,False,0.3204819277108434,203503
4,2017,107.12250712250712,106.85714285714286,66.0,111.0,34.0,58.0,76.0,351.0,350.0,48.0,31.0,21.0,38.0,91.0,374.0,376.0,27.0,209.0,33.0,0.56006006006006,0.4395604395604395,0.6733333333333333,91.16228664318612,0.37,15.712250712250713,15.88,185.0,0.6888888888888889,0.7581699346405228,0.5945945945945946,True,0.2292993630573248,203503
5,2017,97.34042553191487,100.53191489361704,31.0,57.0,18.0,22.0,49.0,188.0,188.0,27.0,18.0,11.0,14.0,39.0,189.0,183.0,16.0,130.0,12.0,0.481578947368421,0.358974358974359,0.5680473372781065,87.23054615756404,0.3372781065088757,16.856382978723403,16.159574468085108,103.0,0.5769230769230769,0.7840909090909091,0.543859649122807,False,0.2371134020618556,203503
6,2018,104.23076923076924,106.15384615384616,52.0,72.0,24.0,32.0,50.0,260.0,260.0,34.0,21.0,10.0,21.0,73.0,276.0,271.0,16.0,151.0,18.0,0.5508130081300813,0.3287671232876712,0.6473214285714286,93.30841121495328,0.3214285714285714,14.446153846153846,16.41923076923077,134.0,0.6153846153846154,0.71875,0.7222222222222222,True,0.1696428571428571,203503
7,2018,113.33333333333331,112.21374045801528,66.0,92.0,37.0,60.0,89.0,390.0,393.0,58.0,25.0,19.0,41.0,107.0,441.0,442.0,32.0,217.0,28.0,0.6091160220994475,0.4018691588785046,0.6141975308641975,90.67310012062728,0.2839506172839506,14.46923076923077,17.282442748091604,207.0,0.5454545454545454,0.6984126984126984,0.717391304347826,False,0.1870967741935484,203503
8,2019,92.42424242424242,113.23529411764706,13.0,18.0,9.0,14.0,12.0,66.0,68.0,10.0,4.0,2.0,7.0,25.0,77.0,61.0,6.0,27.0,7.0,0.5258620689655172,0.28,0.8269230769230769,113.30593071051086,0.3461538461538461,14.227272727272728,11.235294117647058,28.0,1.0,0.8181818181818182,0.7222222222222222,True,0.2666666666666666,203503
9,2019,112.7939142461964,102.70083102493076,291.0,435.0,147.0,181.0,408.0,1446.0,1444.0,200.0,96.0,61.0,158.0,546.0,1483.0,1631.0,203.0,727.0,98.0,0.5607315389924086,0.3388278388278388,0.7706205813040062,98.8574007649001,0.3417124901806755,13.939834024896266,15.193905817174516,702.0,0.5933333333333334,0.7934210526315789,0.6689655172413793,False,0.2554744525547445,203503
10,2021,92.6470588235294,119.56521739130434,15.0,22.0,6.0,12.0,36.0,136.0,138.0,11.0,13.0,5.0,5.0,44.0,165.0,126.0,7.0,69.0,10.0,0.4844961240310077,0.2272727272727272,0.584070796460177,100.04056795131844,0.1946902654867256,13.904411764705882,14.876811594202898,66.0,0.6111111111111112,0.576271186440678,0.6818181818181818,True,0.1044776119402985,203503
11,2021,111.6875,110.9375,212.0,326.0,123.0,212.0,340.0,1600.0,1600.0,204.0,108.0,64.0,144.0,571.0,1775.0,1787.0,217.0,878.0,128.0,0.5600251414204902,0.3520140105078809,0.6190476190476191,96.20845164523134,0.2249827467218771,15.040625,14.894375,798.0,0.6351351351351351,0.7266839378238342,0.6503067484662577,False,0.2609254498714653,203503
