index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,94.69756480754124,96.70925280681378,397.0,735.0,197.0,469.0,744.0,2546.0,2583.0,410.0,215.0,124.0,80.0,277.0,2498.0,2411.0,326.0,1856.0,227.0,0.4856158833063209,0.3321299638989169,0.4744491326769808,97.2629582806574,0.3445850914205344,13.996857816182247,15.602013162988772,1266.0,0.6264150943396226,0.6979423868312757,0.5401360544217687,True,0.3110008271298594,2043
1,2001,102.2423214622197,103.65184484389782,784.0,1376.0,366.0,835.0,1489.0,5307.0,5285.0,889.0,398.0,258.0,250.0,835.0,5478.0,5426.0,892.0,3912.0,442.0,0.4982478790114349,0.355688622754491,0.4657678533810828,93.96318474162786,0.2898672846008005,14.890333521763708,15.76177861873226,2705.0,0.5885416666666666,0.6800773694390716,0.5697674418604651,False,0.3391791044776119,2043
2,2002,93.80530973451329,106.50887573964496,61.0,99.0,31.0,63.0,67.0,339.0,338.0,54.0,25.0,13.0,11.0,44.0,360.0,318.0,50.0,241.0,37.0,0.5047770700636943,0.3409090909090909,0.5017543859649123,105.0856958068341,0.3473684210526316,13.507374631268435,13.899408284023668,155.0,0.5714285714285714,0.6770186335403726,0.6161616161616161,True,0.3116883116883117,2043
3,2002,109.52002121453197,100.59610544442972,1361.0,2203.0,781.0,1065.0,2087.0,7542.0,7549.0,1536.0,716.0,421.0,358.0,1116.0,7594.0,8260.0,1162.0,5602.0,596.0,0.5370540398740818,0.3682795698924731,0.4940458469782673,95.40237857961306,0.3279249776719262,14.429329090426943,15.757981189561532,3796.0,0.6066763425253991,0.6997585189160183,0.6177939173853836,False,0.3083048919226394,2043
4,2003,85.36585365853658,92.5,19.0,35.0,12.0,23.0,20.0,123.0,120.0,18.0,13.0,7.0,4.0,16.0,111.0,105.0,25.0,80.0,14.0,0.4952830188679245,0.4375,0.53125,106.32634457611668,0.3645833333333333,12.130081300813009,14.991666666666667,55.0,0.3636363636363636,0.6,0.5428571428571428,True,0.2545454545454545,2043
5,2003,105.7245539725324,98.78095726934428,1294.0,2014.0,794.0,1168.0,1812.0,7791.0,7793.0,1587.0,723.0,435.0,425.0,1272.0,7698.0,8237.0,990.0,5622.0,669.0,0.532046281851274,0.3805031446540881,0.4766463591528865,95.62814006110736,0.2921380910937046,14.17751251443974,15.938919543179775,3911.0,0.5390070921985816,0.6862695608278647,0.6425024826216484,False,0.2811200443581924,2043
6,2004,106.66666666666669,119.42857142857144,42.0,63.0,26.0,28.0,40.0,180.0,175.0,46.0,14.0,8.0,2.0,13.0,209.0,192.0,36.0,153.0,13.0,0.5217391304347826,0.2307692307692307,0.4578313253012048,93.25063845311932,0.3795180722891566,14.738888888888887,16.165714285714287,91.0,0.6666666666666666,0.6,0.6666666666666666,True,0.3292682926829268,2043
7,2004,101.22665939757394,103.628703452025,1266.0,2250.0,685.0,1188.0,1990.0,7337.0,7358.0,1545.0,571.0,360.0,215.0,773.0,7625.0,7427.0,1258.0,5814.0,622.0,0.4949068489478622,0.315653298835705,0.4589342644603006,90.9054979422454,0.3415819037498102,15.942210712825403,15.739331340038056,3880.0,0.610134436401241,0.6948266373142543,0.5626666666666666,False,0.342055055873535,2043
8,2005,92.62295081967213,113.11475409836063,15.0,26.0,8.0,17.0,39.0,122.0,122.0,21.0,10.0,7.0,2.0,23.0,138.0,113.0,17.0,73.0,4.0,0.5,0.1739130434782608,0.5104166666666666,91.16761805915932,0.2708333333333333,16.57377049180328,15.01639344262295,64.0,0.4375,0.6530612244897959,0.5769230769230769,True,0.2641509433962264,2043
9,2005,111.8881118881119,108.92432508043083,1126.0,1939.0,481.0,1096.0,2092.0,7150.0,7149.0,890.0,543.0,359.0,574.0,1801.0,7787.0,8000.0,1274.0,4601.0,504.0,0.5418201664620003,0.3675735702387562,0.584192439862543,88.29344013447339,0.302874101843174,16.768391608391607,15.85004895789621,3887.0,0.6112565445026178,0.6838146811070999,0.5807117070654977,False,0.3472342890240371,2043
10,2006,102.72108843537416,110.60948081264108,58.0,107.0,26.0,69.0,134.0,441.0,443.0,55.0,34.0,21.0,38.0,109.0,490.0,453.0,78.0,278.0,25.0,0.5033482142857143,0.3944954128440367,0.5581395348837209,92.08999493597628,0.276485788113695,15.10657596371882,16.164785553047405,230.0,0.5116279069767442,0.6958762886597938,0.5420560747663551,True,0.324074074074074,2043
11,2006,111.3006993006993,114.10811565861154,1133.0,1896.0,569.0,1139.0,1970.0,7150.0,7159.0,1135.0,588.0,376.0,468.0,1522.0,8169.0,7958.0,1158.0,4802.0,573.0,0.5494719288493608,0.3692509855453351,0.5404807084123973,91.93020340238336,0.2998102466793169,15.271748251748251,16.05587372538064,3736.0,0.54,0.6625885383129427,0.5975738396624473,False,0.3366425992779783,2043
