index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,103.23529411764706,105.20231213872832,61.0,111.0,33.0,44.0,74.0,340.0,346.0,47.0,26.0,19.0,35.0,86.0,364.0,351.0,24.0,215.0,25.0,0.5240963855421686,0.4302325581395348,0.654485049833887,89.86899563318778,0.3687707641196013,16.07941176470588,15.968208092485549,183.0,0.6444444444444445,0.7678571428571429,0.5495495495495496,True,0.1964285714285714,1627763
1,2017,104.52261306532664,103.64583333333331,36.0,57.0,19.0,36.0,51.0,199.0,192.0,28.0,23.0,13.0,17.0,44.0,199.0,208.0,19.0,124.0,20.0,0.5445026178010471,0.3863636363636363,0.6011904761904762,89.54198473282443,0.3392857142857143,16.165829145728644,15.994791666666666,105.0,0.6538461538461539,0.7671232876712328,0.631578947368421,False,0.3023255813953488,1627763
2,2018,107.88732394366195,114.44444444444444,61.0,80.0,35.0,59.0,81.0,355.0,360.0,52.0,24.0,16.0,35.0,96.0,412.0,383.0,25.0,192.0,28.0,0.5895061728395061,0.3854166666666667,0.6111111111111112,92.11774179117832,0.2777777777777778,14.290140845070422,16.955555555555556,186.0,0.6153846153846154,0.7045454545454546,0.7625,True,0.1785714285714285,1627763
3,2018,111.864406779661,104.09556313993174,57.0,84.0,26.0,33.0,58.0,295.0,293.0,40.0,22.0,13.0,27.0,84.0,305.0,330.0,23.0,176.0,18.0,0.5809859154929577,0.3571428571428571,0.6461538461538462,91.211892707099,0.3230769230769231,14.664406779661016,16.918088737201366,155.0,0.5454545454545454,0.7092198581560284,0.6785714285714286,False,0.1811023622047244,1627763
4,2019,117.46835443037976,102.49376558603493,86.0,129.0,49.0,45.0,110.0,395.0,401.0,67.0,27.0,17.0,47.0,145.0,411.0,464.0,52.0,201.0,27.0,0.5848101265822785,0.3586206896551724,0.791907514450867,96.37127963679168,0.3728323699421965,13.931645569620253,15.937655860349128,198.0,0.59375,0.780952380952381,0.6666666666666666,True,0.2429378531073446,1627763
5,2019,109.9373321396598,103.4203420342034,218.0,324.0,107.0,150.0,310.0,1117.0,1111.0,143.0,73.0,46.0,118.0,426.0,1149.0,1228.0,157.0,553.0,78.0,0.5503597122302158,0.3286384976525822,0.7660878447395302,100.55538143295932,0.330949948927477,13.95971351835273,14.683168316831685,532.0,0.6129032258064516,0.798951048951049,0.6728395061728395,False,0.2602230483271375,1627763
6,2020,107.14285714285714,114.7239263803681,48.0,78.0,29.0,52.0,69.0,322.0,326.0,43.0,31.0,26.0,32.0,109.0,374.0,345.0,25.0,153.0,29.0,0.5867346938775511,0.3944954128440367,0.7137404580152672,97.34195702065512,0.2977099236641221,14.686335403726709,14.89877300613497,160.0,0.6666666666666666,0.7185185185185186,0.6153846153846154,True,0.1666666666666666,1627763
7,2020,92.06349206349206,116.3934426229508,10.0,14.0,3.0,9.0,12.0,63.0,61.0,10.0,6.0,2.0,5.0,19.0,71.0,58.0,10.0,40.0,6.0,0.453125,0.2631578947368421,0.559322033898305,92.32678386763185,0.2372881355932203,15.603174603174605,15.59016393442623,32.0,0.6666666666666666,0.7419354838709677,0.7142857142857143,False,0.2424242424242424,1627763
8,2023,119.14893617021276,113.81156316916488,148.0,215.0,88.0,119.0,210.0,940.0,934.0,131.0,50.0,33.0,108.0,378.0,1063.0,1120.0,119.0,451.0,75.0,0.6081521739130434,0.3941798941798942,0.715319662243667,95.04314443700912,0.2593486127864897,14.492553191489362,15.81370449678801,473.0,0.6265060240963856,0.7365010799136069,0.6883720930232559,True,0.2322738386308068,1627763
9,2023,115.7187176835574,114.68459152016544,172.0,245.0,93.0,129.0,190.0,967.0,967.0,132.0,70.0,39.0,112.0,395.0,1109.0,1119.0,143.0,486.0,72.0,0.5795218295218295,0.3341772151898734,0.7264472190692395,94.38302775612566,0.2780930760499432,14.794208893485004,15.719751809720783,492.0,0.625,0.7222222222222222,0.7020408163265306,False,0.2717391304347826,1627763
