index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,104.2,104.0,,,,,,,,,,,,,,,,,,,,,,,,,617.0,,,,True,0.316,1594
1,1998,101.8,100.2,,,,,,,,,,,,,,,,,,,,,,,,,3324.0,,,,False,0.3339999999999999,1594
2,1999,97.0,85.1,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,True,0.402,1594
3,1999,98.1,95.9,,,,,,,,,,,,,,,,,,,,,,,,,2312.0,,,,False,0.273,1594
4,2000,94.3,103.7,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,True,0.282,1594
5,2000,103.4,100.5,,,,,,,,,,,,,,,,,,,,,,,,,3658.0,,,,False,0.245,1594
6,2001,98.576512455516,103.690036900369,37.0,62.0,14.0,49.0,93.0,281.0,271.0,27.0,23.0,14.0,25.0,65.0,281.0,277.0,40.0,170.0,21.0,0.5,0.4153846153846154,0.5404255319148936,93.8575982996812,0.2638297872340425,15.153024911032029,15.538745387453874,141.0,0.7391304347826086,0.7657657657657657,0.5967741935483871,True,0.2971014492753623,1594
7,2001,101.3683782685273,103.61494719740048,1125.0,2094.0,510.0,1236.0,2097.0,7381.0,7386.0,1133.0,746.0,436.0,523.0,1568.0,7653.0,7482.0,976.0,4682.0,629.0,0.5177725118483413,0.3603316326530612,0.58592,92.65931997333227,0.33504,15.372849207424467,15.708637963715136,3825.0,0.609271523178808,0.6886503067484663,0.5372492836676218,False,0.2761279268989149,1594
8,2001,87.70491803278688,85.36585365853658,15.0,27.0,7.0,27.0,45.0,122.0,123.0,18.0,12.0,10.0,1.0,12.0,105.0,107.0,25.0,83.0,12.0,0.452991452991453,0.1666666666666666,0.4105263157894737,89.97704667176741,0.2842105263157894,16.098360655737704,15.910569105691057,65.0,0.6363636363636364,0.6615384615384615,0.5555555555555556,True,0.3448275862068966,1594
9,2001,101.42917786896844,98.1648785996612,1022.0,1734.0,530.0,1162.0,1682.0,7067.0,7084.0,1179.0,532.0,332.0,322.0,1103.0,6954.0,7168.0,864.0,5000.0,584.0,0.5184507248499048,0.3526745240253853,0.4648533508110765,86.73723997905786,0.2841225626740947,16.806424225272394,16.39779785431959,3916.0,0.6041009463722398,0.7109624890956674,0.5893886966551326,False,0.2642878742062292,1594
