index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,114.4284128745838,112.73532668881506,174.0,303.0,74.0,113.0,238.0,901.0,903.0,130.0,67.0,38.0,57.0,204.0,1018.0,1031.0,161.0,641.0,57.0,0.5399159663865546,0.3529411764705882,0.6,92.99634853583449,0.3585798816568047,15.69478357380688,15.274640088593577,466.0,0.6039603960396039,0.6748329621380846,0.5742574257425742,True,0.3295194508009153,203081
1,2014,115.625,82.6923076923077,27.0,48.0,11.0,17.0,40.0,160.0,156.0,20.0,19.0,12.0,11.0,46.0,129.0,185.0,38.0,102.0,8.0,0.5538922155688623,0.3260869565217391,0.6351351351351351,97.9423159707275,0.3243243243243243,14.11875,15.301282051282053,77.0,0.8235294117647058,0.75,0.5625,False,0.3205128205128205,203081
2,2015,110.96605744125328,102.05128205128206,65.0,111.0,28.0,32.0,107.0,383.0,390.0,64.0,28.0,13.0,16.0,50.0,398.0,425.0,53.0,305.0,11.0,0.5272952853598015,0.38,0.4535211267605634,92.19912200778596,0.3126760563380282,16.953002610966056,14.307692307692308,201.0,0.6071428571428571,0.7428571428571429,0.5855855855855856,True,0.2615384615384615,203081
3,2015,108.33333333333331,101.42857142857144,7.0,16.0,3.0,9.0,20.0,72.0,70.0,12.0,8.0,4.0,2.0,12.0,71.0,78.0,13.0,58.0,6.0,0.4935897435897436,0.3333333333333333,0.4,87.872797593468,0.2285714285714285,17.11111111111111,15.642857142857142,39.0,1.0,0.7878787878787878,0.4375,False,0.3809523809523809,203081
4,2016,112.2334455667789,107.14285714285714,142.0,225.0,67.0,101.0,251.0,891.0,896.0,127.0,71.0,51.0,75.0,238.0,960.0,1000.0,121.0,555.0,55.0,0.5501101321585903,0.3655462184873949,0.5838587641866331,98.02971428571428,0.2837326607818411,14.41077441077441,14.966517857142858,438.0,0.5126050420168067,0.6841004184100419,0.6311111111111111,True,0.2668269230769231,203081
5,2016,97.34042553191487,107.14285714285714,29.0,42.0,11.0,21.0,48.0,188.0,182.0,24.0,14.0,7.0,10.0,35.0,195.0,183.0,30.0,131.0,13.0,0.4867021276595745,0.3142857142857143,0.463855421686747,92.98429319371728,0.253012048192771,15.691489361702128,15.274725274725276,96.0,0.4666666666666667,0.7558139534883721,0.6904761904761905,False,0.2150537634408602,203081
6,2017,124.53416149068325,97.23926380368098,57.0,94.0,42.0,41.0,92.0,322.0,326.0,63.0,29.0,16.0,29.0,103.0,317.0,401.0,28.0,173.0,23.0,0.6313291139240507,0.4271844660194174,0.7137681159420289,103.25550514551288,0.3405797101449275,12.885093167701864,14.993865030674849,151.0,0.5882352941176471,0.7288135593220338,0.6063829787234043,True,0.2461538461538461,203081
7,2017,96.25,117.10526315789474,12.0,20.0,9.0,9.0,22.0,80.0,76.0,11.0,4.0,2.0,6.0,21.0,89.0,77.0,15.0,52.0,6.0,0.463855421686747,0.2857142857142857,0.5616438356164384,90.47120418848168,0.273972602739726,15.65,16.19736842105263,41.0,0.6666666666666666,0.7777777777777778,0.6,False,0.3111111111111111,203081
8,2018,120.78313253012048,108.13253012048192,83.0,113.0,45.0,44.0,74.0,332.0,332.0,63.0,25.0,13.0,29.0,83.0,359.0,401.0,40.0,206.0,24.0,0.6226708074534162,0.3975903614457831,0.6782006920415224,98.077751564263,0.3910034602076124,13.83132530120482,15.533132530120485,162.0,0.5384615384615384,0.7267441860465116,0.7345132743362832,True,0.2519083969465648,203081
9,2018,90.47619047619048,100.0,8.0,13.0,6.0,12.0,13.0,63.0,63.0,9.0,8.0,1.0,5.0,17.0,63.0,57.0,2.0,29.0,9.0,0.5480769230769231,0.4117647058823529,0.6521739130434783,102.4505928853755,0.2826086956521739,14.047619047619047,14.063492063492063,30.0,0.5,0.76,0.6153846153846154,False,0.0384615384615384,203081
10,2019,114.41717791411044,112.64280274181264,255.0,403.0,135.0,169.0,337.0,1304.0,1313.0,213.0,100.0,64.0,110.0,411.0,1479.0,1492.0,208.0,769.0,92.0,0.5597744360902256,0.3381995133819951,0.6898305084745763,96.60539875413366,0.3415254237288135,14.109662576687116,15.696877380045697,650.0,0.5892857142857143,0.7004608294930875,0.6327543424317618,True,0.2852564102564102,203081
11,2019,103.2608695652174,102.98507462686568,37.0,73.0,21.0,38.0,84.0,276.0,268.0,40.0,17.0,9.0,21.0,73.0,276.0,285.0,51.0,180.0,18.0,0.4896907216494845,0.3424657534246575,0.5770750988142292,91.39656982849142,0.2885375494071146,14.91304347826087,16.62313432835821,143.0,0.65625,0.7315436241610739,0.5068493150684932,False,0.3466666666666667,203081
12,2020,114.42953020134227,99.0033222591362,69.0,108.0,41.0,39.0,92.0,298.0,301.0,59.0,26.0,12.0,22.0,96.0,298.0,341.0,46.0,171.0,18.0,0.5553745928338762,0.3020833333333333,0.7640449438202247,100.82524839275275,0.4044943820224719,13.758389261744966,14.800664451827242,143.0,0.8076923076923077,0.7733333333333333,0.6388888888888888,True,0.316546762589928,203081
13,2020,118.35748792270532,115.19607843137256,42.0,59.0,19.0,36.0,48.0,207.0,204.0,23.0,18.0,8.0,26.0,79.0,235.0,245.0,22.0,96.0,19.0,0.6262886597938144,0.3924050632911392,0.7885714285714286,101.2557741659538,0.3371428571428571,15.140096618357488,13.28921568627451,97.0,0.5,0.6632653061224489,0.711864406779661,False,0.2558139534883721,203081
14,2021,122.19959266802444,127.69857433808554,95.0,146.0,43.0,59.0,127.0,491.0,491.0,63.0,28.0,19.0,62.0,184.0,627.0,600.0,88.0,272.0,27.0,0.5893909626719057,0.3967391304347826,0.7236842105263158,95.05781123958052,0.3201754385964912,15.676171079429736,14.621181262729124,248.0,0.6216216216216216,0.7441860465116279,0.6506849315068494,True,0.2948717948717949,203081
15,2021,135.8695652173913,98.9010989010989,15.0,22.0,9.0,8.0,19.0,92.0,91.0,16.0,9.0,4.0,15.0,40.0,90.0,125.0,19.0,51.0,4.0,0.6326530612244898,0.45,0.6813186813186813,87.72303595206391,0.2417582417582417,15.978260869565217,16.857142857142858,50.0,0.2222222222222222,0.6842105263157895,0.6818181818181818,False,0.3555555555555555,203081
16,2024,126.93602693602692,113.62126245847176,53.0,71.0,38.0,21.0,60.0,297.0,301.0,62.0,11.0,9.0,41.0,132.0,342.0,377.0,57.0,169.0,12.0,0.5782208588957055,0.3257575757575757,0.6744186046511628,91.87239944521498,0.2358803986710963,14.511784511784512,16.82059800664452,156.0,0.6923076923076923,0.7548387096774194,0.7464788732394366,True,0.3096774193548387,203081
17,2024,114.44866920152091,121.29277566539923,34.0,49.0,19.0,38.0,47.0,263.0,263.0,41.0,16.0,10.0,37.0,112.0,319.0,301.0,25.0,128.0,20.0,0.5752895752895753,0.3660714285714285,0.6708333333333333,92.2919458998416,0.2041666666666666,14.756653992395435,16.44866920152091,137.0,0.6666666666666666,0.7256637168141593,0.6938775510204082,False,0.2735042735042735,203081
