index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,97.71986970684038,104.2622950819672,33.0,64.0,18.0,49.0,100.0,307.0,305.0,53.0,27.0,10.0,10.0,35.0,318.0,300.0,69.0,239.0,27.0,0.4637223974763407,0.3142857142857143,0.3613138686131387,91.47602242059374,0.2335766423357664,15.899022801302932,15.583606557377047,161.0,0.5666666666666667,0.6622516556291391,0.515625,True,0.3614457831325301,2056
1,2002,103.93250782419376,103.34602829162132,1053.0,1694.0,629.0,1200.0,2055.0,7349.0,7352.0,1468.0,631.0,340.0,353.0,1160.0,7598.0,7638.0,1089.0,5146.0,591.0,0.5250103921296938,0.3396551724137931,0.4525848398350777,92.35182745412824,0.2686330478908975,15.469995917811946,15.715043525571271,3820.0,0.5905118601747815,0.6876735147140478,0.6216056670602125,False,0.298235294117647,2056
2,2003,100.92592592592592,91.54929577464787,36.0,54.0,19.0,39.0,56.0,216.0,213.0,43.0,20.0,10.0,9.0,27.0,195.0,218.0,26.0,150.0,24.0,0.5371287128712872,0.3703703703703703,0.4576271186440678,95.56930693069307,0.3050847457627119,15.01851851851852,15.11737089201878,108.0,0.5357142857142857,0.6407766990291263,0.6666666666666666,True,0.2967032967032967,2056
3,2003,104.26681069403186,100.93369418132612,1188.0,1968.0,707.0,1171.0,2215.0,7406.0,7390.0,1535.0,676.0,368.0,323.0,1092.0,7459.0,7722.0,1130.0,5339.0,596.0,0.5177027027027027,0.3379120879120879,0.4758202456849634,91.68075182016902,0.3060177266366039,15.653389143937348,15.760081190798376,3873.0,0.5929304446978335,0.6951652553947009,0.6036585365853658,False,0.3182850653038047,2056
4,2004,85.18518518518519,95.62043795620438,17.0,38.0,11.0,26.0,32.0,135.0,137.0,22.0,12.0,6.0,6.0,17.0,131.0,115.0,17.0,84.0,14.0,0.4956896551724138,0.3529411764705882,0.5445544554455446,93.39055793991416,0.3762376237623762,15.925925925925926,14.91970802919708,70.0,0.6153846153846154,0.8103448275862069,0.4473684210526316,True,0.2586206896551724,2056
5,2004,103.9447731755424,97.06959706959708,1114.0,1946.0,647.0,1156.0,1982.0,7098.0,7098.0,1361.0,714.0,399.0,385.0,1264.0,6890.0,7378.0,1097.0,4957.0,568.0,0.5152134103394844,0.3504746835443038,0.5159942131490114,87.55981599033693,0.3128114451052885,16.95562130177515,15.936179205409974,3891.0,0.6423173803526449,0.7086053412462908,0.5724563206577595,False,0.3176779463243874,2056
6,2005,101.0148849797023,108.72620126926564,721.0,1236.0,378.0,736.0,1156.0,4434.0,4412.0,924.0,402.0,226.0,149.0,457.0,4797.0,4479.0,782.0,3531.0,374.0,0.4953239812959252,0.3522975929978118,0.4245235707121364,93.00633026920072,0.3099297893681043,15.783491204330176,15.18064369900272,2283.0,0.601063829787234,0.685743484925907,0.5833333333333334,True,0.3365036231884058,2056
7,2005,101.12009956440572,105.452865064695,429.0,788.0,202.0,455.0,940.0,3214.0,3246.0,581.0,293.0,172.0,140.0,424.0,3423.0,3250.0,507.0,2447.0,249.0,0.490906335253107,0.375,0.4221525600835946,91.55995629878248,0.2744688261929641,15.784380833851898,15.67097966728281,1693.0,0.5763157894736842,0.6769759450171822,0.5444162436548223,False,0.3117610454262601,2056
8,2006,101.58349328214972,110.45245584321316,694.0,1256.0,315.0,601.0,1069.0,4168.0,4133.0,760.0,434.0,271.0,193.0,606.0,4565.0,4234.0,580.0,3155.0,290.0,0.497870326549929,0.3514851485148514,0.4950810954533369,91.99341224276192,0.3339537357085881,15.4947216890595,15.81321074280184,2166.0,0.6041666666666666,0.6752873563218391,0.552547770700637,True,0.2969639468690702,2056
9,2006,103.74825174825176,102.40331491712708,599.0,1044.0,261.0,565.0,1117.0,3575.0,3620.0,575.0,388.0,230.0,189.0,655.0,3707.0,3709.0,519.0,2427.0,287.0,0.5162419490338841,0.3282442748091603,0.5512654120700844,95.12127944767816,0.3387410772225827,14.627412587412588,15.643370165745855,1815.0,0.5866336633663366,0.6785714285714286,0.5737547892720306,False,0.3141330166270784,2056
10,2007,103.01697045883093,110.09345794392524,236.0,441.0,112.0,256.0,347.0,1591.0,1605.0,308.0,133.0,85.0,89.0,265.0,1767.0,1639.0,236.0,1182.0,133.0,0.5087774294670846,0.3547169811320754,0.4879060124395301,91.48854961832062,0.3047684865238424,16.26335637963545,15.220560747663551,838.0,0.5872093023255814,0.7108792846497765,0.5351473922902494,True,0.3113924050632911,2056
11,2007,104.04223725457844,106.81930489211004,1064.0,1843.0,562.0,968.0,1789.0,6061.0,6071.0,1107.0,505.0,291.0,332.0,1015.0,6485.0,6306.0,882.0,4181.0,470.0,0.5234949832775919,0.3576354679802955,0.5500384911470362,92.06602162777462,0.3546959199384141,15.919320244184128,15.36303739087465,3163.0,0.5855513307984791,0.6820379323168464,0.5773195876288659,False,0.2961647727272727,2056
12,2008,112.61682242990656,111.59420289855072,33.0,59.0,17.0,21.0,68.0,214.0,207.0,39.0,18.0,11.0,8.0,28.0,231.0,241.0,29.0,167.0,8.0,0.53125,0.3928571428571428,0.4461538461538462,92.09175148108766,0.3025641025641025,15.47196261682243,15.806763285024154,110.0,0.5,0.6588235294117647,0.559322033898305,True,0.2884615384615384,2056
13,2008,110.03173727059472,106.75303197353914,1095.0,1820.0,590.0,938.0,1590.0,7247.0,7256.0,1374.0,552.0,348.0,532.0,1431.0,7746.0,7974.0,895.0,5100.0,462.0,0.5484316705817328,0.3920335429769392,0.4977798193232277,90.2610026061363,0.2786709539121114,15.904788188215813,16.002618522601985,3856.0,0.612531969309463,0.7215791035915702,0.6016483516483516,False,0.25927015891701,2056
14,2008,100.52910052910052,101.57894736842104,35.0,54.0,21.0,35.0,66.0,189.0,190.0,34.0,18.0,9.0,8.0,28.0,193.0,190.0,31.0,126.0,14.0,0.5136612021857924,0.3214285714285714,0.5324675324675324,92.87950987066031,0.3506493506493506,15.957671957671955,15.052631578947368,98.0,0.5416666666666666,0.6385542168674698,0.6481481481481481,True,0.3580246913580246,2056
15,2008,111.28227071744402,102.77182454636376,1038.0,1704.0,567.0,921.0,1899.0,7011.0,6999.0,1387.0,565.0,332.0,402.0,1302.0,7193.0,7802.0,1160.0,5095.0,463.0,0.5350622406639004,0.3671274961597542,0.4699077692668438,87.37894353874673,0.266374863217133,16.90700328055912,16.05215030718674,3848.0,0.6278801843317973,0.7155328115593016,0.6091549295774648,False,0.3181279620853081,2056
16,2008,99.39516129032258,111.11111111111111,90.0,157.0,45.0,90.0,105.0,496.0,495.0,87.0,45.0,28.0,24.0,77.0,550.0,493.0,66.0,367.0,38.0,0.4989754098360656,0.3766233766233766,0.527027027027027,89.11202697639567,0.3536036036036036,16.806451612903224,15.511111111111113,267.0,0.6774193548387096,0.6844444444444444,0.5732484076433121,True,0.3008130081300813,2056
17,2008,105.2142051860203,109.4546991686628,1231.0,2112.0,628.0,1113.0,2010.0,7096.0,7097.0,1191.0,569.0,332.0,446.0,1366.0,7768.0,7466.0,1002.0,4744.0,587.0,0.5320366132723112,0.3660322108345534,0.5692307692307692,91.83683373325066,0.3456628477905074,15.99055806087937,15.369451881076513,3709.0,0.5714285714285714,0.674219228413962,0.5828598484848485,False,0.290421927933477,2056
18,2010,94.91525423728814,99.17355371900828,12.0,20.0,4.0,22.0,34.0,118.0,121.0,15.0,9.0,7.0,5.0,30.0,120.0,112.0,19.0,66.0,12.0,0.5,0.2333333333333333,0.5208333333333334,96.48444070647602,0.2083333333333333,15.55084745762712,14.31404958677686,59.0,0.7272727272727273,0.7333333333333333,0.6,True,0.3148148148148148,2056
19,2010,105.1251331203408,103.16826411075613,1142.0,2047.0,581.0,1063.0,1641.0,7512.0,7512.0,1176.0,571.0,325.0,544.0,1783.0,7750.0,7897.0,1122.0,5119.0,561.0,0.515625,0.3578238923163208,0.554911619820342,91.59695672606723,0.2965807012460156,15.719515441959532,15.722577209797658,3937.0,0.6368778280542986,0.7358490566037735,0.5578895945285784,False,0.2936092194866422,2056
20,2010,104.16666666666669,95.65217391304348,6.0,24.0,4.0,8.0,23.0,72.0,69.0,10.0,7.0,4.0,6.0,8.0,66.0,75.0,11.0,60.0,5.0,0.4746835443037974,0.875,0.4705882352941176,94.1743970315399,0.3529411764705882,15.34722222222222,15.231884057971014,36.0,0.5,0.7333333333333333,0.25,True,0.3571428571428571,2056
21,2010,105.89569160997732,110.44616617686349,1311.0,2131.0,686.0,1184.0,1785.0,7497.0,7486.0,1303.0,660.0,391.0,404.0,1373.0,8268.0,7939.0,1106.0,5265.0,616.0,0.533099635971417,0.3401310997815003,0.5278698403133474,91.61424009783272,0.3210304308526664,15.372415632919834,16.064253272775847,3925.0,0.588500563697858,0.6935196195005945,0.6152041295166588,False,0.304059890584509,2056
