index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,110.30927835051548,100.96153846153848,15.0,27.0,5.0,17.0,33.0,97.0,104.0,9.0,8.0,7.0,5.0,28.0,105.0,107.0,14.0,49.0,5.0,0.5752688172043011,0.3571428571428571,0.7142857142857143,90.67669172932332,0.3506493506493506,16.876288659793815,14.951923076923077,53.0,0.5,0.6833333333333333,0.5555555555555556,True,0.3571428571428571,203482
1,2015,110.35714285714286,101.48148148148148,43.0,65.0,21.0,33.0,93.0,280.0,270.0,28.0,23.0,16.0,25.0,94.0,274.0,309.0,51.0,149.0,16.0,0.5383275261324042,0.3085106382978723,0.654320987654321,95.10086455331412,0.2674897119341564,16.65,13.577777777777778,139.0,0.6764705882352942,0.7557251908396947,0.6615384615384615,False,0.3014705882352941,203482
2,2016,113.63636363636364,65.15151515151516,9.0,17.0,2.0,12.0,13.0,66.0,66.0,5.0,8.0,5.0,9.0,21.0,43.0,75.0,7.0,34.0,6.0,0.625,0.4285714285714285,0.6909090909090909,100.35902851108764,0.3090909090909091,13.575757575757576,15.12121212121212,32.0,0.7857142857142857,0.7727272727272727,0.5294117647058824,True,0.2142857142857142,203482
3,2016,100.18975332068312,99.61685823754787,96.0,169.0,54.0,77.0,115.0,527.0,522.0,74.0,40.0,23.0,48.0,171.0,520.0,528.0,63.0,297.0,32.0,0.5077369439071566,0.2923976608187134,0.7264957264957265,96.29988524799184,0.3611111111111111,14.685009487666036,15.224137931034482,261.0,0.611764705882353,0.7304964539007093,0.5680473372781065,False,0.2348484848484848,203482
4,2017,111.17647058823528,113.52941176470588,126.0,210.0,58.0,103.0,176.0,680.0,680.0,93.0,48.0,33.0,47.0,188.0,772.0,756.0,96.0,409.0,55.0,0.5594353640416048,0.324468085106383,0.6666666666666666,94.23539601578288,0.3517587939698492,15.480882352941176,15.080882352941176,346.0,0.7066666666666667,0.7619047619047619,0.6,True,0.3094462540716612,203482
5,2017,116.78115799803729,110.3244837758112,199.0,311.0,107.0,152.0,253.0,1019.0,1017.0,172.0,85.0,60.0,94.0,310.0,1122.0,1190.0,162.0,602.0,84.0,0.578921568627451,0.3709677419354839,0.680921052631579,93.49575865807768,0.3410087719298245,15.378802747791951,15.424778761061948,523.0,0.5213675213675214,0.7276422764227642,0.639871382636656,False,0.3090128755364807,203482
6,2018,115.9468438538206,110.19736842105264,55.0,91.0,29.0,45.0,103.0,301.0,304.0,41.0,24.0,16.0,35.0,97.0,335.0,349.0,48.0,168.0,22.0,0.5612903225806452,0.3917525773195876,0.7094339622641509,99.31147690483792,0.3433962264150943,14.544850498338873,14.455263157894736,146.0,0.6285714285714286,0.7803030303030303,0.6043956043956044,True,0.3191489361702128,203482
7,2018,112.0,92.85714285714286,40.0,69.0,27.0,35.0,58.0,200.0,196.0,39.0,21.0,10.0,18.0,60.0,182.0,224.0,33.0,112.0,22.0,0.5631313131313131,0.3166666666666666,0.75,101.32196162046908,0.4011627906976744,13.495,14.943877551020408,94.0,0.5517241379310345,0.71875,0.5797101449275363,False,0.358695652173913,203482
8,2020,104.83558994197293,115.53398058252426,81.0,132.0,44.0,75.0,128.0,517.0,515.0,76.0,37.0,30.0,50.0,195.0,595.0,542.0,78.0,277.0,29.0,0.5162835249042146,0.2871794871794871,0.6927966101694916,95.83284968078932,0.2796610169491525,15.410058027079303,14.640776699029129,258.0,0.6097560975609756,0.7699115044247787,0.6136363636363636,True,0.2851851851851852,203482
9,2020,114.6082337317397,113.57615894039736,253.0,379.0,139.0,221.0,358.0,1506.0,1510.0,210.0,117.0,78.0,163.0,557.0,1715.0,1726.0,190.0,752.0,116.0,0.5884562841530054,0.3680430879712746,0.7150496562261268,95.29853202554143,0.2895339954163483,14.772244355909695,15.447682119205298,760.0,0.7297297297297297,0.7657393850658858,0.6675461741424802,False,0.2440828402366864,203482
