index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,87.71929824561404,103.63636363636364,6.0,9.0,6.0,14.0,11.0,57.0,55.0,12.0,8.0,6.0,2.0,9.0,57.0,50.0,2.0,33.0,8.0,0.5319148936170213,0.2222222222222222,0.4285714285714285,96.92307692307692,0.2142857142857142,15.719298245614034,13.963636363636365,28.0,0.3333333333333333,0.4827586206896552,0.6666666666666666,True,0.15,2748
1,2005,110.24240809802878,103.21590605817988,1421.0,2213.0,767.0,1114.0,2455.0,7508.0,7494.0,1373.0,520.0,321.0,404.0,1251.0,7735.0,8277.0,1037.0,5075.0,603.0,0.5555930373768723,0.3780975219824141,0.5475814100537465,90.73180565822187,0.3498261144483086,16.021576984549814,15.720042700827328,3968.0,0.584516129032258,0.7045025613372877,0.6421147763217352,False,0.3069400630914826,2748
2,2006,85.98484848484848,107.22433460076046,24.0,52.0,10.0,61.0,65.0,264.0,263.0,32.0,17.0,10.0,12.0,34.0,282.0,227.0,26.0,164.0,35.0,0.493362831858407,0.4705882352941176,0.4343434343434343,95.55275749181564,0.2626262626262626,16.261363636363637,13.874524714828896,132.0,0.4666666666666667,0.7226890756302521,0.4615384615384615,True,0.2521739130434782,2748
3,2006,109.50089371648563,104.4004400440044,1473.0,2208.0,722.0,1125.0,2245.0,7273.0,7272.0,1201.0,505.0,303.0,447.0,1407.0,7592.0,7964.0,1080.0,4750.0,525.0,0.5547858942065491,0.3418621179815209,0.5871365924963456,91.41490411054566,0.3586162091927887,15.718685549291902,15.786028602860286,3819.0,0.6058201058201058,0.731841952353283,0.6671195652173914,False,0.3012202954399486,2748
4,2007,100.66197765825405,106.84536082474229,407.0,655.0,230.0,416.0,646.0,2417.0,2425.0,428.0,177.0,117.0,112.0,422.0,2591.0,2433.0,315.0,1603.0,211.0,0.5245332175423361,0.3127962085308057,0.5318518518518518,89.92571192736277,0.3234567901234568,16.26644600744725,15.760824742268042,1292.0,0.6072727272727273,0.6880650994575045,0.6213740458015267,True,0.2748375116063138,2748
5,2007,106.58395037022213,105.0912006414111,858.0,1341.0,438.0,785.0,1373.0,4997.0,4989.0,801.0,389.0,256.0,340.0,1117.0,5243.0,5326.0,659.0,3146.0,351.0,0.544398766700925,0.3545210384959713,0.576589256392212,89.4691520868072,0.3145672061928219,16.32259355613368,15.866907195830828,2679.0,0.5795677799607073,0.7012018234562785,0.639821029082774,False,0.2742520398912058,2748
6,2008,102.2944550669216,109.02184235517568,352.0,555.0,185.0,326.0,542.0,2092.0,2106.0,434.0,155.0,107.0,71.0,257.0,2296.0,2140.0,235.0,1544.0,162.0,0.5227829495345419,0.3307392996108949,0.4508606329816768,91.26775873782742,0.3081621321488062,16.050669216061184,15.50664767331434,1104.0,0.6145833333333334,0.6881496881496881,0.6342342342342342,True,0.2773109243697479,2748
7,2008,99.9813153961136,110.14925373134328,720.0,1197.0,350.0,876.0,1361.0,5352.0,5360.0,803.0,433.0,293.0,336.0,1116.0,5904.0,5351.0,605.0,3419.0,469.0,0.5182666148464827,0.3637992831541218,0.5100330760749724,89.82547677973504,0.2639470782800441,16.420964125560538,15.64179104477612,2862.0,0.5551181102362205,0.6825198164372132,0.6015037593984962,False,0.2504019292604502,2748
8,2009,84.73282442748092,97.01492537313432,9.0,23.0,7.0,25.0,26.0,131.0,134.0,15.0,7.0,4.0,10.0,40.0,130.0,111.0,6.0,71.0,12.0,0.4475806451612903,0.35,0.5675675675675675,86.76671214188268,0.2072072072072072,17.435114503816795,15.776119402985074,73.0,0.75,0.7391304347826086,0.391304347826087,True,0.25,2748
9,2009,108.3844580777096,107.95687184386516,1149.0,1865.0,541.0,1001.0,1845.0,7335.0,7327.0,1175.0,644.0,404.0,471.0,1591.0,7910.0,7950.0,984.0,4944.0,516.0,0.5396782110717208,0.3570081709616593,0.5288446824789594,89.8200474768359,0.2853863810252486,16.14928425357873,15.914699058277604,3918.0,0.5792759051186017,0.6959641255605381,0.6160857908847185,False,0.2750724637681159,2748
