index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,111.40684410646388,101.5748031496063,36.0,55.0,19.0,45.0,95.0,263.0,254.0,43.0,22.0,14.0,18.0,42.0,258.0,293.0,35.0,166.0,23.0,0.5836653386454184,0.4761904761904761,0.4663461538461538,96.36034170333936,0.2644230769230769,15.212927756653992,14.66535433070866,129.0,0.6428571428571429,0.746031746031746,0.6545454545454545,True,0.3396226415094339,2457
1,2003,104.61361014994232,107.87671232876713,122.0,192.0,59.0,120.0,221.0,867.0,876.0,156.0,65.0,45.0,35.0,116.0,945.0,907.0,96.0,635.0,61.0,0.5280701754385965,0.3706896551724138,0.4101198402130492,92.5009213532837,0.255659121171771,15.267589388696654,15.864155251141552,452.0,0.6455696202531646,0.6893203883495146,0.6354166666666666,False,0.25,2457
2,2005,103.18471337579618,118.9873417721519,14.0,22.0,6.0,24.0,81.0,157.0,158.0,16.0,10.0,6.0,4.0,29.0,188.0,162.0,22.0,95.0,10.0,0.496875,0.1724137931034483,0.4112903225806452,100.46511627906976,0.1774193548387097,14.89171974522293,13.778481012658228,75.0,0.4,0.6301369863013698,0.6363636363636364,True,0.3866666666666666,2457
3,2005,110.73985680190933,102.1531100478469,78.0,121.0,41.0,61.0,135.0,419.0,418.0,76.0,38.0,26.0,19.0,77.0,427.0,464.0,66.0,294.0,28.0,0.5348027842227379,0.3376623376623376,0.5336927223719676,94.42068155111632,0.3261455525606469,14.656324582338902,15.84688995215311,213.0,0.5862068965517241,0.6590909090909091,0.6446280991735537,False,0.3384615384615385,2457
4,2006,95.0,97.43589743589745,6.0,8.0,1.0,8.0,6.0,40.0,39.0,2.0,2.0,1.0,5.0,11.0,38.0,38.0,2.0,19.0,2.0,0.5757575757575758,0.4545454545454545,0.6333333333333333,100.0527704485488,0.2666666666666666,15.225,13.538461538461538,19.0,0.75,0.8,0.75,True,0.1428571428571428,2457
5,2006,108.36501901140684,104.54545454545456,93.0,146.0,44.0,87.0,171.0,526.0,528.0,70.0,39.0,23.0,39.0,128.0,552.0,570.0,74.0,314.0,32.0,0.5472061657032755,0.328125,0.6199095022624435,94.01969894071732,0.3303167420814479,16.775665399239543,13.861742424242424,269.0,0.6041666666666666,0.7434782608695653,0.636986301369863,False,0.3275109170305676,2457
6,2008,104.95867768595042,109.64360587002096,59.0,101.0,32.0,75.0,148.0,484.0,477.0,67.0,25.0,17.0,47.0,138.0,523.0,508.0,63.0,278.0,44.0,0.524948024948025,0.3695652173913043,0.5745192307692307,86.93008354796156,0.2427884615384615,16.787190082644628,16.339622641509433,265.0,0.6551724137931034,0.7073170731707317,0.5841584158415841,True,0.3060344827586206,2457
7,2008,108.0071174377224,112.76595744680851,80.0,139.0,42.0,73.0,140.0,562.0,564.0,94.0,25.0,17.0,54.0,147.0,636.0,607.0,82.0,366.0,43.0,0.527972027972028,0.3809523809523809,0.557504873294347,86.98245802263827,0.2709551656920078,17.01779359430605,16.093971631205672,311.0,0.631578947368421,0.7434944237918215,0.5755395683453237,False,0.2793103448275862,2457
8,2010,66.66666666666667,86.66666666666667,3.0,5.0,3.0,2.0,2.0,15.0,15.0,4.0,2.0,1.0,,2.0,13.0,10.0,,10.0,1.0,0.3846153846153846,,0.5833333333333334,96.0,0.4166666666666667,19.0,11.0,8.0,1.0,1.0,0.6,True,0.1428571428571428,2457
9,2010,115.77777777777776,104.88888888888889,76.0,119.0,41.0,66.0,132.0,450.0,450.0,72.0,24.0,15.0,40.0,127.0,472.0,521.0,50.0,250.0,28.0,0.5995370370370371,0.4094488188976378,0.6525198938992043,92.90322580645162,0.3156498673740053,16.073333333333334,14.926666666666666,232.0,0.4736842105263157,0.7186147186147186,0.6386554621848739,False,0.2311827956989247,2457
10,2012,95.18072289156626,65.4320987654321,12.0,19.0,5.0,11.0,9.0,83.0,81.0,14.0,9.0,5.0,4.0,18.0,53.0,79.0,4.0,54.0,2.0,0.5197368421052632,0.2777777777777778,0.5138888888888888,84.94964028776978,0.2638888888888889,16.180722891566266,17.74074074074074,46.0,0.7272727272727273,0.7291666666666666,0.631578947368421,True,0.1388888888888889,2457
11,2012,96.71772428884026,96.91629955947135,59.0,109.0,34.0,66.0,112.0,457.0,454.0,85.0,45.0,32.0,16.0,70.0,440.0,442.0,51.0,318.0,31.0,0.5034246575342466,0.3,0.461340206185567,88.63783783783784,0.2809278350515464,15.389496717724288,17.1079295154185,247.0,0.6153846153846154,0.75,0.5412844036697247,False,0.2046511627906976,2457
12,2014,,40.0,,2.0,,,,5.0,5.0,,1.0,,,,2.0,,,5.0,,,,0.4,90.0,0.4,24.2,7.8,3.0,,1.0,,True,0.2,2457
13,2014,114.64788732394366,103.38983050847456,65.0,94.0,32.0,42.0,104.0,355.0,354.0,51.0,28.0,19.0,33.0,88.0,366.0,407.0,46.0,211.0,17.0,0.5898550724637681,0.4318181818181818,0.6086956521739131,89.87323943661971,0.31438127090301,16.369014084507043,15.675141242937851,189.0,0.6326530612244898,0.75,0.6914893617021277,False,0.1933333333333333,2457
