index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,96.7,98.6,,,,,,,,,,,,,,,,,,,,,,,,,494.0,,,,True,0.281,105
1,1997,101.1,98.3,,,,,,,,,,,,,,,,,,,,,,,,,318.0,,,,False,0.257,105
2,1998,112.4,99.1,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,True,0.236,105
3,1998,96.6,105.9,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,False,0.201,105
4,1999,89.8,100.8,,,,,,,,,,,,,,,,,,,,,,,,,151.0,,,,True,0.211,105
5,1999,104.0,106.7,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,False,0.2339999999999999,105
6,2000,98.8,98.9,,,,,,,,,,,,,,,,,,,,,,,,,367.0,,,,True,0.265,105
7,2000,93.3,77.7,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,False,0.226,105
8,2001,103.87596899224806,114.28571428571428,9.0,22.0,3.0,19.0,36.0,129.0,133.0,20.0,9.0,6.0,6.0,26.0,152.0,134.0,18.0,87.0,13.0,0.5153846153846153,0.3846153846153846,0.4247787610619469,88.3559718969555,0.1946902654867256,16.015503875968992,16.571428571428573,71.0,0.5714285714285714,0.6610169491525424,0.4090909090909091,True,0.2741935483870967,105
9,2001,72.14285714285714,107.9136690647482,7.0,22.0,2.0,37.0,22.0,140.0,139.0,20.0,6.0,3.0,4.0,24.0,150.0,101.0,9.0,80.0,24.0,0.4391304347826087,0.25,0.4423076923076923,91.93592677345538,0.2115384615384615,15.6,15.726618705035971,73.0,0.1818181818181818,0.6833333333333333,0.3181818181818182,False,0.1875,105
