index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,115.34246575342466,102.47252747252747,58.0,85.0,42.0,38.0,112.0,365.0,364.0,60.0,43.0,20.0,26.0,88.0,373.0,421.0,52.0,227.0,12.0,0.5739726027397261,0.3522727272727273,0.5492063492063493,87.26909967578352,0.2698412698412698,16.115068493150684,16.88736263736264,200.0,0.6,0.6645962732919255,0.6823529411764706,True,0.2407407407407407,202685
1,2014,100.7662835249042,114.0684410646388,41.0,62.0,19.0,44.0,94.0,261.0,263.0,29.0,16.0,7.0,13.0,67.0,300.0,263.0,25.0,143.0,27.0,0.5177865612648221,0.2388059701492537,0.6142857142857143,92.80039355552822,0.2952380952380952,15.93103448275862,15.106463878326997,136.0,0.6470588235294118,0.7647058823529411,0.6612903225806451,False,0.2796610169491525,202685
2,2015,110.14492753623188,103.3980582524272,39.0,54.0,28.0,34.0,44.0,207.0,206.0,44.0,16.0,10.0,18.0,45.0,213.0,228.0,20.0,129.0,16.0,0.5824742268041238,0.4222222222222222,0.5689655172413793,93.70096108397668,0.3103448275862069,15.091787439613526,15.645631067961164,106.0,0.55,0.71,0.7222222222222222,True,0.2470588235294117,202685
3,2015,118.99441340782124,95.55555555555556,29.0,46.0,16.0,24.0,70.0,179.0,180.0,21.0,10.0,7.0,22.0,52.0,172.0,213.0,27.0,102.0,14.0,0.5760869565217391,0.4615384615384615,0.6363636363636364,94.45642243742006,0.2987012987012987,16.564245810055866,13.933333333333334,91.0,0.6666666666666666,0.7835051546391752,0.6304347826086957,False,0.3132530120481928,202685
4,2016,103.02013422818791,103.30578512396694,82.0,139.0,41.0,105.0,147.0,596.0,605.0,67.0,61.0,40.0,37.0,120.0,625.0,614.0,57.0,368.0,58.0,0.5514440433212996,0.4083333333333333,0.5307377049180327,89.84103896103896,0.2848360655737705,15.283557046979864,16.76198347107438,321.0,0.5223880597014925,0.6495176848874598,0.5899280575539568,True,0.2286821705426356,202685
5,2016,110.02465078060806,101.96882690730106,207.0,332.0,106.0,171.0,314.0,1217.0,1219.0,157.0,82.0,39.0,90.0,329.0,1243.0,1339.0,185.0,728.0,92.0,0.5575959933222037,0.3465045592705167,0.6253547776726585,89.37171974522293,0.3140964995269631,15.834018077239111,16.39048400328138,654.0,0.5700934579439252,0.7293729372937293,0.6234939759036144,False,0.266304347826087,202685
6,2017,114.8148148148148,106.651376146789,75.0,120.0,44.0,58.0,91.0,432.0,436.0,64.0,39.0,29.0,51.0,129.0,465.0,496.0,42.0,264.0,30.0,0.5706018518518519,0.4573643410852713,0.6335877862595419,92.2109922537809,0.3053435114503817,15.743055555555555,15.490825688073397,226.0,0.7592592592592593,0.7835051546391752,0.625,True,0.2536585365853658,202685
7,2017,108.1967213114754,103.7190082644628,72.0,126.0,36.0,77.0,141.0,488.0,484.0,58.0,37.0,19.0,47.0,132.0,502.0,528.0,41.0,262.0,44.0,0.5769230769230769,0.4242424242424242,0.6548223350253807,91.81239750737946,0.3197969543147208,15.829918032786884,15.537190082644628,254.0,0.5614035087719298,0.7754237288135594,0.5714285714285714,False,0.2058823529411764,202685
8,2018,114.28571428571428,116.80161943319838,79.0,133.0,42.0,54.0,92.0,483.0,494.0,76.0,37.0,24.0,43.0,128.0,577.0,552.0,44.0,324.0,32.0,0.560204081632653,0.390625,0.577433628318584,95.91491682574312,0.2942477876106195,15.34575569358178,14.68825910931174,244.0,0.582089552238806,0.7096774193548387,0.5939849624060151,True,0.2360515021459227,202685
9,2018,120.98501070663812,108.29694323144103,99.0,148.0,51.0,59.0,137.0,467.0,458.0,80.0,36.0,26.0,38.0,115.0,496.0,565.0,66.0,293.0,25.0,0.5985169491525424,0.3826086956521739,0.6446078431372549,92.29490022172948,0.3627450980392157,15.9186295503212,15.279475982532752,241.0,0.6428571428571429,0.7647058823529411,0.668918918918919,False,0.2842105263157894,202685
10,2021,127.56598240469208,119.41176470588236,49.0,69.0,28.0,40.0,94.0,341.0,340.0,41.0,20.0,15.0,41.0,149.0,406.0,435.0,44.0,144.0,25.0,0.6545454545454545,0.4161073825503356,0.7440273037542662,98.67578989736366,0.2354948805460751,14.671554252199414,14.514705882352942,166.0,0.5714285714285714,0.6951219512195121,0.7101449275362319,True,0.2027972027972027,202685
11,2021,115.92356687898088,109.03225806451611,29.0,43.0,13.0,28.0,37.0,157.0,155.0,16.0,6.0,2.0,17.0,58.0,169.0,182.0,27.0,81.0,15.0,0.5870967741935483,0.3793103448275862,0.7266187050359713,100.69027341999104,0.3093525179856115,15.152866242038217,13.438709677419356,74.0,0.8181818181818182,0.7926829268292683,0.6744186046511628,False,0.375,202685
12,2022,123.65269461077844,119.16167664670658,48.0,61.0,36.0,30.0,59.0,334.0,334.0,82.0,32.0,20.0,27.0,96.0,398.0,413.0,27.0,208.0,20.0,0.6353846153846154,0.34375,0.5164473684210527,91.80377934720369,0.2006578947368421,15.011976047904191,16.35928143712575,175.0,0.53125,0.5759493670886076,0.7868852459016393,True,0.1521739130434782,202685
13,2022,113.33333333333331,117.04035874439462,44.0,60.0,29.0,36.0,60.0,225.0,223.0,42.0,15.0,10.0,10.0,67.0,261.0,255.0,32.0,126.0,18.0,0.5743243243243243,0.2835820895522388,0.6580310880829016,94.8426933254925,0.310880829015544,15.186666666666667,15.179372197309418,113.0,0.3571428571428571,0.6388888888888888,0.7333333333333333,False,0.2978723404255319,202685
14,2024,118.4971098265896,100.0,31.0,49.0,20.0,20.0,20.0,173.0,173.0,29.0,10.0,6.0,26.0,74.0,173.0,205.0,26.0,92.0,16.0,0.5862068965517241,0.3783783783783784,0.7409638554216867,92.7648482591696,0.2951807228915662,15.023121387283236,16.023121387283236,90.0,0.6153846153846154,0.6666666666666666,0.6326530612244898,True,0.2470588235294117,202685
15,2024,103.84615384615384,89.3719806763285,26.0,47.0,7.0,32.0,50.0,208.0,207.0,15.0,22.0,14.0,21.0,63.0,185.0,216.0,8.0,99.0,19.0,0.581081081081081,0.3968253968253968,0.6790123456790124,97.18653439583672,0.2901234567901234,14.889423076923077,14.743961352657005,102.0,0.6666666666666666,0.76,0.5531914893617021,False,0.1566265060240964,202685
