index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,101.22015915119364,112.30687266915292,323.0,577.0,163.0,334.0,467.0,1885.0,1877.0,276.0,142.0,83.0,125.0,421.0,2108.0,1908.0,283.0,1212.0,165.0,0.5171662125340599,0.3586698337292161,0.6111451316595223,92.80296022201664,0.3533374157991427,15.280636604774536,15.753862546616942,973.0,0.5522388059701493,0.6634026927784578,0.5597920277296361,True,0.3129175946547884,101141
1,2007,109.0909090909091,111.51041666666669,1178.0,1961.0,633.0,904.0,1452.0,5742.0,5760.0,1053.0,445.0,304.0,317.0,1051.0,6423.0,6264.0,844.0,4030.0,448.0,0.5455104551045511,0.3549000951474786,0.592796693564259,92.07431373203028,0.3859476481007676,15.505921281783351,15.772743055555557,2998.0,0.5256410256410257,0.656664068589244,0.6007139214686384,False,0.3059587471352177,101141
2,2010,106.3574351978172,102.21796276013144,548.0,977.0,278.0,521.0,761.0,3665.0,3652.0,589.0,271.0,150.0,287.0,945.0,3733.0,3898.0,554.0,2439.0,281.0,0.522347872913301,0.3566137566137566,0.567966903073286,92.5389074301774,0.2887115839243498,15.469031377899045,15.653340635268346,1898.0,0.6263736263736264,0.7288135593220338,0.5609007164790174,True,0.2968159740960604,101141
3,2010,103.68221941992434,103.91861341371516,606.0,1090.0,307.0,564.0,914.0,3965.0,3981.0,602.0,309.0,182.0,262.0,868.0,4137.0,4111.0,587.0,2746.0,292.0,0.5089686098654709,0.3548387096774194,0.5417819590481461,90.8835583796664,0.3016048699501937,15.946027742749054,15.743280582768149,2098.0,0.65,0.7424942263279446,0.5559633027522936,False,0.2912332838038633,101141
4,2011,104.72663139329806,103.2258064516129,428.0,742.0,202.0,394.0,790.0,2835.0,2821.0,452.0,246.0,132.0,164.0,561.0,2912.0,2969.0,397.0,1963.0,188.0,0.51338199513382,0.3368983957219251,0.5162440570522979,90.17937021125825,0.2939778129952456,16.18589065255732,15.74937965260546,1505.0,0.5735849056603773,0.7205651491365777,0.5768194070080862,True,0.2955523672883787,101141
5,2011,99.890590809628,102.0892274211099,664.0,1194.0,307.0,709.0,1091.0,4570.0,4595.0,667.0,371.0,231.0,262.0,853.0,4691.0,4565.0,585.0,3167.0,319.0,0.5042175360710321,0.3446658851113716,0.5092039800995025,89.38798732085287,0.2970149253731343,16.620568927789936,15.601305767138191,2461.0,0.6346153846153846,0.715018656716418,0.5561139028475712,False,0.26875,101141
6,2012,108.1739666872301,107.88253477588871,576.0,1009.0,327.0,453.0,798.0,3242.0,3235.0,624.0,276.0,155.0,195.0,702.0,3490.0,3507.0,557.0,2316.0,246.0,0.5173745173745173,0.339031339031339,0.5669317428760768,93.9272298814691,0.3343273691186216,14.716533004318322,15.946831530139104,1655.0,0.5724465558194775,0.6634241245136187,0.5708622398414271,True,0.3255255255255255,101141
7,2012,102.09035738368172,102.09106239460372,536.0,893.0,339.0,478.0,615.0,2966.0,2965.0,570.0,272.0,163.0,161.0,563.0,3027.0,3028.0,395.0,2071.0,253.0,0.5196416264645073,0.3516873889875666,0.5527714502657555,93.76972145672534,0.3390280941533788,14.906271072151045,15.807419898819562,1518.0,0.5868945868945868,0.703012912482066,0.6002239641657335,False,0.2909604519774011,101141
8,2013,106.5309163148746,106.78981527708436,738.0,1314.0,401.0,577.0,881.0,4027.0,4006.0,701.0,364.0,209.0,292.0,899.0,4278.0,4290.0,597.0,2787.0,324.0,0.5241244183198629,0.389321468298109,0.6003798155181769,95.80440778194648,0.3564839934888768,14.643407002731562,15.419870194707938,2012.0,0.5965583173996176,0.6762162162162162,0.5616438356164384,True,0.2986041874376869,101141
9,2013,100.50013161358252,103.50877192982456,693.0,1212.0,386.0,579.0,819.0,3799.0,3819.0,684.0,321.0,193.0,199.0,771.0,3953.0,3818.0,605.0,2740.0,334.0,0.4905806451612903,0.3255512321660181,0.56479635431501,93.58482839812658,0.3452007974935915,15.3006054224796,15.473160513223355,1954.0,0.5755395683453237,0.6851155292853305,0.5717821782178217,False,0.3200815494393476,101141
