index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,101.1,100.3,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,True,0.297,998
1,1998,99.8,107.7,,,,,,,,,,,,,,,,,,,,,,,,,3752.0,,,,False,0.3229999999999999,998
2,1999,95.7,93.5,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,True,0.158,998
3,1999,102.9,107.5,,,,,,,,,,,,,,,,,,,,,,,,,2381.0,,,,False,0.303,998
4,2001,100.8108108108108,106.24321389793704,284.0,506.0,161.0,284.0,511.0,1850.0,1842.0,367.0,144.0,78.0,74.0,264.0,1957.0,1865.0,274.0,1356.0,150.0,0.5008138903960934,0.3257575757575757,0.4753086419753086,94.13697853955662,0.3123456790123456,15.771891891891892,14.819761129207384,941.0,0.6296296296296297,0.7165354330708661,0.5612648221343873,True,0.3002207505518763,998
5,2001,104.8300845264792,108.70989996550534,929.0,1601.0,514.0,990.0,1675.0,5797.0,5798.0,1121.0,448.0,248.0,321.0,982.0,6303.0,6077.0,918.0,4024.0,522.0,0.5240501917044267,0.3594704684317719,0.5159808230123851,92.30667167908716,0.3198162205353576,16.01587027772986,15.184546395308727,3015.0,0.6350806451612904,0.6963829009864816,0.580262336039975,False,0.3195763330898466,998
6,2002,106.5710872162485,101.93939393939394,132.0,211.0,69.0,115.0,178.0,837.0,825.0,168.0,64.0,36.0,47.0,162.0,841.0,892.0,117.0,600.0,52.0,0.5273809523809524,0.3580246913580246,0.489501312335958,93.80997177798685,0.2769028871391076,15.818399044205496,14.875151515151517,425.0,0.6060606060606061,0.7675675675675676,0.6255924170616114,True,0.3065693430656934,998
7,2002,106.82465876706163,107.25528406535751,1068.0,1819.0,578.0,939.0,1789.0,6667.0,6671.0,1286.0,535.0,315.0,383.0,1215.0,7155.0,7122.0,1020.0,4869.0,544.0,0.5149438693687126,0.3580246913580246,0.4986850756081525,90.02531075988526,0.2989809335963182,16.4046797660117,15.586568730325288,3556.0,0.6182965299684543,0.7104836092177864,0.5871357888949973,False,0.3205282112845138,998
8,2004,102.38095238095238,54.76190476190476,11.0,13.0,6.0,7.0,23.0,42.0,42.0,9.0,10.0,7.0,,5.0,23.0,43.0,7.0,27.0,5.0,0.5,,0.5625,101.05263157894736,0.40625,13.571428571428571,14.928571428571429,20.0,0.5,0.8095238095238095,0.8461538461538461,True,0.3888888888888889,998
9,2004,102.48333551169782,103.62403858688567,1310.0,2269.0,780.0,1392.0,1997.0,7651.0,7671.0,1606.0,654.0,411.0,316.0,1051.0,7949.0,7841.0,1164.0,5579.0,740.0,0.5188604064284765,0.3577545195052331,0.5007541478129713,93.6636059143414,0.3422322775263952,15.622533002221932,15.126450267240257,3926.0,0.594622543950362,0.6693281938325991,0.5773468488320846,False,0.3373731679819616,998
10,2005,105.26315789473684,85.71428571428571,13.0,19.0,6.0,10.0,17.0,57.0,56.0,12.0,6.0,5.0,3.0,4.0,48.0,60.0,10.0,41.0,8.0,0.5769230769230769,0.75,0.5111111111111111,108.552368245497,0.4222222222222222,12.210526315789474,14.339285714285714,25.0,0.6666666666666666,0.6666666666666666,0.6842105263157895,True,0.2608695652173913,998
11,2005,103.67128298928664,105.96917450365726,1237.0,2057.0,675.0,1332.0,2172.0,7654.0,7656.0,1369.0,630.0,412.0,394.0,1338.0,8113.0,7935.0,1138.0,5223.0,742.0,0.5239962775857485,0.3437967115097159,0.5174516079865874,93.591044357937,0.3135192805974699,15.759864123334204,15.012408568443051,3926.0,0.5717367853290184,0.6916184971098266,0.6013612056392805,False,0.3209249858996051,998
