index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,107.30593607305936,114.05895691609976,65.0,124.0,32.0,44.0,104.0,438.0,441.0,71.0,24.0,15.0,38.0,121.0,503.0,470.0,68.0,301.0,18.0,0.498936170212766,0.3553719008264462,0.580568720379147,94.01767808066552,0.2938388625592417,15.6324200913242,15.002267573696145,224.0,0.6046511627906976,0.7427184466019418,0.5241935483870968,True,0.3025210084033613,1628420
1,2019,118.2122905027933,111.99551569506728,169.0,268.0,85.0,92.0,249.0,895.0,892.0,155.0,56.0,29.0,72.0,268.0,999.0,1058.0,162.0,573.0,57.0,0.5540966386554622,0.3395522388059701,0.6373365041617123,91.71614926756246,0.3186682520808561,15.79441340782123,15.606502242152466,468.0,0.6310679611650486,0.6931330472103004,0.6305970149253731,False,0.3104212860310421,1628420
2,2020,111.88118811881188,122.22222222222224,126.0,197.0,63.0,118.0,190.0,808.0,810.0,112.0,56.0,36.0,71.0,265.0,990.0,904.0,111.0,429.0,63.0,0.5759897828863346,0.3433962264150943,0.6657060518731989,95.68067019834912,0.2838616714697406,15.242574257425742,14.858024691358024,406.0,0.675,0.7561728395061729,0.6395939086294417,True,0.2506963788300835,1628420
3,2020,115.19756838905776,111.51885830784911,140.0,229.0,73.0,147.0,217.0,987.0,981.0,135.0,61.0,43.0,110.0,350.0,1094.0,1137.0,95.0,524.0,79.0,0.581275720164609,0.4057142857142857,0.6624713958810069,92.40340408881931,0.2620137299771167,15.71631205673759,15.450560652395517,511.0,0.5578947368421052,0.720682302771855,0.611353711790393,False,0.2828507795100223,1628420
4,2021,120.49469964664311,125.88028169014083,108.0,165.0,56.0,58.0,143.0,566.0,568.0,86.0,34.0,22.0,65.0,212.0,715.0,682.0,99.0,323.0,30.0,0.5733558178752108,0.3584905660377358,0.7046728971962617,95.0224032586558,0.308411214953271,15.5,14.809859154929578,286.0,0.6122448979591837,0.7421875,0.6545454545454545,True,0.2877697841726618,1628420
5,2021,114.4963144963145,120.7920792079208,67.0,108.0,25.0,54.0,66.0,407.0,404.0,38.0,27.0,19.0,60.0,173.0,488.0,466.0,63.0,214.0,28.0,0.5600961538461539,0.4104046242774566,0.7260981912144703,95.60704052394595,0.2790697674418604,15.302211302211305,14.819306930693068,204.0,0.7083333333333334,0.7597765363128491,0.6203703703703703,False,0.2843601895734597,1628420
6,2022,113.05732484076434,129.87012987012986,24.0,32.0,13.0,54.0,77.0,314.0,308.0,55.0,26.0,16.0,30.0,90.0,400.0,355.0,45.0,183.0,29.0,0.5781758957654723,0.3444444444444444,0.4468864468864469,95.87668593448942,0.1172161172161172,15.621019108280256,14.405844155844155,156.0,0.75,0.744,0.75,True,0.3188405797101449,1628420
7,2022,120.37037037037037,112.42603550295858,15.0,19.0,7.0,28.0,49.0,162.0,169.0,19.0,9.0,7.0,21.0,67.0,190.0,195.0,27.0,74.0,18.0,0.598159509202454,0.373134328358209,0.6099290780141844,94.23487544483986,0.1347517730496454,15.51851851851852,15.053254437869825,84.0,0.6,0.7681159420289855,0.7894736842105263,False,0.3142857142857143,1628420
8,2024,94.16058394160584,92.7007299270073,16.0,31.0,9.0,22.0,24.0,137.0,137.0,22.0,14.0,8.0,13.0,52.0,127.0,129.0,17.0,69.0,12.0,0.4886363636363636,0.25,0.6859504132231405,98.54145854145854,0.256198347107438,15.518248175182482,13.708029197080291,67.0,0.7692307692307693,0.864406779661017,0.5161290322580645,True,0.2816901408450704,1628420
9,2024,118.3779761904762,114.30711610486892,252.0,387.0,144.0,173.0,354.0,1344.0,1335.0,214.0,102.0,68.0,134.0,469.0,1526.0,1591.0,192.0,736.0,95.0,0.5827814569536424,0.371002132196162,0.7103734439834025,91.685521437399,0.3211618257261411,15.844494047619047,15.56629213483146,701.0,0.6548672566371682,0.7629382303839732,0.6511627906976745,False,0.2959349593495935,1628420
