index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,103.5244808534959,108.43625308759265,974.0,1644.0,479.0,899.0,1444.0,5249.0,5263.0,895.0,430.0,261.0,195.0,660.0,5707.0,5434.0,794.0,3899.0,464.0,0.5196418255343732,0.3378787878787879,0.5053739855231411,94.55894754596052,0.3606053959201579,15.204038864545629,15.25308759262778,2668.0,0.6005586592178771,0.6986991187578683,0.5924574209245742,True,0.3188992310805342,201566
1,2009,100.3587086488641,109.668397922493,442.0,713.0,249.0,431.0,625.0,2509.0,2503.0,480.0,178.0,118.0,93.0,289.0,2745.0,2518.0,345.0,1868.0,233.0,0.5150391429748661,0.3633217993079585,0.4645340751043115,93.0337600061874,0.330551692165044,15.344360302909523,15.61246504194966,1293.0,0.6495176848874598,0.7330960854092526,0.6199158485273493,False,0.288946910356832,201566
2,2010,110.83725987676696,105.95173289784069,1033.0,1708.0,483.0,823.0,1598.0,5518.0,5511.0,953.0,464.0,294.0,265.0,873.0,5839.0,6116.0,824.0,3964.0,432.0,0.5497377464279255,0.3390607101947308,0.533595203638619,94.10799888599854,0.3531114327062228,14.93512142080464,15.668481219379425,2813.0,0.5952380952380952,0.7007633587786259,0.6048009367681498,True,0.3199052132701421,201566
3,2010,102.17693376563224,101.10446387482745,337.0,549.0,153.0,404.0,612.0,2159.0,2173.0,317.0,190.0,121.0,104.0,356.0,2197.0,2206.0,320.0,1436.0,184.0,0.5309477756286267,0.3426966292134831,0.5050223214285714,90.53948533360426,0.3063616071428571,16.141269106067625,15.669581224114127,1148.0,0.5882352941176471,0.7074898785425101,0.6138433515482696,False,0.3119747899159664,201566
4,2011,110.28673835125448,108.47701149425288,1042.0,1603.0,507.0,837.0,1754.0,5580.0,5568.0,939.0,475.0,300.0,241.0,863.0,6040.0,6154.0,783.0,3878.0,437.0,0.5540736708401379,0.3302433371958285,0.5201434296561906,93.95701643489254,0.3381143218730226,14.821146953405018,15.832255747126435,2848.0,0.6124620060790273,0.6981059141863162,0.6500311915159077,True,0.2966373098478783,201566
5,2011,112.84658040665434,102.9816513761468,351.0,526.0,193.0,320.0,646.0,2164.0,2180.0,320.0,179.0,105.0,172.0,540.0,2245.0,2442.0,315.0,1328.0,150.0,0.5646511627906977,0.374074074074074,0.5706638115631691,90.39015085833188,0.2815845824411135,16.038817005545287,15.823853211009174,1153.0,0.6337448559670782,0.7073412698412699,0.6673003802281369,False,0.3088235294117647,201566
6,2012,110.36811152254413,103.18401405357928,837.0,1302.0,378.0,798.0,1295.0,4591.0,4554.0,626.0,352.0,219.0,254.0,870.0,4699.0,5067.0,682.0,3035.0,397.0,0.5629331544824503,0.364367816091954,0.5562099871959026,94.141532566502,0.3334186939820742,14.610978000435637,15.986824769433465,2331.0,0.606687898089172,0.6947053800170794,0.6428571428571429,True,0.3249007936507936,201566
7,2012,106.57248157248158,103.40839926962872,260.0,406.0,109.0,281.0,449.0,1628.0,1643.0,207.0,146.0,78.0,137.0,447.0,1699.0,1735.0,188.0,877.0,145.0,0.5665349143610013,0.3467561521252796,0.6442598187311178,90.58676462103584,0.3066465256797583,15.843980343980345,15.94826536822885,867.0,0.5591397849462365,0.6745341614906832,0.6403940886699507,False,0.2582972582972583,201566
8,2013,113.75689624488344,102.9480078613543,1005.0,1557.0,524.0,900.0,1640.0,5619.0,5597.0,938.0,497.0,312.0,351.0,1071.0,5762.0,6392.0,779.0,3663.0,501.0,0.5809576023391813,0.3902894491129785,0.5551330798479087,94.08080525653573,0.3288973384030418,14.629115500978822,15.985527961407897,2861.0,0.6079900124843945,0.6967899511514306,0.6454720616570327,True,0.2966987045549519,201566
9,2013,107.10253998118532,100.84348641049672,351.0,523.0,185.0,353.0,556.0,2126.0,2134.0,306.0,182.0,124.0,158.0,517.0,2152.0,2277.0,249.0,1253.0,172.0,0.5619425173439049,0.3481624758220503,0.5875706214689266,92.54163649529328,0.2954802259887005,15.857949200376291,15.264292408622303,1105.0,0.5742574257425742,0.7106017191977078,0.6711281070745698,False,0.2699453551912568,201566
10,2014,113.61437456807188,106.05117565698478,556.0,854.0,313.0,464.0,838.0,2894.0,2892.0,540.0,253.0,170.0,165.0,635.0,3067.0,3288.0,434.0,1831.0,249.0,0.5774398868458275,0.3496062992125984,0.6038118410381184,98.3607021851795,0.3463098134630981,13.859018659295094,15.421507607192254,1412.0,0.6148148148148148,0.7189728958630528,0.6510538641686182,True,0.305379746835443,201566
11,2014,108.7096126831226,102.7710843373494,785.0,1254.0,396.0,792.0,1214.0,4983.0,4980.0,779.0,425.0,282.0,310.0,1204.0,5118.0,5417.0,675.0,3112.0,421.0,0.5552469135802469,0.367109634551495,0.5695088044485634,93.79822559871332,0.2905468025949954,15.012241621513144,15.692168674698795,2549.0,0.6472663139329806,0.7208315655494273,0.6259968102073366,False,0.287750556792873,201566
12,2015,112.40178381822042,107.68409818569904,940.0,1553.0,455.0,716.0,1332.0,4709.0,4685.0,745.0,380.0,240.0,278.0,1017.0,5045.0,5293.0,759.0,3199.0,400.0,0.5483132028321532,0.3431661750245821,0.6095825426944972,97.93847423635796,0.368358633776091,13.999362922064131,15.410458911419424,2302.0,0.6074450084602369,0.7292225201072386,0.6052801030264006,True,0.339478417266187,201566
