index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,58.8,94.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,True,0.1669999999999999,688
1,1997,108.6,103.3,,,,,,,,,,,,,,,,,,,,,,,,,232.0,,,,False,0.311,688
2,1999,129.6,93.4,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,True,0.467,688
3,1999,102.3,113.3,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,False,0.278,688
4,2000,101.5,88.2,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,True,0.1939999999999999,688
5,2000,107.9,87.5,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,False,0.271,688
6,2002,95.9493670886076,91.02564102564102,72.0,114.0,28.0,72.0,70.0,395.0,390.0,57.0,37.0,16.0,22.0,76.0,355.0,379.0,51.0,275.0,30.0,0.4947780678851174,0.3421052631578947,0.5413105413105413,84.90948696762563,0.3247863247863248,16.746835443037973,17.174358974358974,222.0,0.7368421052631579,0.7922705314009661,0.631578947368421,True,0.292079207920792,688
7,2002,98.0603448275862,101.27931769722817,72.0,136.0,46.0,84.0,127.0,464.0,469.0,92.0,45.0,26.0,13.0,69.0,475.0,455.0,74.0,343.0,43.0,0.4818763326226012,0.2608695652173913,0.4975728155339806,86.75146897397818,0.3300970873786408,17.336206896551722,15.869936034115138,258.0,0.6166666666666667,0.672566371681416,0.5294117647058824,False,0.351931330472103,688
8,2003,100.199203187251,104.82897384305836,92.0,153.0,43.0,95.0,111.0,502.0,497.0,82.0,36.0,21.0,16.0,65.0,521.0,503.0,83.0,372.0,45.0,0.5133470225872689,0.3692307692307692,0.4988558352402746,86.7124773960217,0.3501144164759725,14.97609561752988,18.253521126760564,276.0,0.6363636363636364,0.7100840336134454,0.6013071895424836,True,0.3206751054852321,688
9,2003,101.1,100.6993006993007,157.0,302.0,76.0,161.0,312.0,1000.0,1001.0,169.0,74.0,42.0,32.0,139.0,1008.0,1011.0,146.0,716.0,91.0,0.506066734074823,0.3093525179856115,0.5157894736842106,87.3958143767061,0.3532163742690059,15.355,17.5974025974026,550.0,0.6413043478260869,0.7163561076604554,0.5198675496688742,False,0.3057851239669421,688
