index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.0,53.8,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,True,0.25,966
1,1997,103.0,108.3,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,False,0.213,966
2,1999,101.5,92.8,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,True,0.292,966
3,1999,97.0,112.4,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,False,0.306,966
4,2000,96.3,90.6,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,True,0.288,966
5,2000,79.7,118.5,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,False,0.017,966
6,2001,111.340206185567,100.33783783783784,40.0,65.0,18.0,43.0,75.0,291.0,296.0,61.0,37.0,20.0,15.0,57.0,297.0,324.0,53.0,212.0,21.0,0.5366666666666666,0.3684210526315789,0.4535315985130111,85.50273113493829,0.241635687732342,17.085910652920962,16.60135135135135,165.0,0.7241379310344828,0.7265625,0.6153846153846154,True,0.35,966
7,2001,103.57615894039736,105.97609561752988,86.0,163.0,43.0,120.0,175.0,755.0,753.0,152.0,57.0,36.0,41.0,124.0,798.0,782.0,114.0,561.0,68.0,0.5078534031413613,0.4032258064516129,0.418978102189781,88.00842992623814,0.237956204379562,16.456953642384107,16.266932270916335,411.0,0.5230769230769231,0.6836158192090396,0.5276073619631901,False,0.3115183246073298,966
8,2002,95.96774193548389,107.05882352941175,36.0,72.0,24.0,46.0,55.0,248.0,255.0,56.0,29.0,16.0,7.0,32.0,273.0,238.0,50.0,205.0,25.0,0.4503816793893129,0.21875,0.4388185654008439,83.7945395650162,0.3037974683544304,18.241935483870968,16.15686274509804,144.0,0.6,0.6886792452830188,0.5,True,0.427536231884058,966
9,2002,100.55555555555556,92.48554913294798,27.0,42.0,17.0,34.0,48.0,180.0,173.0,36.0,11.0,5.0,6.0,21.0,160.0,181.0,19.0,128.0,15.0,0.5292397660818714,0.4761904761904761,0.4228187919463087,88.31132731063238,0.2818791946308724,15.755555555555556,16.878612716763005,96.0,0.7619047619047619,0.7272727272727273,0.6428571428571429,False,0.3,966
