index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,108.96628380881808,105.9000375798572,439.0,725.0,229.0,381.0,712.0,2699.0,2661.0,398.0,220.0,135.0,210.0,740.0,2818.0,2941.0,332.0,1628.0,206.0,0.5457430918595967,0.3405405405405405,0.6186655405405406,95.90814766952047,0.3061655405405405,14.9870322341608,15.042089440060128,1341.0,0.6262295081967213,0.7593192868719612,0.6055172413793104,True,0.2643769968051118,1627759
1,2017,109.32105868814728,114.8972602739726,886.0,1438.0,466.0,760.0,1330.0,5214.0,5256.0,831.0,403.0,275.0,412.0,1473.0,6039.0,5700.0,812.0,3194.0,411.0,0.5405302307839024,0.3279022403258655,0.6237411613456182,96.28631460631102,0.3081208485108206,15.09186804756425,14.820015220700151,2610.0,0.6157989228007181,0.7480823576907549,0.6161335187760779,False,0.2926829268292683,1627759
2,2018,103.31156716417912,111.05679702048415,741.0,1194.0,384.0,636.0,923.0,4288.0,4296.0,617.0,305.0,203.0,333.0,1227.0,4771.0,4430.0,488.0,2583.0,340.0,0.5238774055595153,0.334963325183374,0.6354330708661418,95.73753223920131,0.3133858267716535,15.057835820895525,15.024441340782124,2152.0,0.6268041237113402,0.7453201970443349,0.6206030150753769,True,0.2533081285444234,1627759
3,2018,106.22557230597432,104.91345616973756,660.0,1064.0,336.0,521.0,825.0,3582.0,3582.0,498.0,289.0,168.0,296.0,1043.0,3758.0,3805.0,434.0,2120.0,264.0,0.539237986920671,0.3432406519654842,0.6661397407524502,95.03864685343676,0.3363895036357888,14.825516471245114,15.477945281965384,1809.0,0.6900584795321637,0.7516072472238458,0.6203007518796992,False,0.2558548009367681,1627759
4,2019,108.06089343648615,110.7331821617536,681.0,1099.0,384.0,612.0,925.0,4007.0,3969.0,569.0,272.0,182.0,391.0,1355.0,4395.0,4330.0,543.0,2153.0,356.0,0.5532187740446268,0.3424354243542435,0.6995438996579247,100.04564380411492,0.3132839224629418,14.9361118043424,13.845553036029226,1913.0,0.610079575596817,0.753577106518283,0.6196542311191993,True,0.2538339502908514,1627759
5,2019,108.0267558528428,114.37722419928824,738.0,1161.0,391.0,628.0,947.0,4186.0,4215.0,574.0,284.0,178.0,406.0,1393.0,4821.0,4522.0,567.0,2321.0,350.0,0.5460271317829457,0.3445800430725054,0.687668282175552,98.70787708676708,0.3126009693053311,14.859770664118493,14.319098457888494,2043.0,0.6666666666666666,0.752366716492277,0.6356589147286822,False,0.2760338814150473,1627759
6,2020,108.82723833543506,115.18377693282636,664.0,1028.0,358.0,592.0,943.0,3965.0,3945.0,535.0,292.0,166.0,397.0,1399.0,4544.0,4315.0,510.0,2072.0,323.0,0.553378029912326,0.3423874195854181,0.6992221261884183,98.17533032813024,0.296168251224431,14.697856242118537,14.637262357414448,1934.0,0.6229116945107399,0.7139773340528872,0.6459143968871596,True,0.255091103965702,1627759
7,2020,105.86046511627907,112.41890639481,503.0,828.0,258.0,505.0,818.0,3225.0,3237.0,382.0,222.0,137.0,299.0,1105.0,3639.0,3414.0,439.0,1692.0,272.0,0.5399873056172644,0.3366515837104072,0.6910976045763317,99.90745015514446,0.2960314622810154,14.32248062015504,14.503861600247143,1552.0,0.6253521126760564,0.7330316742081447,0.607487922705314,False,0.264819587628866,1627759
8,2021,113.34143377885783,114.99028182701652,615.0,956.0,334.0,568.0,987.0,4115.0,4116.0,562.0,312.0,192.0,457.0,1484.0,4733.0,4664.0,562.0,2122.0,315.0,0.5750309023485785,0.3726415094339622,0.6766500277315585,98.83459524365432,0.2651136993899057,14.630133657351154,14.509475218658892,1999.0,0.6153846153846154,0.7213375796178344,0.643305439330544,True,0.2530247238295633,1627759
9,2021,112.30665770006723,113.36467427803896,453.0,685.0,240.0,446.0,705.0,2974.0,2978.0,407.0,219.0,150.0,306.0,989.0,3376.0,3340.0,392.0,1596.0,241.0,0.5754064337599446,0.3761375126390293,0.6475822050290135,96.69750440001803,0.264990328820116,14.700067249495628,15.083277367360644,1477.0,0.6092436974789915,0.7183588317107094,0.6613138686131387,False,0.2577777777777778,1627759
