index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,102.97619047619048,108.20668693009118,59.0,89.0,28.0,53.0,110.0,336.0,329.0,44.0,35.0,15.0,18.0,61.0,356.0,346.0,56.0,217.0,29.0,0.5260736196319018,0.360655737704918,0.539568345323741,90.9833729216152,0.3201438848920863,15.708333333333334,15.948328267477203,175.0,0.5294117647058824,0.5906040268456376,0.6629213483146067,True,0.3243243243243243,101154
1,2006,109.0189657524901,107.08618331053351,1218.0,2001.0,556.0,1090.0,2386.0,7329.0,7310.0,1103.0,623.0,386.0,358.0,1333.0,7828.0,7990.0,1164.0,5045.0,508.0,0.5338983050847458,0.3563390847711928,0.5227343994982753,92.68652582056411,0.3137347130761994,15.219538818392689,15.85376196990424,3791.0,0.582723279648609,0.6845679012345679,0.6086956521739131,False,0.3290771909460244,101154
2,2007,103.44827586206895,109.58083832335328,218.0,385.0,98.0,205.0,386.0,1334.0,1336.0,190.0,102.0,62.0,66.0,267.0,1464.0,1380.0,241.0,910.0,92.0,0.5081481481481481,0.299625468164794,0.5539507221750213,93.94516933001026,0.3271028037383177,15.43928035982009,15.217065868263472,682.0,0.6482758620689655,0.693200663349917,0.5662337662337662,True,0.3277439024390244,101154
3,2007,111.10078959591269,110.896937665164,1091.0,1783.0,532.0,928.0,2039.0,6459.0,6433.0,1032.0,533.0,320.0,372.0,1347.0,7134.0,7176.0,909.0,4296.0,427.0,0.5461727258782022,0.3570898292501856,0.5546695020379231,94.21967782210176,0.315966684387737,14.843629044743768,15.725011658635164,3284.0,0.5598159509202454,0.6786965662228451,0.6118900729108244,False,0.3085885486018642,101154
4,2008,104.97911982010922,111.47488874761602,512.0,861.0,250.0,483.0,771.0,3113.0,3146.0,460.0,267.0,177.0,176.0,621.0,3507.0,3268.0,488.0,2148.0,238.0,0.5225008036001286,0.3623188405797101,0.5352112676056338,89.70797252911316,0.3109425785482123,16.42242210086733,15.685632549268911,1674.0,0.6156351791530945,0.6861209964412811,0.59465737514518,True,0.3098404255319149,101154
5,2008,111.73752310536044,107.5098814229249,732.0,1160.0,358.0,599.0,1220.0,4328.0,4301.0,684.0,365.0,237.0,287.0,993.0,4624.0,4836.0,763.0,2933.0,291.0,0.5406558849955077,0.3524672708962739,0.5483953132959756,89.78799046173856,0.2954661232806928,16.405961182994453,15.667286677516856,2306.0,0.6019417475728155,0.716609167077378,0.6310344827586207,False,0.3190184049079754,101154
6,2009,104.6875,110.875,582.0,955.0,314.0,492.0,772.0,3200.0,3200.0,563.0,265.0,151.0,132.0,498.0,3548.0,3350.0,477.0,2367.0,259.0,0.5219023779724656,0.321285140562249,0.5071553228621292,90.19642385272616,0.3333333333333333,16.353125,15.5771875,1703.0,0.650137741046832,0.7081604426002767,0.6094240837696335,True,0.2969058591178407,101154
7,2009,105.84521861117604,115.2285447761194,775.0,1322.0,432.0,655.0,1175.0,4277.0,4288.0,752.0,354.0,195.0,194.0,700.0,4941.0,4527.0,643.0,3090.0,334.0,0.5243079785996744,0.3357142857142857,0.533509234828496,91.84781394517547,0.3488126649076517,15.961889174655132,15.395055970149254,2238.0,0.548926014319809,0.6776071995764955,0.586232980332829,False,0.3128054740957967,101154
8,2010,103.42657342657344,110.02798507462688,704.0,1201.0,377.0,704.0,1030.0,4290.0,4288.0,723.0,311.0,181.0,179.0,651.0,4718.0,4437.0,602.0,3162.0,328.0,0.5183270676691729,0.3594470046082949,0.4857067925517965,91.26138706030989,0.3149750852347233,16.126340326340326,15.431203358208956,2256.0,0.6415525114155252,0.7031655422937209,0.5861781848459617,True,0.3005437469105289,101154
9,2010,105.786895284752,109.48725821307951,499.0,823.0,225.0,515.0,865.0,3266.0,3257.0,499.0,182.0,116.0,156.0,574.0,3566.0,3455.0,524.0,2313.0,241.0,0.5255507955936353,0.3449477351916376,0.483893314859716,91.5428471186738,0.2850710079667475,15.719840783833437,15.740865827448571,1710.0,0.5796610169491525,0.6874602164226608,0.606318347509113,False,0.3194087403598972,101154
10,2011,103.56048101862768,110.04511992400856,739.0,1198.0,360.0,693.0,1108.0,4241.0,4211.0,716.0,368.0,207.0,197.0,619.0,4634.0,4392.0,595.0,3095.0,344.0,0.5199093943729137,0.3489499192245557,0.4892299407646742,93.38939872932076,0.3225632740980075,15.492808299929262,15.345286155307528,2172.0,0.5339805825242718,0.6884718498659518,0.6168614357262103,True,0.3031062124248497,101154
11,2011,101.81766543595567,110.70627802690584,574.0,965.0,253.0,565.0,891.0,3521.0,3568.0,527.0,296.0,157.0,152.0,563.0,3950.0,3585.0,578.0,2611.0,280.0,0.5002805049088359,0.3126110124333925,0.481411468178954,93.79396523209232,0.3040327662255828,15.184038625390514,15.51933856502242,1814.0,0.5085227272727273,0.6506469500924215,0.5948186528497409,False,0.3199541284403669,101154
12,2012,97.93388429752066,110.67880794701986,210.0,351.0,104.0,181.0,277.0,1210.0,1208.0,185.0,112.0,66.0,51.0,186.0,1337.0,1185.0,157.0,908.0,89.0,0.4855729596042868,0.3118279569892473,0.4908592321755027,92.69053640356717,0.3208409506398537,15.483471074380166,15.58774834437086,626.0,0.6666666666666666,0.7224409448818898,0.5982905982905983,True,0.2792207792207792,101154
13,2012,101.73116089613036,105.22022838499184,916.0,1452.0,463.0,826.0,1108.0,4910.0,4904.0,782.0,415.0,252.0,244.0,889.0,5160.0,4995.0,726.0,3492.0,431.0,0.5119562976705834,0.3217097862767154,0.5343528874686144,92.4788796911298,0.3314311800958685,15.119551934826884,16.023246329526916,2547.0,0.562152133580705,0.6713080168776371,0.6308539944903582,False,0.3031462585034014,101154
14,2013,105.83916083916084,106.34146341463416,513.0,856.0,240.0,498.0,747.0,2860.0,2870.0,404.0,285.0,179.0,197.0,679.0,3052.0,3027.0,492.0,1888.0,263.0,0.5214088397790055,0.3313696612665684,0.5979742890533697,88.42971663737299,0.333463186599143,17.095104895104896,15.47595818815331,1555.0,0.5663430420711975,0.7068690095846646,0.5992990654205608,True,0.3651482284887924,101154
15,2013,109.36387900355872,105.89022757697455,692.0,1184.0,385.0,708.0,1211.0,4496.0,4482.0,717.0,314.0,198.0,350.0,1081.0,4746.0,4917.0,671.0,2896.0,351.0,0.5415466430312431,0.3728029602220166,0.5695247674126226,89.19035266846956,0.2977118430978124,16.67326512455516,15.615573404730032,2416.0,0.5907407407407408,0.7076713572401271,0.5844594594594594,False,0.3275375939849624,101154
16,2014,108.90322580645162,108.33064255731352,503.0,821.0,274.0,487.0,881.0,3100.0,3097.0,443.0,260.0,162.0,243.0,757.0,3355.0,3376.0,369.0,1865.0,239.0,0.557942057942058,0.3738441215323645,0.6018306636155606,91.91331575477916,0.3131197559115179,15.907741935483871,15.425896028414597,1618.0,0.5497076023391813,0.6868327402135231,0.6126674786845311,True,0.2661818181818182,101154
17,2014,105.25962399283796,107.37265415549598,630.0,1031.0,377.0,704.0,1120.0,4468.0,4476.0,647.0,445.0,239.0,381.0,1165.0,4806.0,4703.0,470.0,2604.0,368.0,0.5489576013117826,0.3656652360515021,0.5826479172194216,91.0382266455553,0.2735473600424515,15.86101163831692,15.774128686327078,2358.0,0.5708502024291497,0.693209574987787,0.6110572259941804,False,0.2440119760479042,101154
