index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,108.02919708029196,114.11192214111922,137.0,249.0,66.0,131.0,241.0,822.0,822.0,121.0,57.0,28.0,54.0,174.0,938.0,888.0,95.0,530.0,64.0,0.5437731196054254,0.3620689655172414,0.6008522727272727,95.83289479010648,0.3536931818181818,16.008515815085158,14.043795620437956,412.0,0.6306306306306306,0.727735368956743,0.5502008032128514,True,0.2975871313672922,201568
1,2009,110.9499232807923,107.40326861293477,1321.0,2083.0,649.0,1059.0,1756.0,7169.0,7159.0,1177.0,597.0,391.0,422.0,1451.0,7689.0,7954.0,1030.0,4886.0,546.0,0.5566966797974113,0.3501033769813921,0.5576771342906738,96.88491103837865,0.3287044342748935,15.730645836239365,13.994133258835031,3549.0,0.614900314795383,0.7271939953810623,0.6341814690350456,False,0.3001870324189526,201568
2,2010,110.82897684839432,108.2013047530289,1017.0,1639.0,497.0,804.0,1275.0,5356.0,5365.0,839.0,390.0,248.0,313.0,1090.0,5805.0,5936.0,792.0,3666.0,408.0,0.5571159283694628,0.3541284403669725,0.5738015138772078,93.67864077669904,0.3446173254835997,15.799290515309933,14.944827586206896,2747.0,0.6411092985318108,0.7472222222222222,0.6205003050640635,True,0.2989265070189926,201568
3,2010,112.98274445357436,106.11570247933884,488.0,750.0,236.0,378.0,621.0,2434.0,2420.0,431.0,195.0,114.0,140.0,481.0,2568.0,2750.0,364.0,1665.0,178.0,0.5684363334715885,0.3471933471933472,0.5736253494874185,94.76355748373102,0.3494874184529357,15.49178307313065,14.89793388429752,1229.0,0.5901060070671378,0.720103986135182,0.6506666666666666,False,0.3202301054650048,201568
4,2011,99.18414918414918,104.40324449594438,120.0,203.0,55.0,143.0,202.0,858.0,863.0,113.0,71.0,40.0,45.0,193.0,901.0,851.0,93.0,543.0,80.0,0.5127272727272727,0.3160621761658031,0.5380434782608695,95.42703118983442,0.2758152173913043,16.233100233100235,13.953650057937429,433.0,0.6545454545454545,0.7303664921465969,0.5911330049261084,True,0.2493946731234866,201568
5,2011,108.95221646516984,113.81294964028775,1188.0,1870.0,617.0,984.0,1834.0,6948.0,6950.0,1218.0,540.0,343.0,444.0,1482.0,7910.0,7570.0,994.0,4658.0,525.0,0.5417328519855595,0.3475033738191633,0.545928338762215,95.0787210793862,0.3045602605863192,15.6433506044905,14.647482014388489,3508.0,0.6037735849056604,0.7195203197868087,0.6352941176470588,False,0.2807345160286337,201568
6,2011,111.2004766160262,111.90689346463742,655.0,1031.0,317.0,531.0,873.0,3357.0,3351.0,560.0,263.0,150.0,192.0,582.0,3750.0,3733.0,500.0,2361.0,270.0,0.5576113116726835,0.3986254295532646,0.5480801902820251,96.32837041395337,0.3503227998640842,15.65236818588025,14.244106236944196,1671.0,0.6112759643916914,0.7358108108108108,0.635305528612997,True,0.3165322580645161,201568
7,2011,109.54071444419792,110.26548672566372,806.0,1348.0,393.0,718.0,1292.0,4507.0,4520.0,679.0,323.0,193.0,251.0,860.0,4984.0,4937.0,696.0,3067.0,355.0,0.5451512455516014,0.3534883720930232,0.5622612681436211,94.82488711218753,0.3432645785586962,15.73086310184158,14.642477876106197,2285.0,0.5846501128668171,0.7265231333027943,0.5979228486646885,False,0.3223748773307164,201568
8,2012,102.38365493757094,110.42296072507553,443.0,710.0,238.0,431.0,508.0,2643.0,2648.0,445.0,215.0,130.0,186.0,593.0,2924.0,2706.0,301.0,1748.0,222.0,0.5251854744240531,0.3760539629005059,0.5565997436992738,93.9763672694082,0.3032891926527125,16.10821036700719,14.539274924471298,1351.0,0.581081081081081,0.7072743207712533,0.6239436619718309,True,0.2583465818759936,201568
9,2012,109.11086717892424,108.67052023121389,609.0,1042.0,332.0,597.0,848.0,3644.0,3633.0,602.0,309.0,209.0,295.0,896.0,3948.0,3976.0,535.0,2332.0,318.0,0.5500278706800446,0.3883928571428571,0.6003717472118959,94.0602840062474,0.3228004956629492,15.834522502744235,14.782548857693367,1857.0,0.5977011494252874,0.6759088108441158,0.5844529750479847,False,0.306547619047619,201568
