index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,105.90717299578058,102.1186440677966,43.0,68.0,30.0,29.0,41.0,237.0,236.0,36.0,24.0,15.0,34.0,94.0,241.0,251.0,19.0,119.0,17.0,0.5506607929515418,0.3723404255319149,0.7605633802816901,94.01242236024844,0.3192488262910798,15.780590717299578,14.851694915254235,121.0,0.6538461538461539,0.7575757575757576,0.6323529411764706,True,0.1810344827586207,1626171
1,2017,114.95327102803738,106.28930817610065,72.0,109.0,46.0,45.0,67.0,321.0,318.0,57.0,25.0,19.0,37.0,130.0,338.0,369.0,49.0,161.0,26.0,0.5716510903426791,0.3153846153846154,0.8213058419243986,91.695067264574,0.3745704467353952,15.389408099688474,16.02201257861635,167.0,0.5,0.6608187134502924,0.6605504587155964,False,0.3026315789473684,1626171
2,2021,112.53405994550408,121.10960757780784,91.0,146.0,43.0,92.0,143.0,734.0,739.0,84.0,53.0,30.0,74.0,270.0,895.0,826.0,108.0,399.0,58.0,0.5636114911080712,0.3703703703703703,0.6218236173393124,96.5374112506827,0.218236173393124,15.524523160762945,14.312584573748309,366.0,0.515625,0.6338797814207651,0.6232876712328768,True,0.2457627118644068,1626171
3,2021,105.9880239520958,109.5396931287525,179.0,287.0,104.0,211.0,253.0,1503.0,1499.0,195.0,116.0,65.0,128.0,516.0,1642.0,1593.0,145.0,821.0,122.0,0.550449205252246,0.3430232558139535,0.600598354525056,96.34661674244452,0.2146596858638743,15.37857618097139,14.512341561040694,748.0,0.6854838709677419,0.7299864314789688,0.6236933797909407,False,0.2097902097902098,1626171
4,2022,99.50248756218906,102.27272727272728,64.0,111.0,40.0,89.0,111.0,603.0,616.0,74.0,45.0,26.0,76.0,250.0,630.0,600.0,55.0,274.0,47.0,0.5244755244755245,0.344,0.6889312977099237,98.32847860183732,0.2118320610687022,15.533996683250416,13.77435064935065,298.0,0.6078431372549019,0.7413249211356467,0.5765765765765766,True,0.1758957654723127,1626171
5,2022,107.70577933450087,107.87119856887298,72.0,109.0,36.0,65.0,106.0,571.0,559.0,73.0,35.0,20.0,65.0,226.0,603.0,615.0,54.0,293.0,29.0,0.5424778761061947,0.336283185840708,0.6454720616570327,97.39047163035671,0.210019267822736,15.732049036777584,13.819320214669052,278.0,0.7619047619047619,0.7906976744186046,0.6605504587155964,False,0.1993006993006993,1626171
6,2023,121.77777777777776,125.0,31.0,42.0,16.0,35.0,55.0,225.0,220.0,27.0,17.0,14.0,22.0,73.0,275.0,274.0,21.0,116.0,13.0,0.65311004784689,0.4246575342465753,0.6084656084656085,99.51855878241965,0.2222222222222222,14.342222222222222,14.6,107.0,0.4545454545454545,0.7326732673267327,0.7380952380952381,True,0.188235294117647,1626171
7,2023,119.3103448275862,107.77027027027027,37.0,56.0,22.0,39.0,48.0,290.0,296.0,42.0,27.0,15.0,35.0,98.0,319.0,346.0,30.0,162.0,20.0,0.6205035971223022,0.4693877551020408,0.5923076923076923,102.14743977726668,0.2153846153846154,14.517241379310343,13.68581081081081,138.0,0.75,0.7518248175182481,0.6607142857142857,False,0.2142857142857142,1626171
8,2024,117.0028818443804,124.85875706214688,51.0,68.0,39.0,40.0,74.0,347.0,354.0,66.0,16.0,13.0,47.0,146.0,442.0,406.0,47.0,181.0,22.0,0.5658263305322129,0.3356164383561644,0.654434250764526,90.03210845522653,0.2079510703363914,15.337175792507203,16.638418079096045,187.0,0.6666666666666666,0.7098765432098766,0.75,True,0.2732558139534883,1626171
9,2024,127.69953051643192,104.28571428571428,36.0,52.0,18.0,19.0,33.0,213.0,210.0,37.0,11.0,6.0,31.0,98.0,219.0,272.0,35.0,116.0,10.0,0.5942982456140351,0.3571428571428571,0.7009345794392523,95.65326633165829,0.2429906542056074,13.469483568075118,16.66190476190476,106.0,0.7,0.7924528301886793,0.6923076923076923,False,0.33,1626171
