index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,94.0766550522648,111.30742049469964,39.0,70.0,17.0,40.0,60.0,287.0,283.0,42.0,25.0,18.0,15.0,72.0,315.0,270.0,32.0,180.0,25.0,0.482078853046595,0.2361111111111111,0.5634920634920635,93.32575326890276,0.2777777777777778,16.982578397212542,13.855123674911662,147.0,0.3571428571428571,0.6258992805755396,0.5571428571428572,True,0.2827586206896552,203087
1,2013,112.61732367927058,102.02738990332976,1317.0,2010.0,692.0,1213.0,2136.0,7458.0,7448.0,1202.0,654.0,418.0,494.0,1516.0,7599.0,8399.0,996.0,4736.0,648.0,0.5794619331576758,0.3832453825857519,0.5639795265515035,93.6645648331988,0.3214971209213051,14.88884419415393,15.859828141783028,3819.0,0.6082051282051282,0.703232644409115,0.655223880597015,False,0.289598482453367,203087
2,2014,110.0631019594819,102.37859266600594,470.0,765.0,243.0,473.0,788.0,3011.0,3027.0,449.0,266.0,170.0,212.0,760.0,3099.0,3314.0,486.0,1867.0,254.0,0.553170077155317,0.3842105263157894,0.5805100875523411,94.23229903868038,0.2912066996574038,15.0631019594819,15.498513379583748,1538.0,0.616822429906542,0.70995670995671,0.6143790849673203,True,0.3061959654178674,203087
3,2014,110.78914919852036,104.97420020639836,871.0,1343.0,466.0,783.0,1264.0,4866.0,4845.0,870.0,412.0,282.0,263.0,1079.0,5086.0,5391.0,623.0,3076.0,416.0,0.5698958997238156,0.3447636700648749,0.5829121540312876,96.18091903900516,0.3232250300842358,14.294903411426224,15.651599587203302,2423.0,0.642089093701997,0.7260851243152128,0.6485480268056589,False,0.2861857614332861,203087
4,2015,100.0,106.43564356435644,181.0,291.0,82.0,171.0,278.0,1218.0,1212.0,166.0,85.0,58.0,77.0,336.0,1290.0,1218.0,163.0,754.0,79.0,0.5008250825082509,0.2916666666666667,0.5752293577981651,92.1861004267875,0.2669724770642201,15.59688013136289,15.644389438943897,633.0,0.6369047619047619,0.6814449917898193,0.6219931271477663,True,0.257328990228013,203087
5,2015,109.19145120310866,105.59796437659033,1225.0,2086.0,580.0,1034.0,1742.0,6691.0,6681.0,1010.0,513.0,319.0,428.0,1528.0,7055.0,7306.0,1088.0,4501.0,563.0,0.5351251840942562,0.3494764397905759,0.599436059047935,96.27743722562774,0.3459943605904793,14.603048871618592,15.311031282742103,3333.0,0.6123936816524909,0.7359307359307359,0.587248322147651,False,0.3250697242020452,203087
6,2016,104.2997542997543,98.96694214876032,397.0,696.0,194.0,334.0,612.0,2442.0,2420.0,323.0,186.0,117.0,183.0,663.0,2395.0,2547.0,295.0,1471.0,168.0,0.5283215326947105,0.3378582202111614,0.6368322399250235,95.08087186799756,0.3261480787253983,15.242014742014742,15.047107438016528,1227.0,0.6741573033707865,0.7564724919093851,0.5704022988505747,True,0.2365038560411311,203087
7,2016,109.1243561442237,107.60051404442812,778.0,1328.0,418.0,695.0,1329.0,5436.0,5447.0,720.0,409.0,267.0,552.0,1747.0,5861.0,5932.0,643.0,3041.0,385.0,0.5492276195793784,0.3714939896966228,0.6422305764411027,95.19526195899772,0.277360066833751,15.357431935246504,14.896640352487609,2744.0,0.6368159203980099,0.7629832096837172,0.5858433734939759,False,0.2328506097560975,203087
8,2017,110.46459179070816,111.81491464510331,351.0,566.0,176.0,253.0,545.0,2217.0,2226.0,316.0,132.0,104.0,168.0,626.0,2489.0,2449.0,282.0,1377.0,148.0,0.5462505612932196,0.3546325878594249,0.5951073389915127,93.32808192201657,0.2825761357963055,15.946323861073523,14.914645103324348,1143.0,0.5916030534351145,0.7493138151875571,0.6201413427561837,True,0.2382704691812327,203087
9,2017,109.34944898684678,108.54700854700856,897.0,1522.0,541.0,689.0,1408.0,5626.0,5616.0,920.0,438.0,319.0,487.0,1721.0,6096.0,6152.0,689.0,3276.0,391.0,0.5470451705052669,0.3497966298663568,0.6489893936361817,95.5596876162142,0.3045827496497899,15.112335584784928,15.02581908831909,2823.0,0.6422764227642277,0.7597911227154047,0.5893561103810775,False,0.2363302752293578,203087
