index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,104.01459854014598,106.53753026634382,172.0,273.0,77.0,140.0,189.0,822.0,826.0,97.0,60.0,41.0,73.0,251.0,880.0,855.0,100.0,451.0,80.0,0.5406091370558376,0.3665338645418327,0.7464387464387464,96.1633843909555,0.3888888888888889,15.069343065693433,14.880145278450364,411.0,0.7078651685393258,0.7494089834515366,0.63003663003663,True,0.2532981530343008,1628378
1,2018,111.52263374485597,110.65573770491804,53.0,82.0,27.0,31.0,70.0,243.0,244.0,32.0,23.0,16.0,21.0,78.0,270.0,271.0,43.0,132.0,23.0,0.5601659751037344,0.3333333333333333,0.7619047619047619,100.1542416452442,0.3904761904761905,14.691358024691358,14.065573770491802,117.0,0.8076923076923077,0.8383838383838383,0.6463414634146342,False,0.2678571428571428,1628378
2,2019,102.5706940874036,112.05128205128206,76.0,123.0,44.0,61.0,96.0,389.0,390.0,54.0,41.0,27.0,37.0,147.0,437.0,399.0,56.0,205.0,38.0,0.5025188916876574,0.2789115646258503,0.7670454545454546,96.81194442047122,0.3494318181818182,15.208226221079691,14.54102564102564,193.0,0.6486486486486487,0.7377049180327869,0.6178861788617886,True,0.3300970873786408,1628378
3,2019,92.78350515463916,98.0,19.0,33.0,14.0,15.0,32.0,97.0,100.0,18.0,5.0,4.0,6.0,32.0,98.0,90.0,5.0,48.0,8.0,0.4787234042553192,0.1875,0.8125,100.84607180945608,0.4125,14.494845360824742,14.07,47.0,0.625,0.7551020408163265,0.5757575757575758,False,0.1702127659574468,1628378
4,2020,124.8015873015873,117.02970297029702,91.0,139.0,48.0,65.0,133.0,504.0,505.0,58.0,33.0,24.0,58.0,194.0,591.0,629.0,59.0,240.0,28.0,0.6392276422764228,0.4536082474226804,0.7672811059907834,91.85484890630929,0.3202764976958525,15.628968253968257,15.724752475247524,264.0,0.7021276595744681,0.7510548523206751,0.6546762589928058,True,0.2417061611374407,1628378
5,2020,112.24489795918367,120.13422818791946,21.0,36.0,12.0,19.0,30.0,147.0,149.0,17.0,10.0,8.0,17.0,67.0,179.0,165.0,22.0,72.0,6.0,0.5392156862745098,0.3283582089552239,0.7410071942446043,91.82249030590263,0.2589928057553957,17.06122448979592,14.322147651006713,77.0,0.5,0.6410256410256411,0.5833333333333334,False,0.2631578947368421,1628378
6,2021,125.764192139738,122.81976744186046,104.0,160.0,47.0,89.0,169.0,687.0,688.0,62.0,43.0,33.0,79.0,307.0,845.0,864.0,105.0,310.0,58.0,0.625544267053701,0.4332247557003257,0.7568881685575365,95.4538880586222,0.2593192868719611,15.106259097525474,15.065406976744184,346.0,0.6470588235294118,0.7508090614886731,0.65,True,0.2792207792207792,1628378
7,2021,114.05405405405403,122.28260869565216,42.0,62.0,23.0,59.0,98.0,370.0,368.0,31.0,14.0,8.0,44.0,173.0,450.0,422.0,42.0,136.0,29.0,0.5965909090909091,0.3757225433526011,0.7605177993527508,97.16741336746824,0.2006472491909385,15.18918918918919,14.44836956521739,182.0,0.5,0.7228260869565217,0.6774193548387096,False,0.2484848484848484,1628378
8,2022,108.4862385321101,117.162471395881,62.0,95.0,34.0,54.0,121.0,436.0,437.0,57.0,20.0,12.0,27.0,145.0,512.0,473.0,61.0,238.0,31.0,0.5376712328767124,0.2620689655172414,0.6266318537859008,91.30074805723,0.248041775456919,14.805045871559631,16.736842105263158,229.0,0.85,0.8507462686567164,0.6526315789473685,True,0.2547169811320754,1628378
9,2022,116.34615384615384,110.47619047619048,16.0,29.0,9.0,17.0,38.0,104.0,105.0,10.0,4.0,4.0,9.0,34.0,116.0,121.0,26.0,57.0,8.0,0.5601851851851852,0.3235294117647059,0.6923076923076923,85.71916832811165,0.3186813186813186,14.846153846153848,18.73333333333333,59.0,0.6,0.7142857142857143,0.5517241379310345,False,0.4375,1628378
