index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,107.3,111.5,,,,,,,,,,,,,,,,,,,,,,,,,3341.0,,,,True,0.3229999999999999,779
1,1997,105.1,105.2,,,,,,,,,,,,,,,,,,,,,,,,,596.0,,,,False,0.301,779
2,1998,105.3,107.8,,,,,,,,,,,,,,,,,,,,,,,,,3273.0,,,,True,0.291,779
3,1998,101.9,103.5,,,,,,,,,,,,,,,,,,,,,,,,,656.0,,,,False,0.297,779
4,1999,103.6,107.5,,,,,,,,,,,,,,,,,,,,,,,,,980.0,,,,True,0.295,779
5,1999,103.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,1418.0,,,,False,0.298,779
6,2000,99.7,107.0,,,,,,,,,,,,,,,,,,,,,,,,,2520.0,,,,True,0.276,779
7,2000,94.4,104.0,,,,,,,,,,,,,,,,,,,,,,,,,1418.0,,,,False,0.257,779
8,2001,97.4968394437421,102.8190284419834,473.0,800.0,252.0,670.0,1190.0,3955.0,3973.0,621.0,329.0,202.0,207.0,669.0,4085.0,3856.0,444.0,2627.0,288.0,0.5006515506906437,0.3542600896860987,0.4456917475728155,86.03169579273393,0.2427184466019417,16.62149178255373,16.854014598540147,2212.0,0.6256983240223464,0.7293150684931506,0.59125,True,0.2839506172839506,779
9,2001,98.49323493234932,99.19154228855722,444.0,772.0,240.0,545.0,825.0,3252.0,3216.0,566.0,267.0,171.0,179.0,597.0,3190.0,3203.0,433.0,2266.0,256.0,0.4936374922408442,0.3484087102177554,0.4781697520083828,87.73887240356083,0.2696472231924555,16.107318573185733,16.720771144278608,1769.0,0.6444444444444445,0.7402597402597403,0.5751295336787565,False,0.2967702620353443,779
10,2002,106.15942028985508,104.15913200723328,175.0,284.0,79.0,151.0,219.0,1104.0,1106.0,220.0,88.0,55.0,41.0,141.0,1152.0,1172.0,170.0,873.0,86.0,0.5252252252252252,0.3900709219858156,0.4191321499013806,87.44298510743528,0.2800788954635108,15.639492753623188,17.29475587703436,607.0,0.6416666666666667,0.717948717948718,0.6161971830985915,True,0.2734225621414914,779
11,2002,108.62482031624342,102.53953042644945,1120.0,1901.0,569.0,837.0,1404.0,6261.0,6261.0,1315.0,488.0,290.0,262.0,887.0,6420.0,6801.0,1013.0,4974.0,451.0,0.5221758615360841,0.3551296505073281,0.4756867428766422,88.66614871709135,0.3243473809930046,15.375339402651331,17.106053346110844,3389.0,0.615819209039548,0.6808712121212122,0.5891635981062598,False,0.326517364492048,779
12,2003,102.99929428369796,102.88732394366195,398.0,722.0,207.0,386.0,741.0,2834.0,2840.0,508.0,242.0,149.0,130.0,423.0,2922.0,2919.0,403.0,2140.0,209.0,0.5015549412577747,0.359338061465721,0.4467420991026141,88.77859028826616,0.2817011314865392,15.681721947776994,16.757394366197182,1534.0,0.5980066445182725,0.695077149155033,0.5512465373961218,True,0.301255230125523,779
13,2003,101.06544901065448,104.01571366215626,612.0,1109.0,318.0,696.0,1064.0,4599.0,4582.0,845.0,421.0,261.0,200.0,690.0,4766.0,4648.0,680.0,3428.0,385.0,0.5029424585876199,0.3391304347826087,0.4368625546381738,89.8586935096889,0.2693054881010199,15.561643835616438,16.49039720646006,2452.0,0.5643564356435643,0.6660482374768089,0.5518485121731289,False,0.287719298245614,779
14,2004,98.96049896049897,102.87474332648873,78.0,130.0,43.0,69.0,142.0,481.0,487.0,87.0,46.0,25.0,22.0,87.0,501.0,476.0,73.0,338.0,35.0,0.4856262833675565,0.2873563218390804,0.5105882352941177,89.20517086906437,0.3058823529411765,16.116424116424117,16.168377823408623,260.0,0.4285714285714285,0.6134453781512605,0.6,True,0.2899159663865546,779
15,2004,108.51605601923892,102.98909193936818,1214.0,2008.0,661.0,1052.0,1944.0,7069.0,7059.0,1391.0,647.0,381.0,374.0,1169.0,7270.0,7671.0,1115.0,5093.0,559.0,0.5343763154202329,0.3652694610778443,0.5073458958799105,91.62704810974896,0.3206643244969658,15.68029424246711,15.751522878594702,3701.0,0.5516129032258065,0.6360722610722611,0.6045816733067729,False,0.3188317614846364,779
