index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,101.37254901960785,97.52442996742673,732.0,1355.0,381.0,746.0,1240.0,4590.0,4605.0,842.0,374.0,238.0,148.0,518.0,4491.0,4653.0,682.0,3512.0,365.0,0.5046861377506539,0.3436293436293436,0.4647642679900744,87.68741721854305,0.3362282878411911,15.879084967320262,16.963083604777417,2517.0,0.6333333333333333,0.7427184466019418,0.5402214022140222,True,0.3165013525698827,2547
1,2004,97.6709241172051,94.9414873537184,421.0,736.0,212.0,450.0,815.0,2662.0,2649.0,449.0,216.0,118.0,79.0,371.0,2515.0,2600.0,457.0,1964.0,239.0,0.4795690936106984,0.2560646900269542,0.4740899357601713,86.1631365479946,0.315203426124197,16.097295266716753,17.330690826727068,1479.0,0.5765124555160143,0.7300521998508576,0.5720108695652174,False,0.3395522388059701,2547
2,2005,107.97662025098847,107.55883868751074,1005.0,1660.0,545.0,897.0,1544.0,5817.0,5821.0,1085.0,402.0,251.0,289.0,915.0,6261.0,6281.0,825.0,4191.0,465.0,0.5404564315352697,0.3715846994535519,0.5043086564825695,92.68332070546464,0.3251077164120642,15.730101426852327,15.343583576705033,3014.0,0.6414219474497682,0.7416728349370837,0.6054216867469879,True,0.3055555555555556,2547
3,2005,109.55207771181868,103.84615384615384,325.0,536.0,181.0,285.0,621.0,1853.0,1846.0,355.0,105.0,66.0,85.0,307.0,1917.0,2030.0,308.0,1295.0,156.0,0.5378666666666667,0.3094462540716612,0.5262172284644194,93.7065249898844,0.3345817727840199,15.354020507285483,15.380281690140846,947.0,0.6095238095238096,0.709051724137931,0.6063432835820896,False,0.3592814371257485,2547
4,2006,112.05004812319538,110.80146069575244,968.0,1531.0,525.0,812.0,1507.0,5195.0,5203.0,1000.0,370.0,223.0,296.0,900.0,5765.0,5821.0,713.0,3511.0,376.0,0.571583514099783,0.3766666666666666,0.5511221945137157,90.70385335328362,0.3470868283835865,15.6893166506256,16.062079569479145,2751.0,0.6316793893129771,0.7231352718078382,0.6322664924885696,True,0.2975810132359653,2547
5,2006,112.8173116937162,105.78859060402684,447.0,690.0,267.0,353.0,760.0,2403.0,2384.0,484.0,148.0,61.0,158.0,463.0,2522.0,2711.0,348.0,1574.0,153.0,0.5685364824968367,0.3650107991360691,0.5660284732449681,92.67278813707432,0.3387334315169367,15.498959633791095,15.578439597315436,1240.0,0.5869565217391305,0.7216940363007779,0.6478260869565218,False,0.3142857142857143,2547
6,2007,105.59042761867398,108.8315748339195,810.0,1383.0,416.0,806.0,1226.0,5098.0,5118.0,857.0,348.0,192.0,319.0,1011.0,5570.0,5383.0,686.0,3457.0,373.0,0.5360504706589225,0.3659742828882295,0.535810205908684,92.24668443329676,0.3095344673231871,15.964495880737545,15.257522469714733,2658.0,0.665943600867679,0.7502194907813872,0.5856832971800434,True,0.2785503581963759,2547
7,2007,105.69073783359498,102.78108859753677,462.0,725.0,233.0,435.0,685.0,2548.0,2517.0,423.0,141.0,77.0,143.0,480.0,2587.0,2693.0,347.0,1645.0,208.0,0.5524475524475524,0.3395833333333333,0.5670588235294117,94.00786234452536,0.3411764705882353,15.062794348508634,15.576082638061184,1293.0,0.7376425855513308,0.7671232876712328,0.6372413793103449,False,0.2899628252788104,2547
8,2008,106.03351955307262,113.7761925991975,701.0,1214.0,364.0,679.0,943.0,4475.0,4486.0,737.0,278.0,173.0,343.0,1022.0,5104.0,4745.0,583.0,3003.0,348.0,0.5321709786276715,0.3806262230919765,0.555527950310559,88.70142636191785,0.3016149068322981,16.40201117318436,16.066874721355326,2425.0,0.6067146282973621,0.742409402546523,0.5774299835255354,True,0.281991624011168,2547
9,2008,108.16599732262382,104.57142857142856,528.0,821.0,287.0,470.0,789.0,2988.0,2975.0,511.0,192.0,124.0,206.0,661.0,3111.0,3232.0,377.0,1883.0,222.0,0.5565352697095436,0.3479576399394856,0.5825471698113207,92.84446126398876,0.3227201257861635,15.390896921017402,15.62924369747899,1541.0,0.60790273556231,0.7363013698630136,0.6431181485992692,False,0.2766283524904214,2547
10,2009,110.21715913136347,108.82195687043308,996.0,1619.0,545.0,812.0,1249.0,5618.0,5611.0,993.0,392.0,236.0,419.0,1255.0,6106.0,6192.0,824.0,3820.0,401.0,0.5488500623997148,0.3705179282868526,0.5663054187192118,92.04045969683688,0.3190147783251231,15.901744393022428,15.38852254500089,2928.0,0.639763779527559,0.7362680171406311,0.6151945645460161,True,0.2899318697956093,2547
11,2009,107.89210789210787,100.90135202804208,341.0,573.0,175.0,282.0,509.0,2002.0,1997.0,326.0,129.0,79.0,149.0,461.0,2015.0,2160.0,277.0,1291.0,122.0,0.5432692307692307,0.3557483731019523,0.5901826484018264,92.911470014037,0.3270547945205479,15.687312687312687,15.309464196294442,1033.0,0.6291079812206573,0.729253112033195,0.5951134380453752,False,0.2700650759219088,2547
12,2010,112.5562372188139,112.82261368291684,909.0,1517.0,491.0,646.0,1326.0,4890.0,4882.0,870.0,385.0,238.0,330.0,1051.0,5508.0,5504.0,664.0,3337.0,289.0,0.5509175236942933,0.3615604186489058,0.585232452142206,92.85908485000462,0.3457155879671832,15.713905930470348,15.30049160180254,2526.0,0.631163708086785,0.7185430463576159,0.5992089650626236,True,0.295316565481353,2547
13,2010,114.4092219020173,109.55829109341056,505.0,813.0,273.0,395.0,819.0,2776.0,2762.0,485.0,195.0,118.0,204.0,614.0,3026.0,3176.0,445.0,1822.0,180.0,0.5666666666666667,0.3729641693811075,0.5857963875205254,92.92162848686816,0.333743842364532,15.827809798270891,15.164373642288195,1430.0,0.6088560885608856,0.7166257166257166,0.6211562115621156,False,0.314378554021121,2547
14,2011,102.46025738077216,113.64923541627336,816.0,1466.0,427.0,773.0,1319.0,5284.0,5297.0,847.0,408.0,249.0,338.0,1092.0,6020.0,5414.0,702.0,3575.0,391.0,0.5124069478908189,0.3553113553113553,0.5481037068780802,90.8624894894716,0.3141204199700021,15.900454201362605,15.7959222201246,2795.0,0.5808656036446469,0.7139025480554314,0.5566166439290586,True,0.2641871165644172,2547
