index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,100.65789473684212,103.40983606557376,211.0,403.0,93.0,237.0,379.0,1520.0,1525.0,204.0,130.0,78.0,79.0,291.0,1577.0,1530.0,223.0,1088.0,131.0,0.4922480620155038,0.3470790378006873,0.5032632342277013,89.98891762098263,0.2922407541696882,15.95,16.053770491803277,812.0,0.55,0.6895043731778425,0.5235732009925558,True,0.3055900621118012,1536
1,2003,91.08469539375928,103.56083086053413,92.0,184.0,43.0,120.0,164.0,673.0,674.0,91.0,45.0,27.0,26.0,129.0,698.0,613.0,82.0,450.0,55.0,0.47,0.2945736434108527,0.540587219343696,93.73151638155989,0.3177892918825561,14.603268945022288,16.12166172106825,345.0,0.6506024096385542,0.6677018633540373,0.5,False,0.2603550295857988,1536
2,2005,103.68608799048752,97.2909305064782,146.0,279.0,81.0,144.0,213.0,841.0,849.0,149.0,84.0,47.0,42.0,150.0,826.0,872.0,128.0,602.0,79.0,0.5106761565836299,0.3,0.5704787234042553,85.90490310282749,0.3710106382978723,16.195005945303212,17.325088339222614,472.0,0.6153846153846154,0.7004716981132075,0.5232974910394266,True,0.3220338983050847,1536
3,2005,93.8181818181818,100.75757575757576,33.0,65.0,13.0,43.0,91.0,275.0,264.0,36.0,17.0,8.0,11.0,40.0,266.0,258.0,27.0,182.0,26.0,0.4847328244274809,0.35,0.4729729729729729,82.4737009882053,0.2927927927927928,16.73818181818182,18.21212121212121,157.0,0.59375,0.7050359712230215,0.5076923076923077,False,0.282258064516129,1536
4,2006,106.87960687960688,106.55339805825244,67.0,119.0,36.0,57.0,125.0,407.0,412.0,87.0,31.0,16.0,21.0,81.0,439.0,435.0,66.0,272.0,28.0,0.5294840294840295,0.2962962962962963,0.56657223796034,86.45066705761619,0.3371104815864023,15.751842751842752,17.550970873786408,227.0,0.5909090909090909,0.7,0.5630252100840336,True,0.2849740932642487,1536
5,2006,111.8181818181818,88.18181818181819,21.0,38.0,14.0,14.0,33.0,110.0,110.0,28.0,12.0,9.0,4.0,16.0,97.0,123.0,13.0,82.0,8.0,0.5491071428571429,0.25,0.5510204081632653,87.08081363386476,0.3877551020408163,15.518181818181818,17.554545454545455,61.0,0.8571428571428571,0.851063829787234,0.5526315789473685,False,0.3061224489795918,1536
6,2007,108.42572062084255,109.71302428256072,158.0,261.0,65.0,177.0,283.0,902.0,906.0,142.0,76.0,33.0,58.0,177.0,994.0,978.0,160.0,589.0,99.0,0.5460157126823794,0.3389830508474576,0.5718015665796344,95.66840596751672,0.3407310704960835,16.446784922394677,13.66335540838852,454.0,0.625,0.7233009708737864,0.6053639846743295,True,0.373170731707317,1536
7,2007,110.0,114.74358974358974,24.0,33.0,7.0,36.0,71.0,160.0,156.0,20.0,6.0,4.0,10.0,34.0,179.0,176.0,34.0,93.0,14.0,0.550314465408805,0.3529411764705882,0.5275590551181102,95.47629039026435,0.2598425196850393,16.15,13.987179487179487,79.0,0.5555555555555556,0.6571428571428571,0.7272727272727273,False,0.4776119402985074,1536
8,2010,113.55311355311356,96.05734767025088,35.0,71.0,20.0,41.0,103.0,273.0,279.0,22.0,30.0,21.0,28.0,95.0,268.0,310.0,29.0,131.0,19.0,0.5680147058823529,0.3894736842105263,0.7345132743362832,84.9593843522873,0.3141592920353982,16.86080586080586,17.03584229390681,156.0,0.6153846153846154,0.689922480620155,0.4929577464788732,True,0.3114754098360656,1536
9,2010,104.54545454545456,121.31147540983606,5.0,8.0,1.0,10.0,26.0,66.0,61.0,4.0,1.0,1.0,8.0,25.0,74.0,69.0,5.0,24.0,3.0,0.5564516129032258,0.32,0.673469387755102,84.51016635859519,0.1632653061224489,16.848484848484848,17.24590163934426,36.0,0.4285714285714285,0.76,0.625,False,0.1851851851851851,1536
10,2012,111.73469387755102,111.39455782312923,92.0,161.0,36.0,85.0,173.0,588.0,588.0,88.0,62.0,32.0,32.0,116.0,655.0,657.0,87.0,405.0,34.0,0.5458333333333333,0.396551724137931,0.5316698656429942,94.43149500920092,0.3090211132437619,15.717687074829932,14.78061224489796,299.0,0.6451612903225806,0.7705627705627706,0.5714285714285714,True,0.3247232472324723,1536
11,2012,97.58865248226952,108.72011251758089,104.0,191.0,57.0,101.0,156.0,705.0,711.0,121.0,61.0,37.0,29.0,100.0,773.0,688.0,75.0,523.0,57.0,0.4942446043165467,0.34,0.4670947030497592,91.08143118774288,0.3065810593900481,15.500709219858155,16.116736990154713,373.0,0.6176470588235294,0.7365269461077845,0.5445026178010471,False,0.2528735632183908,1536
