index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,106.69014084507042,107.6923076923077,42.0,79.0,22.0,35.0,110.0,284.0,286.0,41.0,17.0,11.0,21.0,52.0,308.0,303.0,29.0,178.0,17.0,0.5357142857142857,0.4230769230769231,0.5695652173913044,92.6410835214447,0.3434782608695652,14.911971830985916,16.17132867132867,148.0,0.5909090909090909,0.7013888888888888,0.5316455696202531,True,0.208,201568
1,2011,98.39572192513369,109.72972972972973,27.0,53.0,11.0,26.0,70.0,187.0,185.0,16.0,16.0,9.0,10.0,40.0,203.0,184.0,23.0,115.0,13.0,0.4866310160427807,0.3,0.6,96.69314079422384,0.3419354838709677,14.085561497326204,15.708108108108108,92.0,0.5789473684210527,0.654320987654321,0.5094339622641509,False,0.2527472527472527,201568
2,2012,104.08653846153848,109.59232613908873,98.0,173.0,41.0,52.0,87.0,416.0,417.0,64.0,27.0,17.0,15.0,86.0,457.0,433.0,84.0,333.0,29.0,0.4694989106753812,0.2093023255813953,0.6181384248210023,90.24375564249172,0.4128878281622912,15.170673076923077,16.741007194244606,222.0,0.4464285714285714,0.65,0.5664739884393064,True,0.3833333333333333,201568
3,2012,111.92660550458716,101.40186915887853,50.0,87.0,34.0,27.0,54.0,218.0,214.0,49.0,22.0,12.0,18.0,47.0,217.0,244.0,29.0,159.0,12.0,0.5305676855895196,0.4042553191489361,0.6504854368932039,90.57658707047176,0.4223300970873786,14.711009174311927,17.10747663551402,114.0,0.4516129032258064,0.5934959349593496,0.5747126436781609,False,0.3428571428571428,201568
4,2019,111.80555555555556,122.04176334106728,61.0,101.0,31.0,68.0,119.0,432.0,431.0,60.0,31.0,23.0,46.0,130.0,526.0,483.0,53.0,239.0,30.0,0.5700712589073634,0.3923076923076923,0.6260162601626016,102.84011916583913,0.2737127371273712,14.719907407407408,13.2830626450116,201.0,0.4482758620689655,0.7445652173913043,0.6039603960396039,True,0.2741116751269035,201568
5,2019,113.25966850828728,119.45945945945944,37.0,55.0,23.0,22.0,54.0,181.0,185.0,31.0,17.0,12.0,15.0,60.0,221.0,205.0,31.0,106.0,12.0,0.5396825396825397,0.3,0.6927710843373494,101.43187066974596,0.3313253012048193,14.138121546961326,14.254054054054054,87.0,0.3333333333333333,0.6933333333333334,0.6727272727272727,False,0.3,201568
6,2020,105.12249443207126,115.57562076749436,67.0,105.0,31.0,84.0,112.0,449.0,443.0,45.0,26.0,13.0,31.0,154.0,512.0,472.0,58.0,218.0,42.0,0.5583333333333333,0.3051948051948052,0.696236559139785,101.0605822187254,0.282258064516129,14.78173719376392,13.70880361173815,212.0,0.7777777777777778,0.8118811881188119,0.638095238095238,True,0.2474747474747475,201568
7,2020,99.61089494163424,99.61832061068702,30.0,58.0,12.0,35.0,56.0,257.0,262.0,17.0,11.0,4.0,32.0,102.0,261.0,256.0,24.0,124.0,23.0,0.5059288537549407,0.3627450980392157,0.7079646017699115,96.43354838709678,0.2566371681415929,14.778210116731518,15.083969465648854,129.0,0.7631578947368421,0.8205128205128205,0.5172413793103449,False,0.2406015037593984,201568
8,2021,109.73154362416108,112.90684624017958,101.0,156.0,48.0,110.0,229.0,894.0,891.0,85.0,49.0,31.0,89.0,321.0,1006.0,981.0,112.0,471.0,70.0,0.5482603815937149,0.3738317757009345,0.6022727272727273,96.81720592112696,0.1969696969696969,14.71476510067114,15.032547699214366,442.0,0.6391752577319587,0.7035294117647058,0.6474358974358975,True,0.2460136674259681,201568
9,2021,110.68883610451306,110.271546635183,126.0,192.0,81.0,114.0,147.0,842.0,847.0,130.0,72.0,38.0,60.0,294.0,934.0,932.0,112.0,476.0,68.0,0.5609167671893848,0.3095238095238095,0.6311688311688312,96.16701593452215,0.2493506493506493,15.203087885985749,14.74616292798111,422.0,0.6231884057971014,0.729064039408867,0.65625,False,0.2512315270935961,201568
