index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,104.33212996389892,102.14285714285714,36.0,64.0,17.0,35.0,109.0,277.0,280.0,47.0,32.0,12.0,13.0,45.0,286.0,289.0,36.0,182.0,15.0,0.5180505415162455,0.3111111111111111,0.4801762114537445,95.10078254683424,0.2819383259911894,15.328519855595667,14.957142857142856,141.0,0.5833333333333334,0.6129032258064516,0.5625,True,0.2540983606557377,2045
1,2001,97.61431411530816,99.7983870967742,66.0,115.0,32.0,82.0,138.0,503.0,496.0,88.0,46.0,30.0,16.0,70.0,495.0,491.0,72.0,380.0,50.0,0.4765625,0.2428571428571428,0.4111111111111111,98.49103108311652,0.2555555555555555,15.18290258449304,14.050403225806452,243.0,0.5,0.6772908366533864,0.5739130434782609,False,0.3399209486166007,2045
2,2002,103.65296803652969,104.5662100456621,134.0,209.0,75.0,124.0,247.0,876.0,876.0,147.0,60.0,36.0,33.0,159.0,916.0,908.0,165.0,633.0,68.0,0.4994456762749445,0.270440251572327,0.4646464646464646,94.79165883900056,0.2638888888888889,15.584474885844749,14.797945205479452,444.0,0.5421686746987951,0.6714628297362111,0.6411483253588517,True,0.335632183908046,2045
3,2002,103.06278713629403,108.01232665639444,96.0,157.0,52.0,109.0,167.0,653.0,649.0,111.0,51.0,29.0,38.0,140.0,701.0,673.0,105.0,453.0,52.0,0.5,0.3357142857142857,0.5008431703204047,93.44031896336904,0.2647554806070826,16.343032159264933,14.473035439137131,334.0,0.5256410256410257,0.6733333333333333,0.6114649681528662,False,0.3165680473372781,2045
4,2003,113.16526610644256,108.28571428571428,54.0,77.0,22.0,44.0,80.0,357.0,350.0,57.0,18.0,16.0,22.0,75.0,379.0,404.0,51.0,256.0,25.0,0.5504087193460491,0.3866666666666666,0.459214501510574,98.2797567332754,0.2326283987915408,15.162464985994395,14.131428571428572,173.0,0.6153846153846154,0.75,0.7012987012987013,True,0.3117647058823529,2045
5,2003,108.1453634085213,113.7888198757764,117.0,179.0,65.0,127.0,215.0,798.0,805.0,138.0,56.0,36.0,46.0,146.0,916.0,863.0,144.0,573.0,65.0,0.5264452644526445,0.3767123287671233,0.4520166898470097,93.07366638441998,0.2489568845618915,16.219298245614034,14.730434782608697,413.0,0.5365853658536586,0.6445623342175066,0.6536312849162011,False,0.3367875647668393,2045
6,2003,108.1453634085213,113.7888198757764,117.0,179.0,65.0,127.0,215.0,798.0,805.0,138.0,56.0,36.0,46.0,146.0,916.0,863.0,144.0,573.0,65.0,0.5264452644526445,0.3767123287671233,0.4520166898470097,93.07366638441998,0.2489568845618915,16.219298245614034,14.730434782608697,413.0,0.5365853658536586,0.6445623342175066,0.6536312849162011,False,0.3367875647668393,2045
7,2004,98.20359281437126,99.4047619047619,80.0,131.0,37.0,83.0,159.0,501.0,504.0,74.0,47.0,25.0,22.0,69.0,501.0,492.0,59.0,334.0,48.0,0.5135983263598326,0.3333333333333333,0.4962779156327543,88.78527607361963,0.3250620347394541,15.744510978043913,16.69047619047619,272.0,0.6842105263157895,0.6867469879518072,0.6106870229007634,True,0.2383177570093458,2045
8,2004,98.66666666666669,104.25531914893617,67.0,104.0,34.0,66.0,112.0,375.0,376.0,66.0,33.0,20.0,17.0,58.0,392.0,370.0,45.0,246.0,29.0,0.5213068181818182,0.3103448275862069,0.5328947368421053,86.5152,0.3421052631578947,16.056,17.231382978723403,208.0,0.6923076923076923,0.6529411764705882,0.6442307692307693,False,0.275,2045
9,2007,117.921146953405,105.07246376811594,36.0,53.0,20.0,33.0,101.0,279.0,276.0,51.0,25.0,14.0,21.0,50.0,290.0,329.0,42.0,186.0,11.0,0.5795053003533569,0.48,0.4364406779661017,85.56745182012848,0.2245762711864407,17.462365591397848,16.18840579710145,156.0,0.7058823529411765,0.6694915254237288,0.6792452830188679,True,0.3032786885245901,2045
