index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,106.9,104.8,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,,,,True,0.3429999999999999,718
1,1997,106.0,98.8,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,,,,False,0.309,718
2,1998,100.8,102.4,,,,,,,,,,,,,,,,,,,,,,,,,992.0,,,,True,0.319,718
3,1998,98.9,112.2,,,,,,,,,,,,,,,,,,,,,,,,,354.0,,,,True,0.3429999999999999,718
4,1998,102.7,100.2,,,,,,,,,,,,,,,,,,,,,,,,,2948.0,,,,False,0.335,718
5,1998,100.0,108.3,,,,,,,,,,,,,,,,,,,,,,,,,3605.0,,,,False,0.319,718
6,1999,103.6,104.3,,,,,,,,,,,,,,,,,,,,,,,,,1352.0,,,,True,0.309,718
7,1999,97.4,103.2,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,,,,False,0.285,718
8,2000,100.7,113.3,,,,,,,,,,,,,,,,,,,,,,,,,297.0,,,,True,0.249,718
9,2000,106.0,108.3,,,,,,,,,,,,,,,,,,,,,,,,,3627.0,,,,False,0.256,718
10,2001,96.92058346839546,107.49601275917064,97.0,164.0,52.0,99.0,151.0,617.0,627.0,116.0,45.0,40.0,14.0,75.0,674.0,598.0,64.0,470.0,55.0,0.4860426929392447,0.24,0.4385321100917431,92.7061015370284,0.3009174311926605,16.124797406807133,14.950558213716109,322.0,0.7,0.7137809187279152,0.5914634146341463,True,0.2977346278317152,718
11,2001,107.756310816528,102.0512095062951,1054.0,1652.0,536.0,1042.0,1803.0,7091.0,7069.0,1202.0,573.0,443.0,408.0,1282.0,7214.0,7641.0,865.0,4889.0,567.0,0.5446158281677959,0.3892355694227769,0.4754496840058337,93.38957666359802,0.2677037757251661,15.33380341277676,15.505021926722309,3639.0,0.5603248259860789,0.6705916985575507,0.6380145278450363,False,0.2676488643339472,718
12,2002,106.97784064120698,110.14629542236904,268.0,457.0,137.0,313.0,488.0,2121.0,2119.0,443.0,135.0,96.0,92.0,305.0,2334.0,2269.0,372.0,1645.0,149.0,0.5222222222222223,0.4,0.3907692307692307,89.14846396449013,0.2343589743589743,16.065535124941064,16.24020764511562,1141.0,0.5583333333333333,0.6906187624750499,0.5864332603938731,True,0.3362151777137367,718
13,2002,109.07740857620196,103.13082370480804,774.0,1229.0,423.0,783.0,1266.0,5387.0,5366.0,1236.0,389.0,276.0,222.0,742.0,5534.0,5876.0,904.0,4195.0,392.0,0.531164819189533,0.3692722371967655,0.3992303018027142,91.53004043222283,0.2489366011748025,15.010395396324483,16.45751024972046,2820.0,0.6402877697841727,0.7139016897081413,0.629780309194467,False,0.340261739799846,718
14,2003,101.04031209362807,104.41302485004285,345.0,523.0,206.0,363.0,483.0,2307.0,2334.0,557.0,159.0,99.0,65.0,217.0,2437.0,2331.0,391.0,1875.0,189.0,0.5015190972222222,0.3594470046082949,0.3537284894837476,91.0806132879046,0.25,15.7074122236671,15.911739502999144,1223.0,0.58984375,0.6845238095238095,0.6596558317399618,True,0.3129432624113475,718
15,2003,107.8505378373278,103.48173515981736,740.0,1226.0,444.0,761.0,1343.0,5299.0,5256.0,1261.0,394.0,244.0,187.0,587.0,5439.0,5715.0,798.0,4130.0,382.0,0.5342427093132643,0.3713798977853492,0.3843544625821496,92.51727181422528,0.2599109603561585,14.911115304774484,16.22355403348554,2738.0,0.5932835820895522,0.7041874759892431,0.6035889070146819,False,0.3071574642126789,718
16,2004,102.05804749340368,105.95922634605331,248.0,402.0,163.0,286.0,416.0,1895.0,1913.0,404.0,130.0,63.0,75.0,229.0,2027.0,1934.0,267.0,1474.0,150.0,0.5097987288135594,0.3537117903930131,0.3705226071638285,89.40861880615024,0.2360540223135643,16.350395778364117,15.863565081024568,1022.0,0.5495049504950495,0.6867724867724868,0.6169154228855721,True,0.2937915742793791,718
17,2004,106.73147468818782,97.16390423572744,615.0,1011.0,358.0,756.0,1327.0,5452.0,5430.0,1196.0,431.0,276.0,215.0,668.0,5276.0,5819.0,752.0,4200.0,396.0,0.5291750503018109,0.3667664670658682,0.3449055053410024,89.17184983696487,0.207682826622843,15.645084372707265,16.65414364640884,2929.0,0.5863141524105754,0.6989172196996157,0.6083086053412463,False,0.2895357985837923,718
