index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,92.2,79.9,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,True,0.179,1477
1,2000,100.0,100.9,,,,,,,,,,,,,,,,,,,,,,,,,324.0,,,,False,0.291,1477
2,2001,78.57142857142857,98.1651376146789,5.0,17.0,1.0,28.0,15.0,112.0,109.0,15.0,6.0,3.0,5.0,23.0,107.0,88.0,7.0,65.0,18.0,0.4583333333333333,0.3478260869565217,0.4545454545454545,91.36950904392764,0.1931818181818181,15.0625,16.477064220183486,58.0,0.2222222222222222,0.66,0.2941176470588235,True,0.2075471698113207,1477
3,2001,93.63057324840764,119.6319018404908,11.0,27.0,4.0,28.0,43.0,157.0,163.0,25.0,9.0,6.0,5.0,27.0,195.0,147.0,20.0,102.0,19.0,0.4932885906040268,0.2962962962962963,0.4186046511627907,89.3542757417103,0.2093023255813953,16.32484076433121,15.914110429447852,86.0,0.5,0.6811594202898551,0.4074074074074074,False,0.2465753424657534,1477
4,2002,103.95387149917627,104.55284552845528,102.0,159.0,42.0,83.0,192.0,607.0,615.0,85.0,47.0,27.0,31.0,101.0,643.0,631.0,81.0,443.0,35.0,0.4968203497615262,0.3465346534653465,0.4779411764705882,85.0045891502826,0.2922794117647059,17.10378912685338,16.778861788617885,345.0,0.6129032258064516,0.6729559748427673,0.6415094339622641,True,0.3176100628930817,1477
5,2002,112.44979919678715,97.54098360655738,44.0,61.0,24.0,28.0,74.0,249.0,244.0,41.0,14.0,11.0,12.0,46.0,238.0,280.0,23.0,172.0,13.0,0.554,0.3260869565217391,0.4908256880733945,87.65526608223239,0.2798165137614679,16.23293172690763,16.62704918032787,135.0,0.7692307692307693,0.7107438016528925,0.7213114754098361,False,0.2429906542056074,1477
6,2003,101.70575692963752,101.06382978723404,233.0,392.0,125.0,235.0,435.0,1407.0,1410.0,231.0,112.0,72.0,75.0,214.0,1425.0,1431.0,208.0,980.0,114.0,0.5089928057553957,0.3598130841121495,0.507537688442211,90.2563189747241,0.3283082077051926,16.29779673063255,15.612056737588652,749.0,0.6610169491525424,0.7203994293865906,0.5943877551020408,True,0.3145038167938931,1477
7,2003,106.56565656565655,91.698595146871,115.0,202.0,73.0,129.0,300.0,792.0,783.0,142.0,74.0,48.0,49.0,151.0,718.0,844.0,128.0,497.0,61.0,0.5304568527918782,0.3377483443708609,0.5447530864197531,92.66219970583428,0.3117283950617284,15.678030303030305,15.40102171136654,408.0,0.6132075471698113,0.6877828054298643,0.5693069306930693,False,0.3229461756373937,1477
8,2003,101.70575692963752,101.06382978723404,233.0,392.0,125.0,235.0,435.0,1407.0,1410.0,231.0,112.0,72.0,75.0,214.0,1425.0,1431.0,208.0,980.0,114.0,0.5089928057553957,0.3598130841121495,0.507537688442211,90.2563189747241,0.3283082077051926,16.29779673063255,15.612056737588652,749.0,0.6610169491525424,0.7203994293865906,0.5943877551020408,True,0.3145038167938931,1477
9,2004,99.4318181818182,100.93984962406014,73.0,125.0,34.0,94.0,126.0,528.0,532.0,80.0,35.0,26.0,34.0,104.0,537.0,525.0,76.0,355.0,47.0,0.5029126213592233,0.4038461538461538,0.4989106753812636,85.16906595246067,0.2723311546840958,17.428030303030305,16.39097744360902,299.0,0.6065573770491803,0.728,0.584,True,0.3,1477
10,2004,104.54545454545456,94.47674418604652,55.0,87.0,33.0,61.0,113.0,352.0,344.0,57.0,42.0,26.0,23.0,85.0,325.0,368.0,50.0,218.0,33.0,0.5155807365439093,0.3176470588235294,0.5676567656765676,92.134583563155,0.2871287128712871,16.161931818181817,15.084302325581396,181.0,0.6538461538461539,0.782258064516129,0.632183908045977,False,0.3668639053254438,1477
11,2005,109.4222833562586,108.65712338104976,276.0,450.0,117.0,237.0,437.0,1454.0,1467.0,204.0,82.0,50.0,105.0,290.0,1594.0,1591.0,243.0,991.0,115.0,0.5356415478615071,0.4068965517241379,0.5776736924277908,86.10169491525423,0.351288056206089,17.388583218707016,16.066121336059986,814.0,0.61,0.6759776536312849,0.6133333333333333,True,0.3465491923641703,1477
12,2005,112.12653778558877,97.985347985348,95.0,156.0,44.0,97.0,208.0,569.0,546.0,71.0,46.0,28.0,43.0,132.0,535.0,638.0,88.0,346.0,54.0,0.5542907180385289,0.3484848484848485,0.602510460251046,89.25950633755836,0.3263598326359833,16.173989455184536,16.08974358974359,300.0,0.6296296296296297,0.6814814814814815,0.6089743589743589,False,0.35546875,1477
13,2006,108.35411471321696,110.9181141439206,150.0,232.0,63.0,125.0,236.0,802.0,806.0,104.0,57.0,41.0,46.0,120.0,894.0,869.0,92.0,541.0,56.0,0.5669291338582677,0.4,0.5325264750378215,87.32538844471263,0.350983358547655,16.543640897755612,16.436724565756823,442.0,0.5918367346938775,0.6826666666666666,0.646551724137931,True,0.2356495468277945,1477
14,2006,122.02072538860104,111.49732620320856,61.0,92.0,29.0,48.0,168.0,386.0,374.0,51.0,28.0,21.0,26.0,79.0,417.0,471.0,41.0,223.0,28.0,0.6200527704485488,0.379746835443038,0.5662251655629139,92.5575101488498,0.304635761589404,15.44818652849741,15.671122994652409,197.0,0.725,0.6845238095238095,0.6630434782608695,False,0.2653061224489796,1477
15,2007,105.86370839936608,102.1243115656963,211.0,332.0,102.0,193.0,335.0,1262.0,1271.0,180.0,102.0,66.0,88.0,262.0,1298.0,1336.0,165.0,823.0,86.0,0.5376823338735819,0.366412213740458,0.5474654377880185,88.28347371478361,0.3059907834101382,17.3256735340729,15.303697875688432,689.0,0.5891891891891892,0.6987179487179487,0.6355421686746988,True,0.263986013986014,1477
16,2007,110.53639846743296,105.7199211045365,84.0,136.0,45.0,85.0,151.0,522.0,507.0,76.0,40.0,27.0,53.0,131.0,536.0,577.0,57.0,319.0,43.0,0.5512572533849129,0.4198473282442748,0.5933333333333334,90.99484156226973,0.3022222222222222,16.538314176245212,15.090729783037474,271.0,0.5522388059701493,0.6468085106382979,0.6176470588235294,False,0.3112033195020747,1477
17,2008,102.27518959913326,104.05982905982906,129.0,218.0,67.0,128.0,211.0,923.0,936.0,153.0,54.0,40.0,56.0,197.0,974.0,944.0,99.0,627.0,73.0,0.5164835164835165,0.3350253807106599,0.5036407766990292,87.81524734286839,0.2645631067961165,17.45287107258938,15.357905982905985,508.0,0.6590909090909091,0.7232704402515723,0.591743119266055,True,0.2319474835886214,1477
18,2008,106.15883306320907,107.20268006700168,98.0,162.0,46.0,89.0,142.0,617.0,597.0,81.0,36.0,24.0,56.0,144.0,640.0,655.0,58.0,387.0,44.0,0.5471380471380471,0.4305555555555556,0.576271186440678,91.64185363807924,0.3050847457627119,16.176661264181522,15.234505862646566,318.0,0.7424242424242424,0.7509578544061303,0.6049382716049383,False,0.2438162544169611,1477
19,2008,106.15883306320907,107.20268006700168,98.0,162.0,46.0,89.0,142.0,617.0,597.0,81.0,36.0,24.0,56.0,144.0,640.0,655.0,58.0,387.0,44.0,0.5471380471380471,0.4305555555555556,0.576271186440678,91.64185363807924,0.3050847457627119,16.176661264181522,15.234505862646566,318.0,0.7424242424242424,0.7509578544061303,0.6049382716049383,False,0.2438162544169611,1477
20,2009,110.8695652173913,105.48523206751057,43.0,64.0,17.0,32.0,53.0,230.0,237.0,27.0,19.0,13.0,14.0,47.0,250.0,255.0,24.0,159.0,24.0,0.5521739130434783,0.3617021276595745,0.5388349514563107,86.33714212350752,0.3106796116504854,16.87391304347826,16.48945147679325,130.0,0.6956521739130435,0.7678571428571429,0.671875,True,0.2524271844660194,1477
21,2009,98.0099502487562,118.36734693877553,26.0,48.0,9.0,23.0,50.0,201.0,196.0,28.0,9.0,7.0,11.0,41.0,232.0,197.0,22.0,136.0,12.0,0.4899497487437186,0.2926829268292683,0.5028248587570622,86.47405838753592,0.2711864406779661,16.850746268656717,16.448979591836736,110.0,0.5714285714285714,0.7142857142857143,0.5416666666666666,False,0.2352941176470588,1477
