index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,87.28813559322033,98.33333333333331,21.0,52.0,11.0,20.0,27.0,118.0,120.0,25.0,11.0,9.0,2.0,11.0,118.0,103.0,24.0,112.0,13.0,0.3805970149253731,0.1818181818181818,0.5121951219512195,90.61872025383396,0.4227642276422764,17.33050847457627,14.475,63.0,0.7777777777777778,0.8490566037735849,0.4038461538461538,True,0.425,202692
1,2012,97.18875502008032,116.4,31.0,59.0,10.0,34.0,78.0,249.0,250.0,34.0,15.0,8.0,6.0,34.0,291.0,242.0,34.0,186.0,16.0,0.4688715953307393,0.2058823529411764,0.4227272727272727,92.86120444559316,0.2681818181818182,15.502008032128511,15.512,129.0,0.7272727272727273,0.7657657657657657,0.5254237288135594,False,0.312,202692
2,2018,112.14574898785423,108.33333333333331,54.0,74.0,23.0,30.0,65.0,247.0,252.0,31.0,19.0,12.0,22.0,72.0,273.0,277.0,31.0,142.0,20.0,0.5723140495867769,0.3611111111111111,0.6822429906542056,99.48220960819604,0.3457943925233644,14.19838056680162,14.746031746031743,120.0,0.7666666666666667,0.7927927927927928,0.7297297297297297,True,0.2252252252252252,202692
3,2018,103.78973105134476,107.21271393643032,171.0,281.0,81.0,141.0,194.0,818.0,818.0,98.0,64.0,45.0,72.0,257.0,877.0,849.0,112.0,441.0,83.0,0.536848792884371,0.357976653696498,0.7707736389684814,96.3257962955391,0.4025787965616045,15.2200488997555,14.678484107579465,408.0,0.7176470588235294,0.7591240875912408,0.608540925266904,False,0.2657894736842105,202692
4,2020,106.04395604395604,114.67391304347828,26.0,47.0,11.0,20.0,62.0,182.0,184.0,17.0,7.0,3.0,13.0,60.0,211.0,193.0,31.0,117.0,10.0,0.4707317073170731,0.2666666666666666,0.6045197740112994,92.6419405870979,0.2655367231638418,16.225274725274726,14.869565217391305,95.0,0.7058823529411765,0.6699029126213593,0.5531914893617021,True,0.3831775700934579,202692
5,2020,106.09137055837564,122.05128205128206,23.0,32.0,14.0,28.0,66.0,197.0,195.0,26.0,13.0,10.0,14.0,61.0,238.0,209.0,15.0,98.0,17.0,0.5502645502645502,0.2622950819672131,0.5849056603773585,96.80672268907564,0.2012578616352201,15.588832487309643,14.153846153846152,97.0,0.5833333333333334,0.8,0.71875,False,0.2307692307692307,202692
6,2021,113.25301204819276,110.08064516129032,44.0,76.0,26.0,29.0,77.0,249.0,248.0,38.0,13.0,7.0,16.0,78.0,273.0,282.0,33.0,148.0,10.0,0.5444015444015444,0.3076923076923077,0.6814159292035398,93.1996353691887,0.336283185840708,15.67871485943775,15.221774193548388,128.0,0.75,0.8211382113821138,0.5789473684210527,True,0.32,202692
7,2021,92.27272727272728,111.26126126126128,32.0,63.0,10.0,32.0,32.0,220.0,222.0,18.0,16.0,10.0,21.0,74.0,247.0,203.0,38.0,132.0,14.0,0.4613636363636363,0.3783783783783784,0.6650485436893204,94.70019342359768,0.3058252427184466,15.613636363636363,14.8018018018018,112.0,0.75,0.7614678899082569,0.5079365079365079,False,0.2403100775193798,202692
8,2024,120.08547008547008,131.30434782608697,34.0,61.0,15.0,23.0,86.0,234.0,230.0,28.0,13.0,8.0,20.0,83.0,302.0,281.0,38.0,133.0,11.0,0.5553359683794467,0.3373493975903614,0.6666666666666666,92.37660721692244,0.2824074074074074,16.354700854700855,14.808695652173911,121.0,0.68,0.7065217391304348,0.5573770491803278,True,0.3666666666666666,202692
9,2024,119.9582027168234,119.95841995841997,166.0,281.0,84.0,123.0,231.0,957.0,962.0,141.0,61.0,34.0,104.0,330.0,1154.0,1148.0,193.0,596.0,66.0,0.5591397849462365,0.3848484848484848,0.6598272138228942,90.58117809027436,0.3034557235421166,16.68025078369906,15.11850311850312,508.0,0.5798319327731093,0.7041942604856513,0.5907473309608541,False,0.3660531697341513,202692
