index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,50.0,160.0,1.0,2.0,,,,4.0,5.0,,,,,1.0,8.0,2.0,,3.0,,0.25,,0.75,99.6923076923077,0.5,16.25,13.0,2.0,,0.5,0.5,True,,1628410
1,2018,110.18589253883373,108.6707410236822,1405.0,2256.0,673.0,1089.0,1573.0,7854.0,7854.0,1212.0,719.0,445.0,607.0,2009.0,8535.0,8654.0,987.0,5069.0,579.0,0.5556415215989684,0.368840219014435,0.6025713478383724,95.469210315283,0.3187341056795705,15.040488922841863,15.12630506748154,3949.0,0.6016042780748663,0.7297520661157024,0.6227836879432624,False,0.2646575342465753,1628410
2,2019,101.97802197802196,110.19955654101996,85.0,137.0,52.0,70.0,87.0,455.0,451.0,84.0,32.0,28.0,31.0,124.0,497.0,464.0,63.0,280.0,39.0,0.5239179954441914,0.314516129032258,0.6460396039603961,103.63333068551913,0.3391089108910891,13.986813186813189,13.802660753880266,210.0,0.6153846153846154,0.7053140096618358,0.6204379562043796,True,0.2831050228310502,1628410
3,2019,111.18028877997084,106.98505093266306,1465.0,2348.0,836.0,1051.0,1640.0,7549.0,7559.0,1371.0,681.0,435.0,642.0,1957.0,8087.0,8393.0,1032.0,4774.0,569.0,0.5612148904717108,0.3781297904956566,0.6395780716089734,97.17882173215826,0.3488337542712821,14.76301496887005,14.87299907395158,3731.0,0.6102502979737783,0.7296017822333611,0.6239352640545145,False,0.2619808306709265,1628410
4,2020,108.31533477321814,110.5037513397642,191.0,285.0,113.0,133.0,157.0,926.0,933.0,166.0,79.0,45.0,99.0,285.0,1031.0,1003.0,113.0,540.0,61.0,0.5619369369369369,0.3719298245614035,0.6909090909090909,99.86793508673756,0.3454545454545454,14.25269978401728,14.584137191854234,447.0,0.6285714285714286,0.6988505747126437,0.6701754385964912,True,0.2323943661971831,1628410
5,2020,110.90649309414192,108.12311597651912,1157.0,1866.0,638.0,834.0,1236.0,6299.0,6303.0,1078.0,464.0,310.0,545.0,1761.0,6815.0,6986.0,752.0,3871.0,443.0,0.5651185449821371,0.3617262918796138,0.6439985795454546,98.28515720204727,0.3313210227272727,14.70312748055247,14.599397112486118,3077.0,0.6424657534246575,0.7319553805774278,0.620042872454448,False,0.2369602763385146,1628410
6,2021,114.47154471544717,116.13427179209528,372.0,575.0,215.0,246.0,375.0,1845.0,1847.0,312.0,164.0,100.0,189.0,570.0,2145.0,2112.0,217.0,1070.0,138.0,0.585603112840467,0.3631578947368421,0.698170731707317,102.8850098695669,0.3506097560975609,13.402710027100271,14.589063345966432,861.0,0.5422222222222223,0.6768507638072856,0.6469565217391304,True,0.2391304347826087,1628410
7,2021,112.38198983297022,111.93894239505724,1105.0,1788.0,645.0,726.0,1118.0,5508.0,5503.0,879.0,447.0,308.0,593.0,1875.0,6160.0,6190.0,707.0,3052.0,397.0,0.570649158498243,0.3637333333333333,0.7434544347473108,100.4895237853802,0.3628983154049117,13.943173565722583,14.716881700890424,2630.0,0.6275659824046921,0.7224601012066952,0.6180089485458613,False,0.2363067292644757,1628410
8,2023,115.06849315068492,112.99545159194282,245.0,372.0,149.0,238.0,360.0,1533.0,1539.0,248.0,116.0,70.0,138.0,450.0,1739.0,1764.0,180.0,847.0,115.0,0.6091476091476091,0.38,0.6337702390131071,100.06061976928297,0.2868157286044718,14.45662100456621,14.326185834957764,737.0,0.6027397260273972,0.7085714285714285,0.6586021505376344,True,0.240506329113924,1628410
9,2023,115.91503770971218,115.31115218730746,975.0,1451.0,598.0,888.0,1451.0,6497.0,6492.0,986.0,469.0,296.0,721.0,2321.0,7486.0,7531.0,726.0,3361.0,460.0,0.5964200477326969,0.3778543731150366,0.6638507567757832,97.12107837537516,0.2553678282294966,14.61874711405264,15.035120147874308,3210.0,0.5628834355828221,0.6934235976789168,0.6719503790489317,False,0.2231491136600625,1628410
