index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.4,108.4,,,,,,,,,,,,,,,,,,,,,,,,,2806.0,,,,True,0.306,120
1,1997,99.9,104.2,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,,,,False,0.312,120
2,1998,102.2,108.1,,,,,,,,,,,,,,,,,,,,,,,,,2840.0,,,,True,0.312,120
3,1998,100.0,105.2,,,,,,,,,,,,,,,,,,,,,,,,,1114.0,,,,False,0.302,120
4,1999,93.3,104.5,,,,,,,,,,,,,,,,,,,,,,,,,1305.0,,,,True,0.292,120
5,1999,97.0,91.9,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,,,,False,0.263,120
6,2000,99.6,109.6,,,,,,,,,,,,,,,,,,,,,,,,,2675.0,,,,True,0.271,120
7,2000,99.9,103.3,,,,,,,,,,,,,,,,,,,,,,,,,1255.0,,,,False,0.288,120
8,2001,102.5668222316504,107.68906677901832,736.0,1245.0,409.0,779.0,1337.0,4714.0,4747.0,880.0,400.0,254.0,210.0,719.0,5112.0,4835.0,689.0,3359.0,404.0,0.5123364084960309,0.3657858136300417,0.4816086316821971,89.35071748996563,0.3052967140755272,15.94251166737378,16.288813987781758,2541.0,0.6039823008849557,0.6742209631728046,0.5911646586345382,True,0.3056671128960285,120
9,2001,100.30337504740235,103.35365853658536,394.0,681.0,222.0,437.0,593.0,2637.0,2624.0,535.0,246.0,160.0,120.0,384.0,2712.0,2645.0,356.0,1974.0,268.0,0.5005751533742331,0.3723958333333333,0.4516539440203562,89.2714139259748,0.2888040712468193,16.438376943496397,15.821265243902438,1414.0,0.5817610062893082,0.6658354114713217,0.57856093979442,False,0.2923664122137404,120
10,2002,100.57733942747171,107.23526593195974,635.0,1144.0,328.0,666.0,870.0,4157.0,4174.0,735.0,361.0,219.0,166.0,554.0,4476.0,4181.0,657.0,3222.0,355.0,0.4997594997594997,0.3664259927797834,0.4496822033898305,90.37697755009792,0.3029661016949153,15.859754630743325,16.006468615237182,2212.0,0.5936794582392777,0.7134533898305084,0.5550699300699301,True,0.3132183908045977,120
11,2002,98.09379727685324,105.04559270516717,509.0,873.0,229.0,524.0,781.0,3305.0,3290.0,501.0,274.0,174.0,141.0,554.0,3456.0,3242.0,487.0,2445.0,268.0,0.4821589205397301,0.3086642599277978,0.4758252750916972,90.0,0.2910970323441147,15.896217851739788,16.104255319148937,1759.0,0.5982658959537572,0.6956521739130435,0.5830469644902635,False,0.3025160912814511,120
