index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,93.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,True,0.295,1498
1,1999,91.6,103.0,,,,,,,,,,,,,,,,,,,,,,,,,708.0,,,,False,0.28,1498
2,2000,101.3,84.9,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,True,0.395,1498
3,2000,84.4,91.9,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,False,0.2239999999999999,1498
4,2001,105.68031704095112,101.18110236220473,119.0,219.0,63.0,98.0,189.0,757.0,762.0,143.0,68.0,39.0,36.0,131.0,771.0,800.0,135.0,598.0,54.0,0.4895448954489544,0.366412213740458,0.4801097393689986,89.68633400303415,0.3004115226337449,15.79656538969617,16.313648293963254,406.0,0.6144578313253012,0.7344632768361582,0.54337899543379,True,0.3486682808716707,1498
5,2001,97.29064039408868,102.94840294840294,50.0,93.0,22.0,56.0,104.0,406.0,407.0,71.0,39.0,20.0,14.0,50.0,419.0,395.0,64.0,321.0,25.0,0.4700956937799043,0.38,0.38544474393531,89.70347099839093,0.2506738544474393,15.100985221674875,17.002457002457003,218.0,0.5636363636363636,0.703125,0.5376344086021505,False,0.2954545454545454,1498
6,2001,105.68031704095112,101.18110236220473,119.0,219.0,63.0,98.0,189.0,757.0,762.0,143.0,68.0,39.0,36.0,131.0,771.0,800.0,135.0,598.0,54.0,0.4895448954489544,0.366412213740458,0.4801097393689986,89.68633400303415,0.3004115226337449,15.79656538969617,16.313648293963254,406.0,0.6144578313253012,0.7344632768361582,0.54337899543379,True,0.3486682808716707,1498
7,2002,101.50375939849624,106.83544303797468,64.0,104.0,31.0,47.0,110.0,399.0,395.0,55.0,25.0,14.0,18.0,65.0,422.0,405.0,60.0,300.0,22.0,0.4832935560859188,0.3076923076923077,0.4630136986301369,85.26810351256619,0.284931506849315,16.48872180451128,17.29113924050633,223.0,0.5161290322580645,0.7362637362637363,0.6153846153846154,True,0.3284313725490196,1498
8,2002,103.47826086956522,106.07375271149677,78.0,126.0,36.0,67.0,94.0,460.0,461.0,69.0,23.0,14.0,28.0,73.0,489.0,476.0,83.0,358.0,39.0,0.502127659574468,0.410958904109589,0.4617169373549884,86.16983951660062,0.2923433874709977,16.95,16.47288503253796,257.0,0.6744186046511628,0.6748971193415638,0.6190476190476191,False,0.3063829787234042,1498
9,2003,124.30939226519337,108.28729281767956,30.0,45.0,19.0,21.0,49.0,181.0,181.0,36.0,19.0,14.0,15.0,50.0,196.0,225.0,34.0,120.0,10.0,0.5833333333333334,0.38,0.5588235294117647,88.00945466824244,0.2647058823529412,15.187845303867404,17.535911602209946,99.0,0.5,0.6588235294117647,0.6666666666666666,True,0.369047619047619,1498
10,2003,108.16326530612244,116.85649202733484,67.0,98.0,38.0,57.0,103.0,441.0,439.0,64.0,25.0,20.0,27.0,90.0,513.0,477.0,62.0,305.0,33.0,0.5352272727272728,0.4222222222222222,0.4759493670886076,89.00751562829248,0.2481012658227848,15.947845804988662,16.41002277904328,237.0,0.5,0.583732057416268,0.6836734693877551,False,0.2488479262672811,1498
11,2005,111.52597402597402,108.82352941176472,98.0,153.0,48.0,92.0,247.0,616.0,612.0,94.0,34.0,22.0,30.0,125.0,666.0,687.0,120.0,404.0,43.0,0.5313479623824452,0.272,0.5255198487712666,89.44461305007587,0.2892249527410208,15.64448051948052,16.55718954248366,330.0,0.6197183098591549,0.6739130434782609,0.6405228758169934,True,0.3601398601398601,1498
12,2005,114.28571428571428,116.11111111111111,70.0,104.0,31.0,53.0,78.0,364.0,360.0,59.0,26.0,18.0,26.0,74.0,418.0,416.0,69.0,264.0,29.0,0.5522788203753352,0.3918918918918919,0.5266272189349113,87.53652392947103,0.3076923076923077,15.997252747252746,16.908333333333335,198.0,0.5945945945945946,0.6127167630057804,0.6730769230769231,False,0.3176470588235294,1498
13,2006,111.7206982543641,115.5940594059406,96.0,147.0,39.0,68.0,123.0,401.0,404.0,61.0,32.0,12.0,16.0,70.0,467.0,448.0,79.0,285.0,28.0,0.5477941176470589,0.3571428571428571,0.6112676056338028,89.32038834951456,0.4140845070422535,16.825436408977556,15.423267326732674,216.0,0.7272727272727273,0.6878612716763006,0.6530612244897959,True,0.3709677419354839,1498
14,2006,107.33333333333331,97.27891156462584,29.0,45.0,12.0,25.0,49.0,150.0,147.0,25.0,14.0,3.0,1.0,16.0,143.0,161.0,28.0,118.0,13.0,0.5160256410256411,0.3125,0.4552238805970149,87.24602203182374,0.3358208955223881,16.88,16.122448979591837,82.0,0.6296296296296297,0.6707317073170732,0.6444444444444445,False,0.3733333333333333,1498
15,2007,114.375,105.8641975308642,58.0,83.0,32.0,49.0,107.0,320.0,324.0,62.0,17.0,12.0,11.0,50.0,343.0,366.0,62.0,234.0,20.0,0.5513595166163142,0.3,0.4683098591549295,87.9931682322801,0.2922535211267605,16.10625,16.62037037037037,176.0,0.65,0.7777777777777778,0.6987951807228916,True,0.3724137931034483,1498
16,2007,106.06060606060606,76.66666666666667,2.0,4.0,,4.0,14.0,33.0,30.0,4.0,4.0,3.0,2.0,5.0,23.0,35.0,4.0,18.0,2.0,0.5833333333333334,0.4,0.391304347826087,92.47706422018348,0.1739130434782608,14.363636363636363,16.9,16.0,1.0,0.6190476190476191,0.5,False,0.1538461538461538,1498
17,2008,107.6923076923077,107.32600732600731,48.0,80.0,33.0,43.0,84.0,273.0,273.0,51.0,13.0,8.0,25.0,72.0,293.0,294.0,57.0,175.0,21.0,0.5141342756183745,0.375,0.6153846153846154,85.29399001952702,0.3238866396761133,17.483516483516482,16.28205128205128,154.0,0.5263157894736842,0.6934306569343066,0.6,True,0.35,1498
18,2008,108.13953488372093,101.5625,37.0,62.0,22.0,39.0,91.0,258.0,256.0,42.0,22.0,11.0,20.0,59.0,260.0,279.0,36.0,158.0,22.0,0.5344827586206896,0.3898305084745763,0.5576036866359447,91.80848424708508,0.2857142857142857,16.9031007751938,14.45703125,134.0,0.5454545454545454,0.7631578947368421,0.5967741935483871,False,0.3305084745762712,1498
19,2009,106.61157024793388,90.67796610169492,24.0,38.0,16.0,21.0,27.0,121.0,118.0,23.0,14.0,7.0,13.0,27.0,107.0,129.0,17.0,76.0,11.0,0.5614035087719298,0.4814814814814814,0.6310679611650486,89.27626459143968,0.3689320388349514,15.75206611570248,16.516949152542374,64.0,0.5333333333333333,0.6909090909090909,0.631578947368421,True,0.2727272727272727,1498
20,2009,126.68711656441718,94.86404833836858,58.0,88.0,33.0,42.0,119.0,326.0,331.0,67.0,33.0,20.0,22.0,74.0,314.0,413.0,42.0,206.0,22.0,0.6156156156156156,0.4864864864864865,0.5785714285714286,89.71834992887625,0.3142857142857143,15.38957055214724,16.700906344410875,176.0,0.696969696969697,0.7891156462585034,0.6590909090909091,False,0.2977099236641221,1498
