index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,114.05638214565388,108.94117647058825,502.0,793.0,276.0,327.0,627.0,2554.0,2550.0,408.0,209.0,127.0,234.0,817.0,2778.0,2913.0,327.0,1463.0,181.0,0.5696351510396234,0.3647490820073439,0.706140350877193,104.80193925566805,0.3478070175438597,13.965935787000785,13.514117647058823,1169.0,0.5906040268456376,0.7272727272727273,0.6330390920554855,True,0.2680672268907563,1628402
1,2019,112.76235612728505,113.31751948492035,1148.0,1790.0,646.0,782.0,1299.0,5908.0,5902.0,944.0,493.0,316.0,588.0,1949.0,6688.0,6662.0,798.0,3381.0,429.0,0.5637936884967764,0.3632632119035403,0.701500938086304,101.87743365482538,0.3358348968105065,14.55264048747461,13.716197899017285,2782.0,0.5843558282208589,0.7159174649963154,0.641340782122905,False,0.2610096670247046,1628402
2,2020,115.94951233505452,112.95336787564769,347.0,561.0,181.0,235.0,449.0,1743.0,1737.0,243.0,117.0,82.0,164.0,574.0,1962.0,2021.0,249.0,966.0,111.0,0.581986143187067,0.3763066202090592,0.737012987012987,104.7842087654734,0.3642857142857142,14.131382673551348,13.352331606217616,797.0,0.6091370558375635,0.7313054499366286,0.6185383244206774,True,0.2771392081736909,1628402
3,2020,111.88066992323796,110.99704193492256,1136.0,1817.0,609.0,810.0,1326.0,5732.0,5747.0,829.0,498.0,329.0,527.0,1864.0,6379.0,6413.0,734.0,3207.0,428.0,0.5654329732601381,0.3562231759656652,0.7258923289292053,102.45549660336192,0.358311970025636,14.493893928820656,13.617017574386637,2689.0,0.5996835443037974,0.719079939668175,0.6252063841496973,False,0.2573997751967029,1628402
4,2021,109.32711525649567,108.96921017402946,271.0,406.0,158.0,208.0,358.0,1501.0,1494.0,232.0,120.0,89.0,133.0,489.0,1628.0,1641.0,226.0,841.0,107.0,0.5505390835579514,0.3353783231083844,0.6729323308270677,97.36978755108032,0.3052631578947368,14.650233177881413,14.928380187416332,738.0,0.635036496350365,0.7540983606557377,0.6674876847290641,True,0.2594670406732118,1628402
5,2021,114.33453237410072,108.85529157667386,1035.0,1623.0,606.0,794.0,1249.0,5560.0,5556.0,885.0,458.0,291.0,535.0,1771.0,6048.0,6357.0,740.0,3159.0,424.0,0.5797989031078611,0.3687182382834557,0.6884381338742394,97.09062456404251,0.32920892494929,14.322122302158274,15.341252699784016,2748.0,0.5986622073578596,0.7401365705614568,0.6377079482439926,False,0.2740711146624051,1628402
6,2022,113.70262390670554,106.52992884051903,437.0,673.0,266.0,374.0,608.0,2401.0,2389.0,389.0,175.0,116.0,232.0,787.0,2545.0,2730.0,301.0,1299.0,190.0,0.578477243726074,0.3621346886912325,0.6999041227229147,98.76854344464172,0.322627037392138,14.468554768846314,14.6910841356216,1164.0,0.6268656716417911,0.7434819175777965,0.649331352154532,True,0.2898686679174484,1628402
7,2022,114.88421424783454,106.73840183453872,1027.0,1594.0,598.0,820.0,1448.0,5657.0,5669.0,876.0,431.0,289.0,564.0,1881.0,6051.0,6499.0,737.0,3084.0,440.0,0.5785330948121645,0.3620414673046252,0.6998992950654582,97.35584155106136,0.3210473313192346,14.680572741735904,14.901393543834892,2792.0,0.6059113300492611,0.7253940455341507,0.6442910915934755,False,0.2831443097379741,1628402
8,2023,122.22222222222224,100.0,2.0,3.0,1.0,,2.0,9.0,9.0,4.0,,,,1.0,9.0,11.0,1.0,7.0,,0.6111111111111112,,0.5,85.54455445544555,0.375,20.77777777777778,12.88888888888889,5.0,1.0,0.5714285714285714,0.6666666666666666,True,0.3333333333333333,1628402
9,2023,117.13523994183228,116.26863862286338,1409.0,2140.0,765.0,1030.0,1987.0,8252.0,8249.0,1222.0,639.0,407.0,821.0,2829.0,9591.0,9666.0,1246.0,4678.0,500.0,0.5766746411483253,0.3616118769883351,0.6619155454908752,100.10844424221744,0.285067270547489,14.273509452253998,14.495332767608195,3956.0,0.581570996978852,0.6959619952494062,0.658411214953271,False,0.2851612903225806,1628402
