index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,83.95061728395062,100.0,15.0,31.0,8.0,17.0,24.0,81.0,84.0,15.0,8.0,4.0,1.0,3.0,84.0,68.0,14.0,66.0,9.0,0.425,0.3333333333333333,0.4927536231884058,83.83909668313338,0.4492753623188406,16.71604938271605,17.61904761904762,47.0,0.25,0.6170212765957447,0.4838709677419355,True,0.3846153846153846,2772
1,2007,110.07751937984496,118.75,56.0,88.0,29.0,42.0,90.0,258.0,256.0,48.0,9.0,5.0,8.0,26.0,304.0,284.0,46.0,194.0,20.0,0.546875,0.3461538461538461,0.5181818181818182,85.21298641492055,0.4,16.170542635658915,17.6328125,145.0,0.6470588235294118,0.6902654867256637,0.6363636363636364,False,0.3454545454545454,2772
2,2008,97.70114942528735,120.45454545454544,11.0,21.0,5.0,17.0,27.0,87.0,88.0,11.0,5.0,3.0,6.0,23.0,106.0,85.0,20.0,46.0,11.0,0.5121951219512195,0.3043478260869565,0.6376811594202898,92.81767955801104,0.3043478260869565,15.586206896551724,15.443181818181818,45.0,0.8571428571428571,0.7575757575757576,0.5238095238095238,True,0.2564102564102564,2772
3,2008,110.36324786324786,106.49973361747467,343.0,551.0,187.0,262.0,585.0,1872.0,1877.0,309.0,146.0,85.0,110.0,375.0,1999.0,2066.0,224.0,1207.0,141.0,0.5578489951113526,0.3706666666666666,0.5853350189633375,92.97442521312324,0.3482932996207332,15.25,15.72562599893447,968.0,0.5961538461538461,0.6902173913043478,0.6225045372050817,False,0.2622549019607843,2772
4,2009,110.76923076923076,103.51133869787856,216.0,362.0,112.0,202.0,424.0,1365.0,1367.0,201.0,118.0,80.0,84.0,264.0,1415.0,1512.0,192.0,898.0,120.0,0.5582776540460282,0.3825757575757575,0.5387263339070568,90.80392383150604,0.3115318416523235,15.612454212454212,16.103877103145575,722.0,0.5810055865921788,0.6894409937888198,0.5966850828729282,True,0.2954924874791318,2772
5,2009,112.10106382978724,103.2,120.0,212.0,58.0,98.0,209.0,752.0,750.0,115.0,63.0,37.0,46.0,160.0,774.0,843.0,134.0,530.0,57.0,0.5365853658536586,0.36875,0.5391304347826087,91.97873697639804,0.3072463768115942,15.591755319148936,15.72,392.0,0.6551724137931034,0.7126760563380282,0.5660377358490566,False,0.3152173913043478,2772
6,2011,104.67289719626169,113.51981351981352,58.0,104.0,40.0,62.0,130.0,428.0,429.0,87.0,37.0,20.0,20.0,69.0,487.0,448.0,45.0,291.0,28.0,0.5323741007194245,0.3333333333333333,0.4805555555555555,85.35620417761793,0.2888888888888888,16.47429906542056,17.265734265734267,241.0,0.4883720930232558,0.6683937823834197,0.5576923076923077,True,0.2526315789473684,2772
7,2011,100.0,109.52380952380952,6.0,10.0,2.0,15.0,25.0,88.0,84.0,11.0,6.0,4.0,3.0,15.0,92.0,88.0,9.0,56.0,7.0,0.5432098765432098,0.2666666666666666,0.352112676056338,87.76754075124026,0.1408450704225352,15.784090909090908,17.05952380952381,47.0,0.3333333333333333,0.6046511627906976,0.6,False,0.25,2772
8,2014,102.13333333333334,100.13495276653173,119.0,203.0,63.0,107.0,197.0,750.0,741.0,126.0,68.0,35.0,43.0,145.0,742.0,766.0,100.0,534.0,48.0,0.4954427083333333,0.3379310344827586,0.5125184094256259,87.91417574318237,0.2989690721649484,15.406666666666666,17.364372469635626,407.0,0.5357142857142857,0.7223719676549866,0.5862068965517241,True,0.324396782841823,2772
9,2014,101.78571428571428,105.67685589519652,39.0,67.0,21.0,34.0,53.0,224.0,229.0,35.0,14.0,9.0,11.0,40.0,242.0,228.0,26.0,158.0,20.0,0.5090497737556561,0.325,0.5404040404040404,86.30854723471818,0.3383838383838384,17.0625,16.314410480349345,126.0,0.8125,0.8333333333333334,0.582089552238806,False,0.2636363636363636,2772
