index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,116.0,118.4,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,True,0.433,1725
1,1999,87.7,97.0,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,False,0.299,1725
2,2000,97.7,102.3,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,True,0.25,1725
3,2000,105.8,105.8,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,False,0.3329999999999999,1725
4,2001,96.7391304347826,98.96907216494846,12.0,15.0,6.0,13.0,26.0,92.0,97.0,19.0,7.0,2.0,3.0,9.0,96.0,89.0,14.0,76.0,5.0,0.4635416666666667,0.3333333333333333,0.2823529411764706,92.28891149542218,0.1764705882352941,15.195652173913045,15.989690721649485,49.0,0.6,0.7954545454545454,0.8,True,0.28,1725
5,2001,92.99610894941634,101.17647058823528,19.0,47.0,7.0,38.0,60.0,257.0,255.0,45.0,23.0,13.0,7.0,31.0,258.0,239.0,36.0,202.0,16.0,0.4540229885057471,0.2903225806451613,0.334763948497854,86.02030101505076,0.2017167381974249,15.700389105058363,17.788235294117648,143.0,0.7241379310344828,0.6991869918699187,0.4042553191489361,False,0.302158273381295,1725
6,2002,106.91489361702128,119.89247311827955,28.0,40.0,11.0,34.0,69.0,188.0,186.0,29.0,7.0,6.0,5.0,21.0,223.0,201.0,38.0,134.0,15.0,0.5349462365591398,0.3809523809523809,0.3935483870967742,96.81107316196297,0.2580645161290322,14.76595744680851,14.983870967741936,93.0,0.6470588235294118,0.8048780487804879,0.7,True,0.3571428571428571,1725
7,2002,106.06060606060606,111.6504854368932,12.0,26.0,3.0,13.0,35.0,99.0,103.0,10.0,10.0,6.0,4.0,17.0,115.0,105.0,26.0,71.0,6.0,0.5048543689320388,0.4117647058823529,0.4886363636363636,94.53363665908353,0.2954545454545454,13.98989898989899,16.42718446601942,51.0,0.6363636363636364,0.7169811320754716,0.4615384615384615,False,0.3469387755102041,1725
8,2002,106.06060606060606,111.6504854368932,12.0,26.0,3.0,13.0,35.0,99.0,103.0,10.0,10.0,6.0,4.0,17.0,115.0,105.0,26.0,71.0,6.0,0.5048543689320388,0.4117647058823529,0.4886363636363636,94.53363665908353,0.2954545454545454,13.98989898989899,16.42718446601942,51.0,0.6363636363636364,0.7169811320754716,0.4615384615384615,False,0.3469387755102041,1725
9,2003,106.74846625766872,113.33333333333331,36.0,56.0,17.0,38.0,77.0,326.0,330.0,71.0,24.0,19.0,10.0,47.0,374.0,348.0,35.0,239.0,19.0,0.5388198757763976,0.3191489361702128,0.3601398601398601,92.8028293545535,0.1958041958041958,14.55521472392638,16.466666666666665,170.0,0.6666666666666666,0.6428571428571429,0.6428571428571429,True,0.2214765100671141,1725
10,2003,100.7905138339921,106.8,29.0,46.0,15.0,57.0,78.0,253.0,250.0,43.0,17.0,12.0,8.0,37.0,267.0,255.0,29.0,163.0,32.0,0.5402542372881356,0.3513513513513513,0.415,97.86785569517632,0.23,15.185770750988144,14.236,123.0,0.7857142857142857,0.7565217391304347,0.6304347826086957,False,0.3490566037735849,1725
11,2004,98.69281045751634,106.66666666666669,56.0,102.0,27.0,81.0,101.0,459.0,465.0,71.0,33.0,26.0,31.0,98.0,496.0,453.0,57.0,313.0,40.0,0.4890590809628009,0.4183673469387755,0.48661800486618,84.31404853938281,0.2481751824817518,17.38562091503268,16.776344086021506,263.0,0.5471698113207547,0.7095238095238096,0.5490196078431373,True,0.3114035087719298,1725
12,2004,104.51306413301664,89.05109489051095,72.0,110.0,40.0,74.0,138.0,421.0,411.0,66.0,44.0,26.0,26.0,91.0,366.0,440.0,69.0,260.0,40.0,0.5291970802919708,0.3076923076923077,0.5726495726495726,92.02550119056764,0.3133903133903133,16.41567695961995,14.861313868613138,217.0,0.7352941176470589,0.7926829268292683,0.6545454545454545,False,0.3455497382198952,1725
13,2004,98.69281045751634,106.66666666666669,56.0,102.0,27.0,81.0,101.0,459.0,465.0,71.0,33.0,26.0,31.0,98.0,496.0,453.0,57.0,313.0,40.0,0.4890590809628009,0.4183673469387755,0.48661800486618,84.31404853938281,0.2481751824817518,17.38562091503268,16.776344086021506,263.0,0.5471698113207547,0.7095238095238096,0.5490196078431373,True,0.3114035087719298,1725
14,2005,100.0,94.25837320574162,36.0,61.0,22.0,34.0,55.0,213.0,209.0,35.0,15.0,7.0,12.0,37.0,197.0,213.0,24.0,148.0,16.0,0.504739336492891,0.3783783783783784,0.5297297297297298,88.79018118059615,0.3297297297297297,15.845070422535212,16.598086124401913,114.0,0.5882352941176471,0.6814159292035398,0.5901639344262295,True,0.297029702970297,1725
15,2005,111.38121546961328,107.09534368070952,335.0,545.0,139.0,300.0,590.0,1810.0,1804.0,240.0,113.0,71.0,136.0,385.0,1932.0,2016.0,307.0,1189.0,153.0,0.5450081833060556,0.3896103896103896,0.590851334180432,86.74178278551904,0.3462515883100381,17.188397790055248,16.011640798226164,1000.0,0.6194331983805668,0.6769759450171822,0.6146788990825688,False,0.3552631578947368,1725
16,2006,114.22018348623853,110.13824884792626,27.0,42.0,12.0,29.0,73.0,218.0,217.0,29.0,15.0,12.0,17.0,53.0,239.0,249.0,32.0,130.0,21.0,0.5717592592592593,0.3962264150943396,0.5191256830601093,91.24544792425344,0.2295081967213114,16.01834862385321,15.54377880184332,114.0,0.6190476190476191,0.6407766990291263,0.6428571428571429,True,0.2886597938144329,1725
17,2006,112.47422680412372,111.31879543094496,184.0,282.0,80.0,144.0,331.0,970.0,963.0,126.0,70.0,50.0,55.0,146.0,1072.0,1091.0,101.0,634.0,63.0,0.5875675675675676,0.3904109589041096,0.5487179487179488,88.43590150913423,0.3615384615384615,16.22577319587629,16.340602284527517,525.0,0.6324786324786325,0.6931818181818182,0.6524822695035462,False,0.2335958005249344,1725
18,2007,96.96969696969695,121.37404580152672,8.0,21.0,,25.0,36.0,132.0,131.0,16.0,10.0,3.0,7.0,16.0,159.0,128.0,14.0,95.0,12.0,0.5039370078740157,0.4375,0.3333333333333333,88.38273045507584,0.1891891891891892,17.03030303030303,15.549618320610689,71.0,0.5714285714285714,0.6779661016949152,0.3809523809523809,True,0.303030303030303,1725
19,2007,101.9559902200489,102.45098039215686,43.0,82.0,18.0,63.0,117.0,409.0,408.0,51.0,36.0,19.0,23.0,71.0,418.0,417.0,22.0,259.0,29.0,0.5433070866141733,0.352112676056338,0.4636363636363636,90.5332820315506,0.2484848484848484,15.54523227383863,16.267156862745097,217.0,0.5333333333333333,0.7458563535911602,0.524390243902439,False,0.1896551724137931,1725
20,2008,114.5985401459854,112.31884057971014,15.0,31.0,7.0,18.0,33.0,137.0,138.0,22.0,10.0,4.0,14.0,29.0,155.0,157.0,22.0,97.0,9.0,0.5611510791366906,0.4827586206896552,0.4761904761904761,85.65866320571058,0.246031746031746,16.919708029197082,16.702898550724637,77.0,0.3529411764705882,0.7301587301587301,0.4838709677419355,True,0.303030303030303,1725
21,2008,108.97435897435898,116.61341853035144,51.0,79.0,31.0,32.0,63.0,312.0,313.0,59.0,26.0,17.0,25.0,91.0,365.0,340.0,45.0,211.0,18.0,0.5152439024390244,0.3076923076923077,0.5629139072847682,92.05277692543726,0.2615894039735099,15.439102564102564,15.84664536741214,163.0,0.5,0.6285714285714286,0.6455696202531646,False,0.2619047619047619,1725
