index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,98.07909604519774,105.13992004568816,257.0,429.0,126.0,325.0,542.0,1770.0,1751.0,251.0,141.0,75.0,100.0,374.0,1841.0,1736.0,240.0,1102.0,177.0,0.5005820721769499,0.2994652406417112,0.5440379403794038,89.85644915464502,0.290650406504065,15.891525423728812,16.16105082809823,940.0,0.5576923076923077,0.6806833114323259,0.5990675990675991,True,0.3041420118343195,201175
1,2008,99.54337899543378,111.509663938708,827.0,1410.0,411.0,983.0,1618.0,5694.0,5743.0,870.0,453.0,266.0,318.0,1161.0,6404.0,5668.0,787.0,3704.0,519.0,0.5044907490569427,0.3212747631352282,0.5284686536485098,91.17486187539444,0.289825282631038,16.07042500878117,15.519589064948631,3011.0,0.6046511627906976,0.7101390024529844,0.5865248226950355,False,0.2841530054644808,201175
2,2009,105.63473649320515,109.77569467693338,474.0,793.0,266.0,493.0,882.0,3017.0,2987.0,501.0,214.0,133.0,168.0,593.0,3279.0,3187.0,382.0,1973.0,241.0,0.5370244565217391,0.3372681281618887,0.5401402961808262,88.01636991112603,0.309041309431021,16.067285382830626,16.656846334114498,1637.0,0.6270718232044199,0.6861861861861862,0.5977301387137453,True,0.2874818049490538,201175
3,2009,100.49438202247192,111.21744936567994,695.0,1255.0,336.0,702.0,1228.0,4450.0,4493.0,630.0,371.0,245.0,254.0,859.0,4997.0,4472.0,526.0,2993.0,380.0,0.5041058394160584,0.3573923166472643,0.5488058151609554,91.76817666802062,0.3258047767393562,15.873033707865169,15.51212997996884,2339.0,0.5763440860215053,0.6908793009284544,0.5537848605577689,False,0.2741418764302059,201175
4,2010,108.0,104.33776749566223,289.0,461.0,141.0,300.0,561.0,1750.0,1729.0,277.0,132.0,89.0,86.0,323.0,1804.0,1890.0,229.0,1129.0,155.0,0.5506478209658422,0.3312693498452012,0.5399449035812672,89.47118389798725,0.3174931129476584,15.788,16.40485829959514,933.0,0.618421052631579,0.7233766233766233,0.6268980477223427,True,0.3024193548387097,201175
5,2010,103.10386682850702,109.13478110996208,904.0,1584.0,441.0,983.0,1591.0,5767.0,5802.0,923.0,446.0,286.0,299.0,1052.0,6332.0,5946.0,826.0,3886.0,546.0,0.5234416622269579,0.3450570342205323,0.5338193600648036,91.85441673512824,0.3207776427703523,15.873591121900468,15.481558083419513,3023.0,0.661641541038526,0.7370617696160268,0.5707070707070707,False,0.2971556886227545,201175
6,2011,101.1262318160488,104.65553726781096,661.0,1123.0,340.0,735.0,1127.0,4262.0,4253.0,650.0,295.0,180.0,220.0,780.0,4451.0,4310.0,622.0,2862.0,379.0,0.516961473225103,0.3307692307692307,0.5225151015925316,88.9307938902508,0.3083470620538165,15.900046926325668,16.485304490947566,2298.0,0.6909090909090909,0.764026402640264,0.5886019590382903,True,0.2938221998995479,201175
7,2011,100.47649301143584,108.73115577889448,488.0,850.0,252.0,528.0,847.0,3148.0,3184.0,506.0,279.0,190.0,157.0,524.0,3462.0,3163.0,409.0,2205.0,297.0,0.5051763183435781,0.3530534351145038,0.5034811286185416,91.65557588307432,0.311469402711616,16.162642947903432,15.264447236180905,1658.0,0.6253968253968254,0.7450980392156863,0.5741176470588235,False,0.2795275590551181,201175
8,2012,105.23900573613768,104.14086687306502,419.0,670.0,228.0,395.0,538.0,2615.0,2584.0,454.0,205.0,121.0,166.0,515.0,2691.0,2752.0,359.0,1839.0,187.0,0.5286045612678778,0.3766990291262136,0.5033984706881903,87.44448986742977,0.2846219201359388,16.22753346080306,16.710526315789473,1427.0,0.5494880546075085,0.6944,0.6253731343283582,True,0.2834267413931144,201175
9,2012,103.3949681721734,105.92125037571384,486.0,809.0,254.0,472.0,764.0,3299.0,3327.0,552.0,290.0,173.0,178.0,677.0,3524.0,3411.0,421.0,2256.0,264.0,0.5183823529411765,0.3249630723781389,0.5066484827821344,90.04331618930779,0.2758267984998295,15.815701727796302,16.16741809437932,1766.0,0.5726256983240223,0.6942838792549775,0.6007416563658838,False,0.268823895457374,201175
