index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,107.0,109.9,,,,,,,,,,,,,,,,,,,,,,,,,2314.0,,,,True,0.3339999999999999,1496
1,1998,103.2,102.4,,,,,,,,,,,,,,,,,,,,,,,,,1633.0,,,,False,0.336,1496
2,1999,101.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,1568.0,,,,True,0.305,1496
3,1999,103.4,99.5,,,,,,,,,,,,,,,,,,,,,,,,,827.0,,,,False,0.297,1496
4,2000,108.1,104.4,,,,,,,,,,,,,,,,,,,,,,,,,2773.0,,,,True,0.337,1496
5,2000,98.9,108.2,,,,,,,,,,,,,,,,,,,,,,,,,1166.0,,,,False,0.309,1496
6,2001,108.89357853482062,105.92303066746842,558.0,918.0,303.0,516.0,1005.0,3317.0,3326.0,670.0,266.0,163.0,161.0,535.0,3523.0,3612.0,546.0,2360.0,259.0,0.5373022978215458,0.3607476635514018,0.5018998272884283,92.10930729678202,0.3170984455958549,15.525776303889057,15.741130487071558,1731.0,0.6161616161616161,0.7068095838587641,0.6078431372549019,True,0.3389610389610389,1496
7,2001,102.27859995301856,94.71086036671367,624.0,1104.0,336.0,788.0,1226.0,4257.0,4254.0,804.0,352.0,203.0,205.0,654.0,4029.0,4354.0,610.0,2903.0,390.0,0.5256130128672007,0.3593272171253822,0.4942367163339893,92.2289197426346,0.3103739105988192,15.408268733850129,15.818523742360131,2215.0,0.6403846153846153,0.7132003798670465,0.5652173913043478,False,0.3256664924202823,1496
8,2002,100.50167224080268,104.77580813347237,718.0,1280.0,374.0,825.0,1148.0,4784.0,4795.0,825.0,427.0,277.0,201.0,761.0,5024.0,4808.0,691.0,3469.0,456.0,0.5047388374052233,0.3311432325886991,0.4825059101654846,93.38848906251056,0.3026004728132387,16.285117056856187,14.555787278415016,2462.0,0.5080789946140036,0.680306905370844,0.5609375,True,0.3209560392658984,1496
9,2002,96.81978798586572,101.55973059198864,365.0,772.0,167.0,492.0,742.0,2830.0,2821.0,409.0,242.0,152.0,128.0,414.0,2865.0,2740.0,381.0,2024.0,260.0,0.4915406767458603,0.3792270531400966,0.4864643150123052,90.15954617975537,0.3166529942575882,16.307420494699645,15.634881247784474,1504.0,0.5406976744186046,0.6831091180866966,0.4727979274611399,False,0.3132616487455197,1496
