index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,96.42857142857144,96.29629629629628,15.0,36.0,7.0,13.0,28.0,84.0,81.0,14.0,7.0,5.0,1.0,6.0,78.0,81.0,18.0,77.0,8.0,0.4210526315789473,0.1666666666666666,0.5060240963855421,92.12873206669252,0.4337349397590361,15.94047619047619,15.308641975308642,43.0,0.8571428571428571,0.825,0.4166666666666667,True,0.4615384615384615,202683
1,2012,93.28621908127208,114.53287197231832,37.0,75.0,14.0,41.0,77.0,283.0,289.0,45.0,19.0,12.0,7.0,39.0,331.0,264.0,40.0,221.0,21.0,0.4442567567567567,0.2051282051282051,0.4384615384615384,92.1239234984901,0.2884615384615384,16.13427561837456,15.13840830449827,149.0,0.6923076923076923,0.782258064516129,0.4933333333333333,False,0.3202614379084967,202683
2,2016,109.87261146496816,105.74162679425838,111.0,181.0,48.0,103.0,205.0,628.0,627.0,82.0,57.0,36.0,39.0,164.0,663.0,690.0,115.0,382.0,53.0,0.5359375,0.2926829268292683,0.6318681318681318,93.18345880169124,0.3315018315018315,15.221337579617837,15.685805422647528,323.0,0.72,0.7263843648208469,0.6132596685082873,True,0.367003367003367,202683
3,2016,113.63636363636364,108.33333333333331,194.0,311.0,102.0,148.0,290.0,1078.0,1068.0,165.0,82.0,56.0,83.0,284.0,1157.0,1225.0,161.0,691.0,94.0,0.5535876475930972,0.3556338028169014,0.6102564102564103,95.242556863712,0.318974358974359,14.644712430426717,15.598314606741573,541.0,0.7006802721088435,0.746615087040619,0.6237942122186495,False,0.3204633204633205,202683
4,2017,102.12765957446808,135.78947368421052,19.0,36.0,13.0,9.0,10.0,94.0,95.0,15.0,3.0,2.0,8.0,20.0,129.0,96.0,4.0,68.0,3.0,0.5163043478260869,0.45,0.6363636363636364,99.76539589442817,0.4090909090909091,15.425531914893616,13.452631578947368,45.0,0.6428571428571429,0.6585365853658537,0.5277777777777778,True,0.1458333333333333,202683
5,2017,107.0528967254408,109.84848484848484,75.0,122.0,32.0,55.0,125.0,397.0,396.0,52.0,39.0,26.0,24.0,115.0,435.0,425.0,63.0,234.0,34.0,0.5208333333333334,0.2869565217391304,0.6790830945558739,97.83413296778616,0.3495702005730659,14.08816120906801,15.3510101010101,195.0,0.5471698113207547,0.6944444444444444,0.6147540983606558,False,0.296875,202683
6,2019,112.85403050108933,112.24043715846994,156.0,283.0,68.0,125.0,241.0,918.0,915.0,111.0,67.0,35.0,63.0,299.0,1027.0,1036.0,160.0,562.0,71.0,0.5314109165808445,0.3511705685618729,0.6759581881533101,95.50674819987698,0.3286875725900116,15.794117647058824,14.358469945355193,461.0,0.6666666666666666,0.7262693156732892,0.5512367491166078,True,0.3472803347280335,202683
7,2019,108.44645550527903,112.78195488721803,106.0,181.0,54.0,81.0,156.0,663.0,665.0,81.0,43.0,29.0,61.0,226.0,750.0,719.0,85.0,360.0,46.0,0.5488549618320611,0.3716814159292035,0.6945392491467577,95.88928446071304,0.3088737201365187,15.936651583710407,14.100751879699247,332.0,0.5066666666666667,0.6697819314641744,0.585635359116022,False,0.2142857142857142,202683
8,2020,126.0,108.86699507389164,34.0,51.0,19.0,26.0,46.0,200.0,203.0,28.0,14.0,10.0,21.0,69.0,221.0,252.0,27.0,117.0,12.0,0.6146341463414634,0.5217391304347826,0.6451612903225806,94.43775427176566,0.2741935483870967,15.065,15.428571428571429,102.0,0.6875,0.7368421052631579,0.6666666666666666,True,0.3118279569892473,202683
9,2020,111.134163208852,107.10344827586206,228.0,347.0,120.0,210.0,366.0,1446.0,1450.0,195.0,100.0,60.0,141.0,550.0,1553.0,1607.0,160.0,708.0,98.0,0.5662181303116147,0.3181818181818182,0.7130365659777425,95.3960882992108,0.2758346581875994,15.077455048409403,15.112413793103448,729.0,0.5971223021582733,0.7617079889807162,0.6570605187319885,False,0.2418879056047197,202683
10,2021,117.3076923076923,147.16981132075472,11.0,21.0,5.0,15.0,33.0,104.0,106.0,7.0,3.0,1.0,12.0,48.0,156.0,122.0,9.0,45.0,6.0,0.5654205607476636,0.3958333333333333,0.7419354838709677,89.89298454221165,0.2258064516129032,16.66346153846154,15.38679245283019,56.0,0.2222222222222222,0.6,0.5238095238095238,True,0.3269230769230769,202683
11,2021,124.47698744769876,119.28721174004193,86.0,122.0,46.0,56.0,103.0,478.0,477.0,68.0,28.0,13.0,50.0,187.0,569.0,595.0,46.0,250.0,31.0,0.6169102296450939,0.4171122994652406,0.7070938215102975,94.73684210526316,0.2791762013729977,14.602510460251048,15.79874213836478,242.0,0.5416666666666666,0.7136752136752137,0.7049180327868853,False,0.2545454545454545,202683
