index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,105.7,107.8,,,,,,,,,,,,,,,,,,,,,,,,,401.0,,,,True,0.303,363
1,1997,115.3,92.6,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,False,0.3389999999999999,363
2,1998,103.9,103.3,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,True,0.14,363
3,1998,101.7,107.9,,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,False,0.264,363
4,1999,107.6,97.6,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,True,0.316,363
5,1999,97.1,101.0,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,False,0.275,363
6,2000,112.5,83.4,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,True,0.2319999999999999,363
7,2000,95.9,92.9,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,False,0.222,363
8,2005,100.0,102.3076923076923,41.0,67.0,22.0,42.0,118.0,259.0,260.0,32.0,25.0,17.0,15.0,48.0,266.0,259.0,42.0,164.0,21.0,0.4848484848484848,0.3541666666666667,0.5424528301886793,93.38498063226292,0.3160377358490566,15.23938223938224,15.6,133.0,0.6666666666666666,0.7669902912621359,0.6119402985074627,True,0.3565891472868217,363
9,2005,103.33333333333331,108.0789946140036,153.0,283.0,73.0,136.0,300.0,1110.0,1114.0,181.0,84.0,48.0,61.0,216.0,1204.0,1147.0,187.0,806.0,61.0,0.4943625325238508,0.3287037037037037,0.4882583170254403,89.46448026370925,0.2769080234833659,16.111711711711713,16.079892280071814,597.0,0.6153846153846154,0.7172413793103448,0.5406360424028268,False,0.2962328767123288,363
