index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,101.86830713146504,105.45454545454544,686.0,1189.0,327.0,649.0,978.0,4389.0,4345.0,600.0,342.0,217.0,294.0,1017.0,4582.0,4471.0,556.0,2848.0,341.0,0.5195002335357309,0.3490658800393313,0.5707632600258732,93.90906986641976,0.3076326002587322,15.061973114604694,15.608745684695052,2232.0,0.5839243498817966,0.7256819351518271,0.5769554247266611,True,0.2502365184484389,1626159
1,2016,108.11298076923076,108.34579718815436,561.0,965.0,308.0,411.0,783.0,3328.0,3343.0,556.0,269.0,170.0,207.0,725.0,3622.0,3598.0,506.0,2324.0,212.0,0.5270070838252656,0.3448275862068966,0.554280091833388,92.33839262541692,0.3164972122007215,15.063401442307692,16.123840861501645,1734.0,0.638235294117647,0.7261356155365372,0.5813471502590674,False,0.2720144752714113,1626159
2,2017,105.3061224489796,104.30544272948822,165.0,315.0,71.0,163.0,313.0,1225.0,1231.0,152.0,73.0,50.0,85.0,294.0,1284.0,1290.0,172.0,811.0,86.0,0.5164658634538153,0.3333333333333333,0.551131221719457,94.2651527266912,0.2850678733031674,15.238367346938777,15.313566206336311,625.0,0.6225165562913907,0.7399328859060402,0.5238095238095238,True,0.2808441558441558,1626159
3,2017,107.69347726927172,109.42360475754803,1133.0,1962.0,580.0,958.0,1627.0,6577.0,6558.0,928.0,483.0,311.0,446.0,1570.0,7176.0,7083.0,884.0,4229.0,502.0,0.5428659381252886,0.3445859872611465,0.609070529401621,94.64677094904977,0.338334195550957,14.655922152957276,15.774626410491004,3331.0,0.609375,0.7134262191260291,0.5774719673802242,False,0.2707253886010363,1626159
4,2018,104.88240547782078,106.96412420862224,537.0,896.0,276.0,504.0,781.0,3359.0,3317.0,426.0,258.0,172.0,279.0,961.0,3548.0,3523.0,375.0,1956.0,260.0,0.5390288875230486,0.3517169614984391,0.6366129585190264,95.35440099982146,0.307164895440521,14.824650193509973,15.381971661139584,1680.0,0.6475644699140402,0.751715533374922,0.5993303571428571,True,0.2392405063291139,1626159
5,2018,108.39761957240468,108.300395256917,785.0,1280.0,426.0,656.0,1104.0,4537.0,4554.0,650.0,358.0,219.0,365.0,1220.0,4932.0,4918.0,592.0,2737.0,360.0,0.5523530736320649,0.3663934426229508,0.6317917614354309,94.628095589192,0.3234773818549406,14.87106017191977,15.56258234519104,2306.0,0.6453744493392071,0.7450424929178471,0.61328125,False,0.2596789423984891,1626159
6,2019,106.01447466932868,109.72361809045226,596.0,1035.0,329.0,569.0,911.0,4007.0,3980.0,524.0,307.0,209.0,392.0,1330.0,4367.0,4248.0,524.0,2200.0,320.0,0.5389312977099237,0.3496240601503759,0.669971671388102,97.82412329571068,0.2932011331444759,14.502121287746444,14.939949748743718,1960.0,0.6057692307692307,0.7198093220338984,0.5758454106280193,True,0.2445012787723785,1626159
7,2019,110.3131212723658,106.61874070401586,678.0,1132.0,376.0,587.0,950.0,4024.0,4034.0,575.0,305.0,214.0,422.0,1387.0,4301.0,4439.0,602.0,2199.0,307.0,0.5530397798348762,0.3662581110310021,0.7024539877300614,97.35395044844742,0.3156720580033463,14.43613320079523,15.145761031234509,1986.0,0.5353319057815846,0.7049098196392786,0.598939929328622,False,0.2792978833247289,1626159
8,2020,101.99733688415446,108.9214380825566,122.0,177.0,76.0,125.0,202.0,751.0,751.0,103.0,57.0,33.0,71.0,281.0,818.0,766.0,87.0,330.0,59.0,0.5449358059914408,0.302491103202847,0.7495908346972177,102.33640880056778,0.2896890343698854,13.842876165113182,14.299600532623169,352.0,0.6212121212121212,0.7333333333333333,0.6892655367231638,True,0.2094395280235988,1626159
9,2020,111.26912969547072,113.77125193199382,1109.0,1687.0,627.0,897.0,1518.0,6469.0,6470.0,901.0,488.0,345.0,719.0,2472.0,7361.0,7198.0,847.0,3243.0,488.0,0.5648308418568057,0.3523462783171521,0.7277340332458443,97.1409564068582,0.295188101487314,14.732168805070334,14.915455950540958,3197.0,0.6628571428571428,0.762021762021762,0.6573799644339063,False,0.2444948186528497,1626159
