index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,104.1,98.9,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,True,0.294,754
1,1999,96.9,102.0,,,,,,,,,,,,,,,,,,,,,,,,,357.0,,,,False,0.237,754
2,2003,113.49480968858131,111.47826086956522,93.0,139.0,41.0,82.0,175.0,578.0,575.0,83.0,39.0,27.0,36.0,124.0,641.0,656.0,119.0,413.0,41.0,0.5308943089430894,0.3709677419354839,0.4897579143389199,92.93702770780855,0.2588454376163873,15.930795847750865,15.055652173913044,298.0,0.559322033898305,0.6615969581749049,0.6690647482014388,True,0.3771626297577855,754
3,2003,105.89254766031196,112.75862068965516,78.0,117.0,46.0,89.0,120.0,577.0,580.0,112.0,35.0,25.0,32.0,97.0,654.0,611.0,76.0,416.0,49.0,0.5371681415929204,0.3917525773195876,0.4171539961013645,96.33304423243712,0.2280701754385964,15.854419410745232,14.046551724137933,288.0,0.5645161290322581,0.6914893617021277,0.6666666666666666,False,0.2771535580524344,754
4,2004,98.77750611246944,93.62745098039215,61.0,98.0,37.0,48.0,128.0,409.0,408.0,89.0,47.0,25.0,20.0,61.0,382.0,404.0,47.0,298.0,25.0,0.4867469879518072,0.3442622950819672,0.4428969359331476,88.09944585891867,0.2729805013927576,16.139364303178485,16.551470588235293,223.0,0.75,0.7365591397849462,0.6224489795918368,True,0.2660098522167488,754
5,2004,115.0,102.5,9.0,11.0,5.0,4.0,12.0,40.0,40.0,11.0,3.0,,2.0,6.0,41.0,46.0,2.0,29.0,1.0,0.5897435897435898,0.3333333333333333,0.4857142857142857,85.58692421991084,0.3142857142857143,16.325,17.325,22.0,0.6666666666666666,0.7619047619047619,0.8181818181818182,False,0.125,754
6,2005,114.54940282301844,118.33150384193196,165.0,276.0,71.0,106.0,255.0,921.0,911.0,129.0,76.0,50.0,53.0,190.0,1078.0,1055.0,134.0,677.0,55.0,0.5383828045035824,0.3473684210526316,0.5374855824682814,93.19861513460044,0.3183391003460207,16.82844733984799,14.058177826564217,472.0,0.5254237288135594,0.6609756097560976,0.5978260869565217,True,0.3385300668151447,754
7,2005,111.06719367588931,118.03921568627452,94.0,162.0,39.0,79.0,93.0,506.0,510.0,77.0,34.0,21.0,33.0,101.0,602.0,562.0,97.0,373.0,36.0,0.545631067961165,0.4158415841584158,0.5548523206751055,96.29064104251678,0.3417721518987341,16.51778656126482,13.403921568627451,253.0,0.5909090909090909,0.7181818181818181,0.5802469135802469,False,0.3374485596707819,754
8,2006,117.5,110.25641025641026,8.0,14.0,4.0,4.0,8.0,40.0,39.0,6.0,2.0,2.0,4.0,12.0,43.0,47.0,4.0,26.0,1.0,0.5595238095238095,0.4166666666666667,0.6842105263157895,89.2235294117647,0.3684210526315789,15.025,17.28205128205128,21.0,1.0,0.6875,0.5714285714285714,True,0.2857142857142857,754
9,2006,114.10048622366288,106.61290322580643,113.0,171.0,59.0,78.0,150.0,617.0,620.0,99.0,40.0,30.0,47.0,142.0,661.0,704.0,49.0,382.0,44.0,0.5940677966101695,0.4014084507042254,0.5973282442748091,91.41801385681292,0.3263358778625954,14.025931928687196,17.469354838709677,325.0,0.5660377358490566,0.7093425605536332,0.6608187134502924,False,0.173076923076923,754
