index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,108.91472868217056,106.4102564102564,127.0,230.0,64.0,116.0,189.0,774.0,780.0,126.0,63.0,40.0,64.0,218.0,830.0,843.0,127.0,506.0,62.0,0.519753086419753,0.3440366972477064,0.6187845303867403,92.68005798301924,0.3176795580110497,15.439276485788112,15.634615384615383,402.0,0.5657894736842105,0.6938202247191011,0.5521739130434783,True,0.3399503722084367,2756
1,2005,107.48480806284276,111.27908700163036,1130.0,2021.0,547.0,1061.0,1947.0,6747.0,6747.0,979.0,445.0,279.0,503.0,1595.0,7508.0,7252.0,1009.0,4310.0,565.0,0.5331561069265988,0.3567398119122257,0.6123624047417443,91.1350514738644,0.3422523285351397,16.052467763450423,15.548984733955832,3554.0,0.5882352941176471,0.6794258373205742,0.5591291439881247,False,0.3126159554730983,2756
2,2006,104.90774907749078,103.74768089053804,373.0,657.0,171.0,415.0,796.0,2710.0,2695.0,399.0,207.0,109.0,182.0,630.0,2796.0,2843.0,421.0,1735.0,196.0,0.5198310686742563,0.3333333333333333,0.5441860465116279,89.5619253650622,0.2778012684989429,16.15830258302583,15.997773654916513,1448.0,0.6513157894736842,0.7129337539432177,0.5677321156773212,True,0.3167938931297709,2756
3,2006,109.61816305469556,106.46694214876032,861.0,1416.0,437.0,728.0,1376.0,4845.0,4840.0,858.0,421.0,237.0,295.0,953.0,5153.0,5311.0,718.0,3289.0,340.0,0.5452390766694146,0.3588667366211962,0.5584629891560584,92.1424182561758,0.3338048090523338,15.374613003095975,15.881611570247934,2523.0,0.6086956521739131,0.7013796172674678,0.6080508474576272,False,0.3082129963898917,2756
4,2007,108.63712843522154,111.51685393258428,288.0,485.0,161.0,260.0,500.0,1783.0,1780.0,284.0,122.0,72.0,140.0,478.0,1985.0,1937.0,250.0,1100.0,131.0,0.5379888268156424,0.3493723849372385,0.6102661596958175,91.53010436178754,0.3073510773130545,16.112731351654514,15.351685393258428,934.0,0.5633802816901409,0.6842105263157895,0.5938144329896907,True,0.3009478672985782,2756
5,2007,108.31814415907208,107.90829041368998,1074.0,1755.0,607.0,1013.0,1721.0,6035.0,6019.0,1057.0,478.0,300.0,369.0,1246.0,6495.0,6537.0,832.0,3840.0,518.0,0.5571159445110464,0.3539325842696629,0.5900511207235548,94.17953935053308,0.3450648839952812,15.395194697597349,15.184416015949491,3072.0,0.6043956043956044,0.6976911976911977,0.611965811965812,False,0.2888803974016048,2756
6,2008,117.17294451194816,111.02584814216478,419.0,678.0,242.0,326.0,672.0,2469.0,2476.0,421.0,182.0,119.0,237.0,698.0,2749.0,2893.0,360.0,1526.0,182.0,0.5725099601593625,0.3997134670487106,0.6187050359712231,92.80212691089652,0.3048561151079136,15.586472255974078,15.447495961227787,1279.0,0.569078947368421,0.6748936170212766,0.6179941002949852,True,0.3064798598949212,2756
7,2008,111.00646352723916,102.9438992779115,1029.0,1632.0,615.0,830.0,1598.0,5415.0,5401.0,1011.0,472.0,289.0,334.0,1053.0,5560.0,6011.0,728.0,3541.0,452.0,0.5649424202378704,0.3637226970560304,0.5844579886808882,96.96281493379152,0.3552459730082716,14.339242843951984,15.36419181633031,2677.0,0.6317321688500728,0.7207890743550834,0.6305147058823529,False,0.2886904761904761,2756
8,2009,106.50058388478008,104.56674473067916,473.0,779.0,273.0,393.0,683.0,2569.0,2562.0,485.0,274.0,182.0,148.0,560.0,2679.0,2736.0,421.0,1711.0,214.0,0.5303620085636435,0.3178571428571428,0.5896081021576398,95.31023451407344,0.3430206957287539,15.094200077851305,15.12295081967213,1292.0,0.5964391691394659,0.6818572656921754,0.6071887034659821,True,0.3183707398171239,2756
9,2009,115.42288557213932,104.61685823754787,947.0,1524.0,528.0,711.0,1402.0,5226.0,5220.0,956.0,444.0,274.0,319.0,956.0,5461.0,6032.0,870.0,3754.0,421.0,0.5648252536640361,0.3859832635983263,0.5265392781316348,94.10928565172236,0.3235668789808917,14.874091083046308,15.72911877394636,2664.0,0.6254019292604501,0.7122473246135553,0.6213910761154856,False,0.3286071726438699,2756
