index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,100.40106951871658,110.0134108180599,393.0,671.0,203.0,339.0,502.0,2244.0,2237.0,319.0,196.0,123.0,119.0,545.0,2461.0,2253.0,310.0,1473.0,184.0,0.500223114680946,0.3027522935779816,0.6025768087215064,94.78861239239652,0.3325074331020812,15.133689839572192,15.249888243182834,1135.0,0.5504201680672269,0.6705202312138728,0.5856929955290611,True,0.2817531305903399,202690
1,2012,105.91010677924012,109.48616600790514,858.0,1417.0,407.0,613.0,1030.0,4027.0,4048.0,630.0,365.0,229.0,203.0,756.0,4432.0,4265.0,676.0,2938.0,334.0,0.5119420989143546,0.3253968253968254,0.5882512181916622,94.60888809333964,0.3835950189496481,15.063570896448969,15.376729249011856,2048.0,0.5783783783783784,0.6765188834154351,0.6055045871559633,False,0.3362875430822255,202690
2,2013,109.20148069804335,113.72549019607844,345.0,570.0,164.0,308.0,461.0,1891.0,1887.0,278.0,177.0,109.0,129.0,462.0,2146.0,2065.0,330.0,1247.0,143.0,0.5398114195914091,0.3614718614718614,0.6038619075482738,93.82450331125828,0.3335283791691047,15.14595452141724,15.550079491255962,966.0,0.6423841059602649,0.6682634730538922,0.6052631578947368,True,0.3326063249727372,202690
3,2013,105.28656971770744,110.47960402799112,1070.0,1809.0,539.0,890.0,1408.0,5845.0,5859.0,938.0,494.0,307.0,363.0,1219.0,6473.0,6154.0,805.0,3976.0,481.0,0.5265555173599175,0.3634126333059885,0.5828681424446583,93.64448593145752,0.3482194417709336,15.251497005988025,15.502816180235534,3000.0,0.5900735294117647,0.6848802395209581,0.5914870093974571,False,0.2898756660746003,202690
4,2014,120.35398230088497,90.17857142857144,17.0,26.0,8.0,15.0,40.0,113.0,112.0,19.0,9.0,5.0,8.0,25.0,101.0,136.0,23.0,66.0,9.0,0.6181818181818182,0.36,0.5604395604395604,97.26808766136296,0.2857142857142857,14.88495575221239,14.723214285714286,56.0,0.6153846153846154,0.7037037037037037,0.6538461538461539,True,0.3636363636363636,202690
5,2014,102.76529083231168,100.8418194161575,1227.0,2177.0,714.0,1208.0,1868.0,7341.0,7365.0,1407.0,585.0,378.0,426.0,1434.0,7427.0,7544.0,1136.0,5052.0,612.0,0.5124367910345771,0.3479776847977684,0.5567375886524822,89.79658990200527,0.3356460067838421,16.576215774417655,15.498031228784791,3930.0,0.634088200238379,0.7176889375684556,0.5636196600826826,False,0.3106335473067262,202690
6,2014,105.24553571428572,111.59420289855072,128.0,221.0,62.0,142.0,218.0,896.0,897.0,118.0,55.0,31.0,52.0,200.0,1001.0,943.0,127.0,602.0,77.0,0.5233333333333333,0.395,0.5249376558603491,92.9349938809301,0.2755610972568578,15.915178571428571,15.074693422519507,463.0,0.6162790697674418,0.6939759036144578,0.579185520361991,True,0.3047404063205418,202690
7,2014,106.22998544395924,108.43967517401391,1165.0,1853.0,594.0,1110.0,2016.0,6870.0,6896.0,1055.0,532.0,332.0,322.0,1275.0,7478.0,7298.0,1129.0,4689.0,560.0,0.529888921368021,0.3231372549019607,0.5244802146210596,94.31548496988268,0.3106975184439973,15.656477438136829,14.880800464037122,3503.0,0.6654929577464789,0.7324168797953964,0.6287101996762008,False,0.3184218701460081,202690
8,2015,110.3413654618474,106.5524193548387,200.0,343.0,93.0,140.0,288.0,996.0,992.0,155.0,73.0,38.0,62.0,228.0,1057.0,1099.0,169.0,665.0,64.0,0.5383480825958702,0.3201754385964912,0.6394176931690929,93.7643706396777,0.3840985442329227,15.866465863453817,14.846774193548388,509.0,0.6496815286624203,0.703862660944206,0.5830903790087464,True,0.3298097251585624,202690
9,2015,107.89957134109002,107.3174457684082,1298.0,2298.0,654.0,947.0,1502.0,6532.0,6546.0,1138.0,480.0,303.0,451.0,1355.0,7025.0,7048.0,948.0,4547.0,491.0,0.5346534653465347,0.3785977859778597,0.6189427312775331,91.05260867673294,0.3893595391392748,16.148805878750764,15.481973724411857,3447.0,0.6221419975932612,0.7209523809523809,0.5648389904264578,False,0.3044033184428845,202690
10,2016,38.46153846153846,111.53846153846152,1.0,4.0,1.0,5.0,2.0,26.0,26.0,1.0,2.0,1.0,1.0,8.0,29.0,10.0,,12.0,1.0,0.238095238095238,0.25,0.6,99.70705725699068,0.2,15.807692307692308,13.076923076923077,13.0,1.0,0.8333333333333334,0.25,True,0.0588235294117647,202690
11,2016,105.81058986291032,109.71767078396772,1342.0,2316.0,701.0,1098.0,1821.0,7951.0,7934.0,1249.0,631.0,398.0,567.0,1943.0,8705.0,8413.0,945.0,5077.0,602.0,0.5343394295945774,0.3602676273803397,0.6066951566951567,96.67595061895364,0.3299145299145299,14.484341592252546,15.306780942777918,3943.0,0.6473616473616474,0.7587078651685393,0.5794473229706391,False,0.2465753424657534,202690
12,2016,63.63636363636363,118.1818181818182,,2.0,,2.0,5.0,11.0,11.0,,,,1.0,3.0,13.0,7.0,,5.0,2.0,0.35,0.3333333333333333,0.625,104.90066225165565,0.25,11.909090909090908,15.545454545454543,5.0,,0.5,,True,0.1428571428571428,202690
13,2016,105.04497457958546,107.64828303850156,1075.0,1875.0,508.0,1098.0,1747.0,7671.0,7688.0,1151.0,467.0,310.0,530.0,1759.0,8276.0,8058.0,1082.0,5119.0,587.0,0.5250294079205332,0.3462194428652643,0.528351264902588,93.17975378963422,0.2726083163710381,15.8619475948377,15.046956295525494,3956.0,0.6132167152575316,0.728414442700157,0.5733333333333334,False,0.2690368798089679,202690
