index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,150.0,90.47619047619048,8.0,11.0,1.0,,9.0,22.0,21.0,1.0,4.0,1.0,2.0,5.0,19.0,33.0,6.0,17.0,,0.6153846153846154,0.4,0.7272727272727273,102.6865671641791,0.5,10.818181818181818,17.38095238095238,10.0,1.0,0.8333333333333334,0.7272727272727273,True,0.4,1627783
1,2017,104.00890868596882,111.7908787541713,137.0,245.0,67.0,129.0,216.0,898.0,899.0,128.0,70.0,45.0,65.0,230.0,1005.0,934.0,94.0,543.0,76.0,0.5369515011547344,0.3304347826086956,0.6144890038809832,91.77146504947336,0.3169469598965071,15.630289532293986,15.751946607341493,470.0,0.6526315789473685,0.7692307692307693,0.5591836734693878,False,0.2166666666666666,1627783
2,2018,109.32944606413994,114.86880466472304,63.0,114.0,29.0,42.0,85.0,343.0,343.0,41.0,20.0,17.0,29.0,98.0,394.0,375.0,48.0,203.0,19.0,0.5547337278106509,0.3469387755102041,0.7043189368770764,92.21290816421782,0.3787375415282392,15.206997084548105,16.025072886297377,179.0,0.6428571428571429,0.7142857142857143,0.5526315789473685,True,0.2484076433121019,1627783
3,2018,114.61412151067324,119.11037891268532,113.0,186.0,54.0,98.0,154.0,609.0,607.0,93.0,37.0,22.0,55.0,169.0,723.0,698.0,78.0,353.0,54.0,0.592687074829932,0.4142011834319526,0.6800766283524904,95.22732216663042,0.3563218390804598,14.84072249589491,15.403624382207578,306.0,0.65,0.758364312267658,0.6075268817204301,False,0.2727272727272727,1627783
4,2019,111.25,106.34285714285714,265.0,416.0,155.0,222.0,402.0,1760.0,1750.0,245.0,156.0,87.0,176.0,615.0,1861.0,1958.0,210.0,944.0,114.0,0.5613832853025936,0.3528455284552845,0.6613213598460551,94.51363177381351,0.2668377164849262,15.321022727272728,15.150285714285712,891.0,0.6219512195121951,0.7328605200945626,0.6370192307692307,True,0.2271105826397146,1627783
5,2019,108.8929219600726,101.981981981982,80.0,120.0,42.0,68.0,157.0,551.0,555.0,65.0,37.0,22.0,55.0,212.0,566.0,600.0,67.0,263.0,42.0,0.5467032967032966,0.3254716981132075,0.6989473684210527,98.05688954562248,0.2526315789473684,15.217785843920144,14.156756756756756,271.0,0.5192307692307693,0.7163636363636363,0.6666666666666666,False,0.2180451127819548,1627783
6,2020,108.33333333333331,106.0096153846154,122.0,217.0,58.0,106.0,182.0,840.0,832.0,97.0,62.0,36.0,103.0,340.0,882.0,910.0,84.0,409.0,51.0,0.5477629987908101,0.3617647058823529,0.7436582109479306,95.94644138040964,0.2897196261682243,14.889285714285714,15.12860576923077,418.0,0.6666666666666666,0.7645631067961165,0.5622119815668203,True,0.2058111380145278,1627783
7,2020,114.90196078431372,106.56370656370656,48.0,76.0,27.0,38.0,52.0,255.0,259.0,43.0,16.0,11.0,30.0,103.0,276.0,293.0,34.0,121.0,17.0,0.5979591836734693,0.3689320388349514,0.7991071428571429,103.00027831895352,0.3392857142857143,13.607843137254902,14.347490347490348,120.0,0.6111111111111112,0.8070175438596491,0.631578947368421,False,0.2260869565217391,1627783
8,2022,112.29508196721312,121.94616977225672,82.0,112.0,44.0,51.0,110.0,488.0,483.0,61.0,38.0,20.0,47.0,175.0,589.0,548.0,67.0,277.0,23.0,0.5460921843687375,0.3028571428571429,0.6349557522123894,89.53893442622952,0.247787610619469,15.67827868852459,16.490683229813666,260.0,0.6428571428571429,0.7438423645320197,0.7321428571428571,True,0.2479338842975206,1627783
9,2022,102.89855072463769,114.28571428571428,16.0,19.0,10.0,9.0,16.0,69.0,70.0,11.0,2.0,1.0,5.0,22.0,80.0,71.0,11.0,42.0,8.0,0.5,0.2727272727272727,0.640625,101.91446028513238,0.296875,13.594202898550725,14.657142857142857,33.0,0.75,0.6333333333333333,0.8421052631578947,False,0.2903225806451613,1627783
10,2024,125.30541012216403,121.45960034752387,217.0,310.0,129.0,130.0,208.0,1146.0,1151.0,230.0,69.0,51.0,132.0,397.0,1398.0,1436.0,159.0,694.0,74.0,0.6093617021276596,0.3904282115869018,0.6480293308890925,91.49369329497677,0.2841429880843263,14.665794066317629,16.807124239791484,603.0,0.6132075471698113,0.6967509025270758,0.7,True,0.2865497076023391,1627783
11,2024,112.6126126126126,116.59192825112108,81.0,127.0,57.0,74.0,68.0,444.0,446.0,101.0,24.0,15.0,45.0,162.0,520.0,500.0,67.0,249.0,37.0,0.5670454545454545,0.3271604938271605,0.7031630170316302,95.58472553699283,0.3090024330900243,14.3490990990991,15.778026905829597,223.0,0.5365853658536586,0.6698564593301436,0.6377952755905512,False,0.3127962085308057,1627783
