index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.6,106.8,,,,,,,,,,,,,,,,,,,,,,,,,1176.0,,,,True,0.355,123
1,1997,96.3,107.1,,,,,,,,,,,,,,,,,,,,,,,,,594.0,,,,True,0.281,123
2,1997,105.6,107.6,,,,,,,,,,,,,,,,,,,,,,,,,2748.0,,,,False,0.37,123
3,1997,100.5,107.2,,,,,,,,,,,,,,,,,,,,,,,,,3341.0,,,,False,0.304,123
4,1998,91.2,110.0,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,True,0.228,123
5,1998,99.4,105.7,,,,,,,,,,,,,,,,,,,,,,,,,3664.0,,,,False,0.28,123
6,1999,95.7,104.9,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,,,True,0.314,123
7,1999,102.1,103.6,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,,,,False,0.294,123
8,2000,101.9,113.1,,,,,,,,,,,,,,,,,,,,,,,,,660.0,,,,True,0.251,123
9,2000,106.3,107.7,,,,,,,,,,,,,,,,,,,,,,,,,3264.0,,,,False,0.256,123
10,2001,100.31720856463124,105.24850894632206,440.0,762.0,241.0,406.0,626.0,2522.0,2515.0,502.0,212.0,125.0,121.0,371.0,2647.0,2530.0,371.0,1869.0,217.0,0.4994054696789536,0.3611859838274933,0.5058035714285715,95.83763857140968,0.3401785714285714,14.86518636003172,15.186083499005964,1261.0,0.6060606060606061,0.688026981450253,0.5774278215223098,True,0.3166800966962127,123
11,2001,104.51988360814742,106.27184466019418,837.0,1333.0,507.0,730.0,1338.0,5155.0,5150.0,1027.0,340.0,227.0,320.0,1073.0,5473.0,5388.0,735.0,3564.0,371.0,0.5127297090352221,0.3522833178005591,0.5188699590252318,91.78299943714936,0.287470347207246,15.74956353055286,15.628737864077667,2695.0,0.5850860420650096,0.6956184567661885,0.627906976744186,False,0.2976744186046511,123
12,2002,102.33545647558388,107.21868365180468,56.0,95.0,25.0,73.0,132.0,471.0,471.0,88.0,33.0,20.0,15.0,53.0,505.0,482.0,69.0,373.0,32.0,0.4958592132505175,0.3584905660377358,0.3474178403755869,89.11898035608698,0.2230046948356807,16.307855626326965,16.008492569002122,254.0,0.54,0.6787330316742082,0.5894736842105263,True,0.3403361344537815,123
13,2002,108.89583629387523,104.9757627601939,986.0,1591.0,535.0,1023.0,1622.0,7037.0,7014.0,1591.0,491.0,352.0,299.0,994.0,7363.0,7663.0,1207.0,5467.0,509.0,0.530849582172702,0.3792756539235412,0.4000928648815973,90.96174681598102,0.2462467110354434,15.241580218843255,16.422013116623894,3707.0,0.6206434316353887,0.7093057607090103,0.6197360150848523,False,0.3390179359012055,123
14,2003,97.81553398058252,107.10843373493977,112.0,206.0,57.0,148.0,224.0,824.0,830.0,162.0,76.0,48.0,35.0,108.0,889.0,806.0,124.0,600.0,77.0,0.4950738916256157,0.3703703703703703,0.4435028248587571,90.63013698630137,0.2909604519774011,16.434466019417474,15.346987951807227,438.0,0.5252525252525253,0.6633416458852868,0.5436893203883495,True,0.33,123
15,2003,104.04528301886792,100.54537191334646,976.0,1747.0,521.0,1064.0,1686.0,6625.0,6601.0,1300.0,580.0,350.0,310.0,967.0,6637.0,6893.0,1154.0,5020.0,570.0,0.5084469472436277,0.3764219234746639,0.453315516953399,89.59187129551228,0.2917988976114916,16.154566037735847,15.990910468110892,3543.0,0.588774341351661,0.707286432160804,0.5586720091585575,False,0.3457125603864734,123
16,2004,79.04040404040404,94.7103274559194,53.0,95.0,27.0,85.0,66.0,396.0,397.0,64.0,42.0,27.0,10.0,43.0,376.0,313.0,46.0,286.0,45.0,0.435754189944134,0.2325581395348837,0.4194528875379939,88.59647761657227,0.2887537993920973,16.78787878787879,15.720403022670023,215.0,0.5918367346938775,0.6903553299492385,0.5578947368421052,True,0.255,123
17,2004,101.57638291774148,97.5400457665904,1254.0,2071.0,883.0,1123.0,1790.0,6978.0,6992.0,1610.0,667.0,399.0,325.0,1080.0,6820.0,7088.0,876.0,4963.0,611.0,0.5149897630886224,0.3398148148148148,0.521429753433725,89.97946960920692,0.3427105742181036,15.56176554886787,16.444651029748282,3726.0,0.589238845144357,0.7137735285330147,0.6055045871559633,False,0.287065283709579,123
