index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,108.65551067512985,105.36756126021004,290.0,513.0,140.0,256.0,443.0,1733.0,1714.0,270.0,140.0,82.0,126.0,389.0,1806.0,1883.0,258.0,1148.0,135.0,0.5406340057636888,0.3624678663239074,0.586857514638907,93.65964111176103,0.3337670787247885,15.170225043277553,15.581680280046674,883.0,0.5416666666666666,0.6365883807169345,0.5653021442495126,True,0.3061728395061728,201934
1,2010,110.54732989519216,109.63775340644732,1269.0,1973.0,684.0,909.0,1415.0,6011.0,6018.0,1105.0,495.0,311.0,374.0,1229.0,6598.0,6645.0,827.0,4083.0,510.0,0.5588434223875549,0.3506916192026037,0.6027861445783133,93.1963865858186,0.3714231927710843,15.209449342871402,15.692755068128946,3098.0,0.5470085470085471,0.6502732240437158,0.6431829700963001,False,0.2929936305732484,201934
2,2011,111.11111111111111,45.45454545454545,1.0,2.0,1.0,2.0,6.0,9.0,11.0,1.0,2.0,1.0,,,5.0,10.0,4.0,6.0,1.0,0.5555555555555556,,0.3333333333333333,113.83399209486166,0.3333333333333333,10.666666666666666,14.272727272727272,4.0,1.0,0.75,0.5,True,0.5,201934
3,2011,109.0769033252022,111.39630390143738,1360.0,2155.0,650.0,1123.0,1948.0,7789.0,7792.0,1325.0,586.0,375.0,381.0,1250.0,8680.0,8496.0,1174.0,5723.0,580.0,0.5406441717791411,0.3584,0.4883120608059658,94.15015085582884,0.3090491897318227,15.13352163307228,15.455852156057494,3972.0,0.5896168108776267,0.6941431670281996,0.6310904872389791,False,0.3054024255788313,201934
4,2011,115.65096952908588,103.31412103746398,102.0,160.0,53.0,140.0,241.0,722.0,694.0,100.0,58.0,32.0,60.0,161.0,717.0,835.0,122.0,431.0,71.0,0.5934379457917262,0.4409937888198758,0.5422297297297297,92.07676676450669,0.2702702702702703,16.081717451523545,15.178674351585014,369.0,0.6024096385542169,0.6484848484848484,0.6375,True,0.4006849315068493,201934
5,2011,104.53551115648244,108.88177052999416,1180.0,1880.0,625.0,1227.0,1707.0,6857.0,6868.0,1119.0,555.0,343.0,445.0,1431.0,7478.0,7168.0,919.0,4466.0,700.0,0.5368333835492618,0.360587002096436,0.5614719348821434,91.32453850241434,0.3188061726301509,15.802100043750912,15.73383808969132,3607.0,0.5447761194029851,0.6689698492462312,0.6276595744680851,False,0.3033779477374124,201934
6,2012,110.63829787234044,68.08510638297872,14.0,17.0,9.0,2.0,12.0,47.0,47.0,9.0,8.0,6.0,3.0,9.0,32.0,52.0,9.0,36.0,2.0,0.5098039215686274,0.3333333333333333,0.5777777777777777,99.09224011713032,0.3777777777777777,13.72340425531915,15.340425531914894,23.0,0.5,0.6818181818181818,0.8235294117647058,True,0.2916666666666667,201934
7,2012,104.99836119305148,105.43371522094928,1116.0,1745.0,560.0,969.0,1478.0,6102.0,6110.0,989.0,487.0,287.0,320.0,1127.0,6442.0,6407.0,875.0,4255.0,493.0,0.5282565462379848,0.3247559893522626,0.5336306205871423,91.87039610477814,0.3242289111854329,15.728613569321531,15.619967266775776,3190.0,0.5757071547420965,0.6965797494073823,0.639541547277937,False,0.3049249039469088,201934
8,2012,116.27906976744184,82.71028037383178,35.0,57.0,22.0,22.0,34.0,215.0,214.0,44.0,18.0,11.0,17.0,51.0,177.0,250.0,43.0,166.0,11.0,0.5344827586206896,0.4117647058823529,0.4976958525345622,88.8607594936709,0.2626728110599078,16.09767441860465,16.313084112149532,116.0,0.6666666666666666,0.6814159292035398,0.6140350877192983,True,0.3565217391304348,201934
9,2012,106.24892997774354,106.46868066222903,1074.0,1726.0,572.0,960.0,1387.0,5841.0,5859.0,971.0,481.0,277.0,360.0,1166.0,6238.0,6206.0,848.0,3966.0,517.0,0.5374173337974243,0.3610634648370497,0.5635229929851909,91.2537643261044,0.3363211223694466,15.658448895737031,15.901519030551288,3077.0,0.6173541963015647,0.708140774973338,0.6222479721900348,False,0.3021103295075897,201934
