index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,108.86699507389164,103.96039603960396,29.0,50.0,14.0,29.0,31.0,203.0,202.0,48.0,25.0,15.0,9.0,29.0,210.0,221.0,28.0,160.0,13.0,0.5470297029702971,0.3793103448275862,0.4179894179894179,89.33823529411765,0.2645502645502645,15.857142857142858,16.38118811881188,109.0,0.4210526315789473,0.6847826086956522,0.58,True,0.2765957446808511,2050
1,2001,104.98220640569394,104.48642266824083,97.0,178.0,47.0,134.0,219.0,843.0,847.0,165.0,69.0,41.0,47.0,152.0,885.0,885.0,139.0,613.0,76.0,0.5087006960556845,0.3947368421052631,0.4313725490196078,86.81506849315069,0.2326797385620915,16.818505338078293,16.35655253837072,467.0,0.6266666666666667,0.6974358974358974,0.5449438202247191,False,0.3317757009345794,2050
2,2002,99.63898916967509,98.92086330935253,45.0,77.0,28.0,55.0,66.0,277.0,278.0,58.0,23.0,10.0,9.0,38.0,275.0,276.0,44.0,214.0,28.0,0.4875886524822695,0.3157894736842105,0.4563492063492063,86.2042929565311,0.3055555555555556,17.075812274368232,16.334532374100718,155.0,0.6486486486486487,0.7013888888888888,0.5844155844155844,True,0.4071428571428571,2050
3,2002,94.70198675496688,105.33333333333331,18.0,37.0,13.0,25.0,37.0,151.0,150.0,34.0,17.0,11.0,4.0,15.0,158.0,143.0,25.0,119.0,12.0,0.4701986754966887,0.3333333333333333,0.3880597014925373,84.50770130629752,0.2761194029850746,17.417218543046356,16.66,85.0,0.7142857142857143,0.7213114754098361,0.4864864864864865,False,0.3333333333333333,2050
4,2007,108.13953488372093,105.26315789473684,36.0,76.0,14.0,48.0,97.0,344.0,342.0,41.0,31.0,15.0,21.0,60.0,360.0,372.0,28.0,230.0,22.0,0.5557228915662651,0.3833333333333333,0.4689655172413793,89.76283507496593,0.2620689655172414,15.965116279069768,16.119883040935672,183.0,0.5405405405405406,0.7535211267605634,0.4736842105263157,True,0.2368421052631578,2050
5,2007,87.81725888324873,110.1522842639594,15.0,27.0,4.0,40.0,56.0,197.0,197.0,26.0,15.0,7.0,9.0,27.0,217.0,173.0,8.0,124.0,19.0,0.4914772727272727,0.3333333333333333,0.3576158940397351,90.41593625498008,0.1788079470198675,15.807106598984772,16.04568527918782,105.0,0.5454545454545454,0.6938775510204082,0.5555555555555556,False,0.1931818181818181,2050
6,2008,114.11764705882354,105.83657587548636,77.0,133.0,28.0,47.0,115.0,510.0,514.0,88.0,41.0,23.0,35.0,80.0,544.0,582.0,65.0,393.0,21.0,0.5532319391634981,0.4625,0.4503171247357294,88.64201983769162,0.281183932346723,15.901960784313726,16.585603112840467,277.0,0.7547169811320755,0.7307692307692307,0.5789473684210527,True,0.2520661157024793,2050
7,2008,108.66290018832392,107.33082706766918,87.0,147.0,42.0,59.0,128.0,531.0,532.0,81.0,46.0,25.0,27.0,88.0,571.0,577.0,84.0,411.0,29.0,0.5152877697841727,0.3636363636363636,0.4709418837675351,85.39581589958159,0.2945891783567134,16.49905838041431,17.225563909774436,299.0,0.5319148936170213,0.6870229007633588,0.5918367346938775,False,0.293040293040293,2050
8,2009,70.0,124.39024390243902,6.0,11.0,6.0,11.0,17.0,40.0,41.0,6.0,6.0,3.0,1.0,6.0,51.0,28.0,4.0,17.0,8.0,0.4354838709677419,0.1666666666666666,0.7391304347826086,93.83748994368464,0.4782608695652174,15.375,15.317073170731708,21.0,0.5,0.7333333333333333,0.5454545454545454,True,0.2,2050
9,2009,96.0880195599022,120.935960591133,58.0,102.0,30.0,81.0,123.0,409.0,406.0,49.0,27.0,12.0,23.0,86.0,491.0,393.0,47.0,242.0,39.0,0.5117801047120419,0.3372093023255814,0.573170731707317,89.19966557725925,0.3109756097560975,16.77750611246944,15.504926108374384,219.0,0.6410256410256411,0.7076023391812866,0.5686274509803921,False,0.2406417112299465,2050
