index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,102.62828535669588,107.0886075949367,145.0,243.0,83.0,135.0,234.0,799.0,790.0,132.0,72.0,44.0,53.0,189.0,846.0,820.0,120.0,505.0,69.0,0.5100250626566416,0.3174603174603174,0.622478386167147,95.58293997242993,0.3501440922190201,15.55819774718398,14.567088607594936,399.0,0.5,0.6867816091954023,0.5967078189300411,True,0.3385012919896641,203460
1,2014,104.12837551251238,110.89318470438832,1141.0,2025.0,595.0,1114.0,1845.0,7073.0,7087.0,1066.0,598.0,347.0,534.0,1779.0,7859.0,7365.0,896.0,4369.0,609.0,0.524949669255105,0.3625632377740304,0.6187378009108653,95.4066282676948,0.3293754066363045,15.596635091191857,14.590941159870184,3562.0,0.5902578796561605,0.7080037962670042,0.5634567901234568,False,0.2731316725978647,203460
2,2015,102.72448196469684,108.7959343236904,420.0,743.0,212.0,388.0,557.0,2606.0,2558.0,400.0,240.0,147.0,195.0,642.0,2783.0,2677.0,291.0,1665.0,211.0,0.5227808326787117,0.367601246105919,0.600346770697876,96.378246669086,0.3220632856523623,15.298541826554104,14.577013291634088,1286.0,0.535483870967742,0.6627810158201499,0.5652759084791387,True,0.2411626080125687,203460
3,2015,107.20635521089464,107.28835731638948,959.0,1632.0,502.0,730.0,1448.0,5287.0,5351.0,839.0,402.0,257.0,381.0,1342.0,5741.0,5668.0,757.0,3359.0,387.0,0.5268625982777986,0.3315946348733234,0.6326313550308446,95.26330190791272,0.347160178685386,15.393606960469077,14.841711829564568,2680.0,0.6192660550458715,0.6962121212121212,0.5876225490196079,False,0.2883268482490272,203460
4,2016,103.84245917387128,113.659961064244,561.0,986.0,286.0,423.0,662.0,3123.0,3082.0,474.0,285.0,190.0,209.0,765.0,3503.0,3243.0,451.0,2096.0,253.0,0.5133460438512869,0.3424836601307189,0.612023767913317,95.8846190992306,0.3446347430968193,15.600064040986233,14.428293316028553,1553.0,0.5741239892183289,0.6645161290322581,0.5689655172413793,True,0.2689180737961226,203460
5,2016,107.0648815653965,113.09767061708214,920.0,1570.0,478.0,645.0,1288.0,4855.0,4894.0,758.0,434.0,284.0,326.0,1184.0,5535.0,5198.0,689.0,3147.0,350.0,0.5285889319991832,0.3420608108108108,0.635880858924036,96.96946253790418,0.3625028861694758,14.994026776519052,14.707192480588477,2413.0,0.5672131147540984,0.6535714285714286,0.5859872611464968,False,0.27836804079898,203460
6,2017,106.58003300330031,110.02485501242752,882.0,1493.0,449.0,705.0,1129.0,4848.0,4828.0,697.0,428.0,278.0,388.0,1288.0,5312.0,5167.0,591.0,2971.0,429.0,0.5415877026742472,0.3563664596273292,0.6529701807936136,97.73188934403233,0.3505517727166001,15.532384488448844,13.93268434134217,2376.0,0.6079365079365079,0.6822510822510822,0.5907568653717348,True,0.247937472861485,203460
7,2017,111.13924050632912,107.05588510771152,611.0,991.0,290.0,424.0,867.0,3160.0,3203.0,455.0,270.0,176.0,218.0,748.0,3429.0,3512.0,410.0,1991.0,219.0,0.5629820051413882,0.3542780748663101,0.6349032493610807,96.3563706726118,0.361810879883169,15.25126582278481,14.64189822041836,1585.0,0.6022727272727273,0.6863636363636364,0.6165489404641776,False,0.2552120776419841,203460
8,2018,99.70660146699268,110.0296442687747,328.0,516.0,183.0,399.0,403.0,2045.0,2024.0,280.0,173.0,113.0,199.0,681.0,2227.0,2039.0,204.0,1031.0,246.0,0.5379310344827586,0.3392070484581498,0.6991822429906542,94.19435736677116,0.3014018691588785,15.917848410757946,14.650691699604742,1037.0,0.5378151260504201,0.6527363184079602,0.6356589147286822,True,0.2281081081081081,203460
9,2018,111.17737263588346,111.84922244759971,1066.0,1731.0,570.0,912.0,1330.0,5869.0,5916.0,856.0,457.0,295.0,576.0,1826.0,6617.0,6525.0,862.0,3347.0,497.0,0.5655509065550907,0.3773274917853231,0.6876087376763966,96.5571391994538,0.3346220761647013,15.464474356789912,14.36680189317106,2929.0,0.6085672082717873,0.7050966608084358,0.6158290005777007,False,0.2746191007060572,203460
