index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,116.72841265317754,107.59132420091323,614.0,957.0,354.0,503.0,902.0,3509.0,3504.0,485.0,258.0,145.0,402.0,1244.0,3770.0,4096.0,490.0,1818.0,285.0,0.5905272305909618,0.3963022508038585,0.7188112344872633,98.7466387663906,0.3125408229915088,14.483328583642065,14.68236301369863,1704.0,0.5649484536082474,0.7025131502045587,0.6415882967607106,True,0.266078184110971,1629628
1,2020,109.77468522200132,106.56716417910448,512.0,815.0,292.0,404.0,794.0,3018.0,3015.0,415.0,216.0,139.0,303.0,1059.0,3213.0,3313.0,348.0,1557.0,219.0,0.5567184334908846,0.3626062322946176,0.7163608562691132,97.27267637804974,0.3115443425076452,14.76076872100729,14.846766169154227,1489.0,0.5566343042071198,0.7088693297224103,0.6282208588957056,False,0.2349570200573066,1629628
2,2021,109.15254237288136,111.86204146730462,899.0,1461.0,519.0,663.0,1114.0,5015.0,5016.0,722.0,357.0,223.0,532.0,1876.0,5611.0,5474.0,620.0,2640.0,364.0,0.5456365092073658,0.3342217484008529,0.7389282550930026,95.88147440109924,0.3235163861824623,14.690927218344966,15.34609250398724,2511.0,0.6007130124777184,0.7351578947368421,0.6153319644079398,True,0.2482730597318163,1629628
3,2021,108.33770319874148,109.68586387434554,312.0,538.0,168.0,255.0,484.0,1907.0,1910.0,245.0,115.0,77.0,197.0,689.0,2095.0,2066.0,263.0,1004.0,143.0,0.5405049973698054,0.3439767779390421,0.7247489663319551,93.9424703891709,0.3177790903721205,15.034084950183534,15.622513089005237,975.0,0.6627906976744186,0.7640807651434643,0.5799256505576208,False,0.2606837606837607,1629628
4,2022,113.41463414634148,110.35123966942147,840.0,1311.0,499.0,587.0,1164.0,4838.0,4840.0,696.0,372.0,227.0,535.0,1865.0,5341.0,5487.0,610.0,2499.0,325.0,0.5629759209713933,0.3463806970509383,0.7277726856095326,96.08737020642866,0.3004124656278643,14.73418768085986,15.238429752066116,2417.0,0.6076923076923076,0.7097308488612837,0.6407322654462243,True,0.2477611940298507,1629628
5,2022,107.46367239101716,111.91812479366128,491.0,780.0,299.0,452.0,662.0,3028.0,3029.0,416.0,200.0,131.0,335.0,1167.0,3390.0,3254.0,397.0,1519.0,245.0,0.5461901550910316,0.3359040274207369,0.7248696947133284,94.4745564437512,0.2903946388682055,14.970277410832232,15.514031033344338,1539.0,0.6296296296296297,0.7262872628726287,0.6294871794871795,False,0.2564979480164158,1629628
6,2023,118.86867879272437,117.6635327065413,843.0,1325.0,500.0,601.0,1254.0,5003.0,4999.0,738.0,307.0,178.0,587.0,1899.0,5882.0,5947.0,689.0,2658.0,308.0,0.5821554770318021,0.3649289099526066,0.7074829931972789,96.91795247932494,0.2907614658766732,14.512092744353389,15.204040808161633,2477.0,0.5731462925851704,0.6897856242118537,0.6362264150943396,True,0.2748735244519393,1629628
7,2023,109.6774193548387,119.3431855500821,516.0,811.0,290.0,443.0,690.0,3038.0,3045.0,426.0,189.0,121.0,312.0,1093.0,3634.0,3332.0,404.0,1583.0,219.0,0.5591108117211182,0.3430924062214089,0.7115097159940209,96.33150410751009,0.3030642750373692,14.445687952600396,15.44991789819376,1516.0,0.5622641509433962,0.6846975088967971,0.6362515413070283,False,0.2473572938689217,1629628
8,2024,120.92609082813892,115.12717536813922,427.0,628.0,257.0,305.0,416.0,2246.0,2241.0,402.0,156.0,108.0,296.0,857.0,2580.0,2716.0,329.0,1228.0,164.0,0.5995134896063689,0.3908984830805134,0.7122302158273381,100.49115821889048,0.3011990407673861,14.859305431878896,13.798750557786702,1072.0,0.6605504587155964,0.7413962635201573,0.6799363057324841,True,0.2896281800391389,1629628
9,2024,118.7056437985806,112.13863060016908,1170.0,1675.0,684.0,832.0,1211.0,5918.0,5915.0,986.0,439.0,295.0,662.0,2122.0,6633.0,7025.0,954.0,3269.0,470.0,0.5926709546377793,0.3699340245051838,0.7043220181784455,98.28810069045876,0.3107030235577815,14.999155119972963,14.302282333051563,2889.0,0.626641651031895,0.7162307416696525,0.6985074626865672,False,0.2982129560685033,1629628
10,2024,118.2919056724028,117.58312020460356,302.0,444.0,172.0,204.0,342.0,1569.0,1564.0,259.0,111.0,61.0,168.0,571.0,1839.0,1856.0,242.0,869.0,125.0,0.5843868520859671,0.3520140105078809,0.7048611111111112,98.09998043010285,0.3083333333333333,14.507329509241556,14.851023017902811,766.0,0.5426829268292683,0.6912751677852349,0.6801801801801802,True,0.2810368349249659,1629628
11,2024,112.65050569914914,118.82617062219371,1142.0,1828.0,668.0,878.0,1278.0,6229.0,6236.0,967.0,441.0,276.0,704.0,2242.0,7410.0,7017.0,770.0,3344.0,487.0,0.570729319627998,0.3688670829616414,0.7286072323666308,94.08977255452872,0.3272466881489438,14.628511799646814,15.979794740218088,3180.0,0.5906821963394343,0.6667756703727927,0.62472647702407,False,0.2628512679917751,1629628
