index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.4,99.7,,,,,,,,,,,,,,,,,,,,,,,,,456.0,,,,True,0.35,979
1,1997,107.2,102.0,,,,,,,,,,,,,,,,,,,,,,,,,3496.0,,,,False,0.322,979
2,1998,99.2,99.3,,,,,,,,,,,,,,,,,,,,,,,,,801.0,,,,True,0.361,979
3,1998,103.0,101.1,,,,,,,,,,,,,,,,,,,,,,,,,3140.0,,,,False,0.3229999999999999,979
4,1999,97.6,103.8,,,,,,,,,,,,,,,,,,,,,,,,,306.0,,,,True,0.3,979
5,1999,104.0,95.7,,,,,,,,,,,,,,,,,,,,,,,,,2115.0,,,,False,0.321,979
6,2000,101.3,98.9,,,,,,,,,,,,,,,,,,,,,,,,,849.0,,,,True,0.318,979
7,2000,109.3,99.9,,,,,,,,,,,,,,,,,,,,,,,,,3082.0,,,,False,0.299,979
8,2001,101.54289240896937,100.9255450431921,659.0,1098.0,364.0,807.0,1241.0,4861.0,4862.0,959.0,340.0,177.0,228.0,733.0,4907.0,4936.0,649.0,3509.0,373.0,0.5116812682519817,0.3424283765347885,0.4316360207449316,88.46015820465516,0.2588401697312588,16.385311664266613,16.171740024681203,2638.0,0.6010830324909747,0.6845585375340334,0.6001821493624773,True,0.3059733562526858,979
9,2001,101.29721480351012,102.93556995806328,336.0,580.0,178.0,437.0,768.0,2621.0,2623.0,452.0,223.0,123.0,124.0,426.0,2700.0,2655.0,343.0,1763.0,216.0,0.5184821077467558,0.3403755868544601,0.4595705801735952,92.67291738255363,0.2649611694837825,15.719954215948112,15.35722455203965,1358.0,0.5840336134453782,0.695,0.5793103448275863,False,0.2877164056059357,979
10,2002,104.3653846153846,102.97642056436028,755.0,1199.0,476.0,859.0,1431.0,5200.0,5174.0,1105.0,448.0,241.0,236.0,769.0,5328.0,5427.0,766.0,3679.0,435.0,0.5300374236753989,0.3459037711313394,0.4424460431654676,91.93808659260854,0.2695593525179856,15.341346153846152,15.985697719366062,2708.0,0.5769230769230769,0.6758594635436344,0.6296914095079232,True,0.2977195945945945,979
11,2002,102.23941368078177,104.22875553765606,331.0,559.0,171.0,390.0,724.0,2456.0,2483.0,416.0,210.0,109.0,127.0,426.0,2588.0,2511.0,392.0,1706.0,183.0,0.5067155067155067,0.3262910798122065,0.4620075046904315,93.12157119476268,0.2621951219512195,15.79600977198697,15.13491743858236,1273.0,0.6223175965665236,0.7124773960216998,0.592128801431127,False,0.3080133555926544,979
12,2003,104.6843549862763,101.5785609397944,881.0,1443.0,539.0,870.0,1664.0,5465.0,5448.0,1158.0,501.0,268.0,231.0,782.0,5534.0,5721.0,832.0,3928.0,447.0,0.521143592572164,0.3388746803069054,0.4723991507430998,91.4891189175972,0.3063694267515923,15.586459286367797,15.8931718061674,2863.0,0.566358024691358,0.6897929531420269,0.6105336105336105,True,0.3120870579090555,979
13,2003,102.8743625405656,98.37587006960555,343.0,579.0,187.0,340.0,607.0,2157.0,2155.0,420.0,195.0,110.0,101.0,337.0,2120.0,2219.0,324.0,1561.0,173.0,0.5108645399907535,0.3382789317507418,0.482613277133825,92.54598026649178,0.3050579557428872,15.759388038942976,15.360092807424596,1118.0,0.6536964980544747,0.7042532146389713,0.5924006908462867,False,0.3317307692307692,979
14,2004,105.08905852417304,96.8909878000787,795.0,1367.0,480.0,782.0,1426.0,5109.0,5082.0,1048.0,511.0,280.0,267.0,850.0,4924.0,5369.0,825.0,3677.0,386.0,0.5161759008136382,0.3564705882352941,0.4897282968853545,87.68756423432681,0.301965981886459,16.83245253474261,16.009248327430146,2789.0,0.6482084690553745,0.7115695792880259,0.5815654718361375,True,0.3184,979
15,2004,100.0,97.39897816999536,336.0,617.0,178.0,400.0,588.0,2124.0,2153.0,335.0,215.0,125.0,124.0,431.0,2097.0,2124.0,289.0,1364.0,196.0,0.511690209449586,0.3387470997679814,0.5838440111420613,87.60355029585799,0.3437325905292479,17.1864406779661,15.699024616813748,1172.0,0.6217616580310881,0.7071129707112971,0.5445705024311183,False,0.3123732251521298,979
16,2005,104.70963172804532,104.28112736353908,384.0,692.0,204.0,448.0,888.0,2824.0,2803.0,463.0,236.0,146.0,164.0,527.0,2923.0,2957.0,402.0,1848.0,214.0,0.5292418772563177,0.3548387096774194,0.5132631578947369,87.70584606059295,0.2913684210526315,16.886331444759207,15.947199429183016,1540.0,0.5155807365439093,0.6691068814055637,0.5549132947976878,True,0.281010719754977,979
17,2005,104.874213836478,103.61687876758204,640.0,1116.0,284.0,725.0,1318.0,4452.0,4479.0,560.0,379.0,236.0,302.0,1048.0,4641.0,4669.0,643.0,2746.0,335.0,0.5290219378427788,0.3387404580152672,0.5703742751713231,87.81471062191025,0.294148655772272,17.152740341419587,15.648135744585844,2441.0,0.5927272727272728,0.7032007759456838,0.5734767025089605,False,0.2884431709646609,979
18,2006,105.20523497917904,102.66148325358851,536.0,888.0,319.0,579.0,1036.0,3362.0,3344.0,571.0,271.0,149.0,184.0,654.0,3433.0,3537.0,456.0,2157.0,291.0,0.536020846106683,0.3486238532110092,0.5485592315901814,89.2777633963241,0.3159018143009605,16.146044021415825,16.112739234449762,1803.0,0.5818965517241379,0.6880189798339265,0.6036036036036037,True,0.2921348314606741,979
19,2006,103.22340689313168,101.88351920693928,616.0,1068.0,337.0,675.0,1123.0,4033.0,4035.0,623.0,327.0,188.0,253.0,882.0,4111.0,4163.0,595.0,2581.0,370.0,0.5223259334006054,0.3492063492063492,0.5630955818654346,90.3443341939096,0.3084031186832226,16.303496156707165,15.574721189591076,2143.0,0.6077235772357723,0.706279190451479,0.5767790262172284,False,0.305614406779661,979
20,2007,103.9462457337884,104.73831574413094,709.0,1224.0,392.0,774.0,1294.0,4688.0,4643.0,843.0,354.0,190.0,260.0,807.0,4863.0,4873.0,659.0,3279.0,376.0,0.5207571520757152,0.345724907063197,0.4970631424375917,91.05882352941175,0.2995594713656387,15.699232081911262,15.929786775791516,2459.0,0.5702341137123745,0.6859617137648131,0.579248366013072,True,0.3067375886524823,979
21,2007,101.33196721311477,107.2224097198785,415.0,742.0,192.0,561.0,831.0,2928.0,2963.0,405.0,245.0,135.0,172.0,582.0,3177.0,2967.0,387.0,1893.0,268.0,0.5190543401552575,0.3470790378006873,0.534949494949495,94.46592427616926,0.2997979797979798,15.414275956284152,15.074924063449206,1497.0,0.6350877192982456,0.7087136929460581,0.5592991913746631,False,0.3303504847129008,979
22,2008,101.39458572600492,103.23372902169464,346.0,586.0,195.0,412.0,534.0,2438.0,2443.0,408.0,185.0,119.0,191.0,561.0,2522.0,2472.0,313.0,1569.0,239.0,0.520481418918919,0.3529411764705882,0.5384976525821596,97.1262747699196,0.2751173708920187,14.051271534044298,15.5992632009824,1206.0,0.63671875,0.720680393912265,0.590443686006826,True,0.2750424448217317,979
23,2008,108.08639771510175,109.26620246384574,822.0,1347.0,403.0,824.0,1508.0,5602.0,5601.0,756.0,438.0,259.0,509.0,1460.0,6120.0,6055.0,798.0,3403.0,424.0,0.5456517808714518,0.3815068493150685,0.5772157104667901,97.953295202011,0.2769895126465145,13.937165298107818,15.464738439564364,2745.0,0.5635062611806798,0.6970423661071143,0.6102449888641426,False,0.2729000380083618,979
24,2009,111.4076050700467,110.71667782987274,268.0,410.0,147.0,196.0,371.0,1499.0,1493.0,285.0,134.0,82.0,75.0,287.0,1653.0,1670.0,185.0,1045.0,93.0,0.5568561872909699,0.3414634146341463,0.5232732732732732,88.49162011173183,0.3078078078078078,16.145430286857906,16.400535833891492,811.0,0.5824175824175825,0.6948424068767909,0.6536585365853659,True,0.2627737226277372,979
25,2009,107.10574828221888,107.02077747989276,890.0,1478.0,401.0,830.0,1500.0,5967.0,5968.0,905.0,517.0,326.0,406.0,1344.0,6387.0,6391.0,805.0,3970.0,435.0,0.5334563139359383,0.3601190476190476,0.5310500564546481,90.0886922609188,0.2781332329695145,16.178481649069884,15.79004691689008,3180.0,0.5837245696400626,0.6973490427098674,0.6021650879566982,False,0.277444405224144,979
