index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,75.0,75.0,3.0,5.0,2.0,4.0,4.0,36.0,32.0,3.0,4.0,3.0,2.0,17.0,24.0,27.0,2.0,13.0,1.0,0.421875,0.2352941176470588,0.7333333333333333,106.550598476605,0.1666666666666666,15.13888888888889,11.6875,15.0,0.6,0.75,0.6,True,0.1764705882352941,202066
1,2010,110.88201603665522,106.96347031963472,123.0,215.0,54.0,128.0,247.0,873.0,876.0,119.0,67.0,41.0,60.0,188.0,937.0,968.0,111.0,582.0,67.0,0.5494318181818182,0.3989361702127659,0.5233766233766234,90.33248448764392,0.2792207792207792,15.84192439862543,16.039954337899545,465.0,0.5697674418604651,0.7355163727959698,0.5720930232558139,False,0.3073170731707317,202066
2,2014,133.33333333333334,96.15384615384616,5.0,6.0,3.0,2.0,21.0,33.0,26.0,4.0,1.0,1.0,2.0,9.0,25.0,44.0,,12.0,2.0,0.7096774193548387,0.5555555555555556,0.7142857142857143,166.9155206286837,0.2857142857142857,7.545454545454546,10.0,8.0,1.0,0.7777777777777778,0.8333333333333334,True,,202066
3,2014,100.32017075773746,102.21518987341771,137.0,236.0,69.0,137.0,238.0,937.0,948.0,152.0,67.0,38.0,53.0,178.0,969.0,940.0,124.0,643.0,80.0,0.5075675675675676,0.3595505617977528,0.5042630937880633,86.25083410123607,0.2874543239951279,17.453575240128067,15.94620253164557,525.0,0.6363636363636364,0.6877637130801688,0.5805084745762712,False,0.2569593147751606,202066
4,2015,101.78571428571428,88.88888888888889,11.0,18.0,8.0,6.0,22.0,56.0,54.0,13.0,7.0,5.0,1.0,7.0,48.0,57.0,,34.0,4.0,0.5480769230769231,0.1428571428571428,0.6097560975609756,101.21405750798722,0.4390243902439024,12.910714285714286,15.592592592592592,26.0,0.3333333333333333,0.75,0.6111111111111112,True,0.0952380952380952,202066
5,2015,102.12053571428572,107.23830734966592,161.0,258.0,95.0,127.0,180.0,896.0,898.0,147.0,73.0,39.0,68.0,251.0,963.0,915.0,134.0,579.0,67.0,0.5016483516483516,0.3227091633466135,0.6132530120481928,93.82095514799346,0.3108433734939759,14.981026785714286,15.714922048997773,459.0,0.603448275862069,0.7034482758620689,0.624031007751938,False,0.2899786780383795,202066
6,2019,113.57142857142856,114.92537313432835,21.0,31.0,12.0,20.0,28.0,140.0,134.0,22.0,11.0,8.0,11.0,49.0,154.0,159.0,20.0,84.0,11.0,0.5482758620689655,0.3673469387755102,0.6015037593984962,104.71337579617835,0.2330827067669172,14.257142857142858,13.223880597014926,63.0,0.7,0.7647058823529411,0.6774193548387096,True,0.3529411764705882,202066
7,2019,123.52941176470588,111.482254697286,85.0,111.0,61.0,66.0,127.0,476.0,479.0,109.0,31.0,18.0,45.0,144.0,534.0,588.0,59.0,257.0,37.0,0.6434878587196468,0.4097222222222222,0.6359102244389028,101.77619893428064,0.2768079800498753,13.373949579831931,14.91858037578288,225.0,0.6458333333333334,0.7076271186440678,0.7657657657657657,False,0.2408376963350785,202066
8,2020,118.33910034602076,105.15463917525771,42.0,72.0,24.0,36.0,64.0,289.0,291.0,40.0,23.0,18.0,43.0,124.0,306.0,342.0,33.0,132.0,16.0,0.6007067137809188,0.4274193548387097,0.765625,101.45772594752188,0.28125,14.494809688581316,13.893470790378007,137.0,0.4285714285714285,0.74375,0.5833333333333334,True,0.2180451127819548,202066
9,2020,138.135593220339,100.86206896551724,30.0,38.0,17.0,12.0,30.0,118.0,116.0,26.0,5.0,2.0,13.0,40.0,117.0,163.0,17.0,68.0,4.0,0.6791666666666667,0.45,0.7222222222222222,102.48175182481752,0.3518518518518518,14.26271186440678,13.836206896551724,55.0,0.7142857142857143,0.7884615384615384,0.7894736842105263,False,0.2708333333333333,202066
10,2022,150.0,116.66666666666669,3.0,4.0,2.0,2.0,1.0,6.0,6.0,2.0,1.0,,1.0,2.0,7.0,9.0,2.0,4.0,2.0,0.75,0.5,1.0,150.26086956521738,0.6666666666666666,7.833333333333333,11.333333333333334,2.0,,0.3333333333333333,0.75,True,0.5,202066
11,2022,119.16817359855337,118.33030852994555,89.0,117.0,63.0,64.0,118.0,553.0,551.0,122.0,46.0,30.0,36.0,161.0,652.0,659.0,57.0,330.0,36.0,0.6090573012939002,0.3167701863354037,0.5661914460285132,92.61637052140983,0.2382892057026476,15.160940325497288,15.936479128856623,286.0,0.4888888888888889,0.6045627376425855,0.7606837606837606,False,0.208695652173913,202066
