index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,103.68589743589745,109.86666666666666,304.0,468.0,149.0,315.0,467.0,1872.0,1875.0,328.0,155.0,108.0,87.0,297.0,2060.0,1941.0,315.0,1376.0,185.0,0.5143769968051118,0.3367003367003367,0.4572624028690974,92.36173162840856,0.2797369994022713,16.256410256410255,14.9264,974.0,0.5898876404494382,0.6801346801346801,0.6495726495726496,True,0.3258678611422172,2443
1,2004,104.52045376418012,109.78466838931956,926.0,1486.0,467.0,909.0,1313.0,5818.0,5805.0,1063.0,496.0,327.0,265.0,908.0,6373.0,6081.0,848.0,4339.0,524.0,0.5188938509103401,0.3403083700440528,0.4562607204116638,93.53429342632488,0.2832094530207737,15.833447920247508,14.956416881998278,2982.0,0.6340579710144928,0.7239031770045385,0.6231493943472409,False,0.3073345259391771,2443
2,2005,107.16981132075472,111.56269691241336,499.0,805.0,272.0,485.0,849.0,3180.0,3174.0,548.0,253.0,171.0,161.0,532.0,3541.0,3408.0,497.0,2296.0,270.0,0.5303599374021909,0.3477443609022556,0.4727722772277227,91.9583111388054,0.2846534653465346,16.073270440251573,15.244486452425962,1658.0,0.5622895622895623,0.6694970607446113,0.6198757763975156,True,0.3101820633850303,2443
3,2005,107.89473684210526,108.71660096364432,807.0,1274.0,415.0,719.0,1162.0,4560.0,4566.0,814.0,369.0,240.0,243.0,786.0,4964.0,4920.0,736.0,3327.0,404.0,0.5293099718797317,0.3638676844783715,0.5008509603695599,94.70557289151851,0.3097495745198152,15.632894736842106,14.777704774419623,2313.0,0.6459770114942529,0.7065619223659889,0.6334379905808477,False,0.3368614818223654,2443
4,2006,103.81589299763964,105.26932084309134,346.0,593.0,177.0,417.0,807.0,2542.0,2562.0,383.0,210.0,127.0,156.0,493.0,2697.0,2639.0,360.0,1656.0,181.0,0.5217391304347826,0.3529411764705882,0.5053513261982318,92.18427422895056,0.2759422987436016,16.413060582218726,14.834894613583138,1329.0,0.5815602836879432,0.6985605419136325,0.5834738617200674,True,0.2978003384094754,2443
5,2006,103.2751937984496,103.76218323586744,720.0,1309.0,357.0,810.0,1665.0,5160.0,5130.0,819.0,401.0,243.0,294.0,935.0,5323.0,5329.0,721.0,3431.0,327.0,0.5191815856777494,0.3497326203208556,0.5139715987173614,93.11573483482162,0.2998167659184608,16.25813953488372,14.666471734892788,2652.0,0.5709728867623605,0.698220064724919,0.5500381970970206,False,0.2864732325296281,2443
6,2007,108.12407680945348,107.55131964809384,211.0,339.0,115.0,224.0,463.0,1354.0,1364.0,224.0,115.0,68.0,91.0,276.0,1467.0,1464.0,182.0,831.0,103.0,0.5533686601059803,0.3840579710144927,0.5555555555555556,93.2396312266241,0.3062330623306233,15.538404726735598,15.350439882697946,700.0,0.6524822695035462,0.7038834951456311,0.6224188790560472,True,0.2984822934232715,2443
7,2007,111.20810600155885,110.2659822678488,1159.0,1831.0,636.0,1067.0,1683.0,6415.0,6429.0,1211.0,404.0,231.0,416.0,1309.0,7089.0,7134.0,999.0,4284.0,532.0,0.5612051241499288,0.3758594346829641,0.5614160557840158,94.3722669823403,0.3273735025925264,15.658612626656277,14.8596982423394,3266.0,0.5710267229254571,0.6847468770545694,0.632987438558165,False,0.3229748603351955,2443
8,2008,106.03656433252846,106.72413793103448,469.0,746.0,264.0,475.0,766.0,2899.0,2900.0,476.0,237.0,152.0,226.0,687.0,3095.0,3074.0,434.0,1837.0,260.0,0.5342059336823735,0.3799126637554585,0.5677496038034865,89.55120162146511,0.2955625990491283,15.798206278026903,16.362068965517242,1554.0,0.5310344827586206,0.6901306240928883,0.628686327077748,True,0.3086510263929619,2443
9,2008,111.19173262972735,110.30609997797842,773.0,1222.0,452.0,674.0,1114.0,4548.0,4541.0,875.0,292.0,159.0,381.0,1081.0,5009.0,5057.0,648.0,2932.0,372.0,0.5578246392896782,0.3903792784458834,0.5738848741589833,89.88441807281043,0.3045103413904809,15.596525945470535,16.445276370843427,2427.0,0.5392561983471075,0.6815144766146993,0.632569558101473,False,0.28743961352657,2443
10,2009,110.19417475728156,105.34851621808144,515.0,791.0,296.0,461.0,744.0,2884.0,2898.0,528.0,226.0,149.0,223.0,669.0,3053.0,3178.0,392.0,1833.0,252.0,0.5596249115357396,0.3662182361733931,0.583533173461231,91.21772187955344,0.3161470823341327,15.638349514563108,15.933747412008282,1521.0,0.6319018404907976,0.7124528301886792,0.6510745891276865,True,0.2934362934362934,2443
11,2009,115.35621198957428,105.3505132124918,868.0,1380.0,476.0,679.0,1215.0,4604.0,4579.0,876.0,367.0,223.0,388.0,1071.0,4824.0,5311.0,693.0,2992.0,367.0,0.5745004344048653,0.4005602240896359,0.6032488309131184,91.08173822003954,0.3396505045532857,15.369244135534318,16.25311203319502,2420.0,0.5493197278911565,0.6830357142857143,0.6289855072463768,False,0.3191176470588235,2443
12,2010,109.75970425138632,106.55312847093668,493.0,764.0,277.0,478.0,747.0,2705.0,2701.0,488.0,229.0,146.0,160.0,546.0,2878.0,2969.0,356.0,1722.0,249.0,0.5691182133230651,0.3516483516483517,0.5776014109347443,92.04313280363225,0.3368606701940035,15.727911275415895,15.561643835616438,1410.0,0.6310975609756098,0.7293172690763052,0.6452879581151832,True,0.3022026431718062,2443
13,2010,110.6534090909091,107.81029263370333,995.0,1554.0,548.0,700.0,1093.0,4928.0,4955.0,973.0,345.0,212.0,304.0,971.0,5342.0,5453.0,743.0,3491.0,376.0,0.5499695925400365,0.3573635427394439,0.5658897355445989,92.78360194022844,0.3482743164500224,15.317573051948052,15.721291624621594,2556.0,0.6169429097605893,0.7258687258687259,0.6402831402831403,False,0.2934397163120567,2443
14,2011,117.3913043478261,101.42857142857144,24.0,35.0,14.0,17.0,43.0,138.0,140.0,27.0,8.0,5.0,10.0,25.0,142.0,162.0,9.0,88.0,9.0,0.6136363636363636,0.48,0.5309734513274337,94.52656434474616,0.3097345132743362,15.442028985507246,15.028571428571428,71.0,0.5625,0.6712328767123288,0.6857142857142857,True,0.1851851851851851,2443
15,2011,104.84475374732334,106.63012966180992,1251.0,2063.0,651.0,1151.0,1944.0,7472.0,7481.0,1342.0,575.0,309.0,383.0,1350.0,7977.0,7834.0,995.0,5175.0,612.0,0.5282750203417412,0.3377777777777778,0.5230651340996169,91.65614557837608,0.3161685823754789,15.711723768736617,15.710065499264804,3915.0,0.580829756795422,0.7268041237113402,0.6063984488608822,False,0.2809822958309537,2443
