index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,106.03174603174604,105.9322033898305,170.0,284.0,79.0,161.0,310.0,945.0,944.0,143.0,68.0,42.0,47.0,179.0,1000.0,1002.0,136.0,609.0,82.0,0.5371367061356297,0.3016759776536313,0.5875634517766497,89.44952318316344,0.3604060913705584,15.737566137566136,16.459745762711865,507.0,0.5942028985507246,0.6767241379310345,0.5985915492957746,True,0.3171296296296296,201144
1,2011,107.8358208955224,104.0590405904059,54.0,87.0,18.0,38.0,67.0,268.0,271.0,28.0,26.0,14.0,19.0,76.0,282.0,289.0,35.0,166.0,22.0,0.5274725274725275,0.3289473684210526,0.6735537190082644,90.99179366940211,0.359504132231405,15.757462686567164,15.8929889298893,142.0,0.5897435897435898,0.6402877697841727,0.6206896551724138,False,0.2857142857142857,201144
2,2012,102.62626262626264,105.45454545454544,83.0,136.0,44.0,79.0,148.0,495.0,495.0,63.0,45.0,29.0,29.0,99.0,522.0,508.0,61.0,317.0,35.0,0.524896265560166,0.3737373737373737,0.5649038461538461,85.84331908231468,0.3269230769230769,16.224242424242423,17.325252525252527,277.0,0.6190476190476191,0.6408163265306123,0.6102941176470589,True,0.2545454545454545,201144
3,2012,100.0,92.1875,20.0,30.0,11.0,27.0,40.0,127.0,128.0,17.0,20.0,11.0,5.0,24.0,118.0,127.0,13.0,76.0,15.0,0.5296610169491526,0.25,0.54,95.30236179600313,0.3,16.133858267716537,14.09375,64.0,0.4666666666666667,0.6111111111111112,0.6666666666666666,False,0.3076923076923077,201144
4,2013,102.77246653919694,106.61553211888784,172.0,278.0,97.0,163.0,229.0,1046.0,1043.0,166.0,64.0,36.0,61.0,220.0,1112.0,1075.0,109.0,699.0,85.0,0.5246062992125984,0.3318181818181818,0.5418933623503809,87.15767514631743,0.3025027203482046,15.947418738049713,17.097794822627037,575.0,0.5902777777777778,0.6772388059701493,0.6187050359712231,True,0.2404040404040404,201144
5,2013,112.751677852349,103.35570469798658,55.0,79.0,24.0,47.0,93.0,298.0,298.0,41.0,12.0,7.0,18.0,82.0,308.0,336.0,45.0,170.0,24.0,0.5738831615120275,0.3414634146341463,0.6388888888888888,89.5305654078865,0.3134920634920635,15.01006711409396,17.15771812080537,160.0,0.5555555555555556,0.7080745341614907,0.6962025316455697,False,0.3230769230769231,201144
6,2014,106.75944333996024,100.3968253968254,77.0,127.0,33.0,84.0,134.0,503.0,504.0,67.0,34.0,18.0,30.0,133.0,506.0,537.0,68.0,314.0,49.0,0.5265748031496063,0.3007518796992481,0.5816554809843401,90.57339163023111,0.2841163310961969,14.497017892644136,17.297619047619047,267.0,0.7121212121212122,0.7394636015325671,0.6062992125984252,True,0.344,201144
7,2014,107.2289156626506,105.55555555555556,24.0,38.0,11.0,25.0,47.0,166.0,162.0,21.0,8.0,5.0,12.0,40.0,171.0,178.0,17.0,95.0,14.0,0.5705128205128205,0.4,0.5777777777777777,88.2841121495327,0.2814814814814815,15.385542168674698,17.25925925925926,89.0,0.5185185185185185,0.5955056179775281,0.631578947368421,False,0.2535211267605634,201144
8,2015,99.35344827586206,102.1505376344086,73.0,119.0,40.0,89.0,85.0,464.0,465.0,67.0,29.0,23.0,36.0,135.0,475.0,461.0,62.0,270.0,43.0,0.5168539325842697,0.3333333333333333,0.6271604938271605,91.64622867712544,0.2938271604938272,14.22198275862069,17.2,243.0,0.6197183098591549,0.7420634920634921,0.6134453781512605,True,0.2982456140350877,201144
9,2015,107.2072072072072,103.84615384615384,83.0,139.0,36.0,72.0,134.0,555.0,546.0,62.0,35.0,21.0,57.0,171.0,567.0,595.0,56.0,309.0,52.0,0.5510204081632653,0.4035087719298245,0.6458333333333334,92.808054791313,0.2895833333333333,14.185585585585583,16.86813186813187,285.0,0.5272727272727272,0.6992753623188406,0.5971223021582733,False,0.2153846153846154,201144
10,2017,112.75510204081633,113.25,54.0,92.0,14.0,57.0,98.0,392.0,400.0,28.0,22.0,15.0,40.0,107.0,453.0,442.0,64.0,247.0,25.0,0.5580808080808081,0.3925233644859813,0.5621468926553672,85.01528140141632,0.2598870056497175,17.081632653061224,16.7975,224.0,0.627906976744186,0.7604166666666666,0.5869565217391305,True,0.2887700534759358,201144
11,2017,148.8,104.16666666666669,21.0,29.0,9.0,11.0,51.0,125.0,120.0,14.0,9.0,2.0,16.0,37.0,125.0,186.0,16.0,72.0,6.0,0.7170542635658915,0.4594594594594595,0.6055045871559633,84.70588235294117,0.2660550458715596,16.4,17.625,69.0,0.7391304347826086,0.8,0.7241379310344828,False,0.3333333333333333,201144
12,2020,117.66561514195584,120.3883495145631,42.0,69.0,21.0,48.0,55.0,317.0,309.0,40.0,18.0,12.0,36.0,127.0,372.0,373.0,43.0,155.0,25.0,0.6055194805194806,0.4015748031496063,0.6950354609929078,91.10976349302608,0.2446808510638297,15.678233438485805,15.935275080906148,165.0,0.6774193548387096,0.8283582089552238,0.6086956521739131,True,0.2816901408450704,201144
13,2020,117.80415430267064,123.39181286549707,38.0,76.0,18.0,36.0,65.0,337.0,342.0,37.0,16.0,11.0,42.0,125.0,422.0,397.0,44.0,196.0,18.0,0.5644699140401146,0.44,0.6261682242990654,92.53833049403748,0.2367601246105919,15.148367952522255,15.967836257309942,176.0,0.65625,0.6862745098039216,0.5,False,0.2716763005780346,201144
14,2021,121.77650429799426,132.20338983050848,61.0,85.0,24.0,33.0,66.0,349.0,354.0,49.0,29.0,17.0,37.0,114.0,468.0,425.0,52.0,218.0,15.0,0.5888888888888889,0.3684210526315789,0.5993975903614458,96.10937054970093,0.2560240963855422,14.636103151862464,15.324858757062149,176.0,0.6818181818181818,0.6733333333333333,0.7176470588235294,True,0.263803680981595,201144
15,2021,123.05516265912306,116.35846372688478,108.0,165.0,46.0,82.0,179.0,707.0,703.0,68.0,58.0,29.0,81.0,268.0,818.0,870.0,106.0,373.0,42.0,0.6064425770308123,0.3992537313432835,0.6755070202808112,96.013618953043,0.2574102964118565,14.956152758132957,15.039829302987195,352.0,0.6981132075471698,0.7585139318885449,0.6545454545454545,False,0.2575757575757575,201144
16,2022,112.12121212121212,103.92749244712992,29.0,47.0,15.0,32.0,94.0,330.0,331.0,21.0,27.0,16.0,43.0,140.0,344.0,370.0,29.0,141.0,13.0,0.5685358255451713,0.3714285714285714,0.6654804270462633,91.15495115878184,0.1672597864768683,16.62121212121212,14.975830815709967,174.0,0.6428571428571429,0.7068965517241379,0.6170212765957447,True,0.1592356687898089,201144
17,2022,121.69811320754717,119.61722488038278,22.0,34.0,13.0,20.0,39.0,212.0,209.0,19.0,12.0,6.0,33.0,111.0,250.0,258.0,25.0,92.0,11.0,0.589041095890411,0.3693693693693693,0.7142857142857143,88.65750219362387,0.167487684729064,17.90566037735849,14.555023923444976,114.0,0.7647058823529411,0.7209302325581395,0.6470588235294118,False,0.2149532710280373,201144
18,2023,116.06648199445983,112.29050279329608,58.0,87.0,41.0,45.0,81.0,361.0,358.0,60.0,30.0,23.0,37.0,123.0,402.0,419.0,30.0,202.0,24.0,0.5791666666666667,0.3902439024390244,0.6461538461538462,94.42407660738714,0.2676923076923077,15.63157894736842,14.865921787709498,183.0,0.6578947368421053,0.7735849056603774,0.6666666666666666,True,0.2559523809523809,201144
19,2023,124.59016393442624,102.45901639344262,25.0,36.0,9.0,15.0,28.0,122.0,122.0,19.0,6.0,1.0,9.0,39.0,125.0,152.0,32.0,75.0,9.0,0.6031746031746031,0.3846153846153846,0.6578947368421053,94.07228915662652,0.3157894736842105,15.368852459016392,15.245901639344265,62.0,0.6666666666666666,0.8305084745762712,0.6944444444444444,False,0.4,201144
20,2024,113.57466063348416,117.86903440621532,135.0,205.0,81.0,129.0,196.0,884.0,901.0,132.0,67.0,43.0,79.0,293.0,1062.0,1004.0,103.0,488.0,73.0,0.577277970011534,0.3651877133105802,0.6376440460947503,90.44653224955135,0.262483994878361,15.521493212669684,16.312985571587124,474.0,0.6744186046511628,0.6987951807228916,0.6585365853658537,True,0.2506142506142506,201144
21,2024,110.37414965986396,113.44827586206895,106.0,163.0,65.0,80.0,151.0,588.0,580.0,84.0,40.0,20.0,51.0,176.0,658.0,649.0,50.0,316.0,43.0,0.575,0.3693181818181818,0.6890243902439024,95.2335654832682,0.3313008130081301,15.200680272108844,15.039655172413791,294.0,0.532258064516129,0.7158671586715867,0.6503067484662577,False,0.1912350597609561,201144
