index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,135.2941176470588,84.375,3.0,6.0,3.0,4.0,6.0,34.0,32.0,8.0,2.0,2.0,5.0,9.0,27.0,46.0,,17.0,4.0,0.7931034482758621,0.7777777777777778,0.5769230769230769,111.9434628975265,0.2307692307692307,13.117647058823527,12.59375,14.0,1.0,1.0,0.5,True,0.125,2243
1,2002,101.25067971723765,101.9522776572668,279.0,508.0,144.0,306.0,592.0,1839.0,1844.0,303.0,171.0,101.0,91.0,332.0,1880.0,1862.0,244.0,1203.0,153.0,0.5121479845389287,0.3313253012048193,0.5472312703583062,92.47476068420777,0.3309446254071661,16.07667210440457,15.06832971800434,956.0,0.6355555555555555,0.6795154185022027,0.5492125984251969,False,0.3058139534883721,2243
2,2003,110.8108108108108,75.60975609756098,6.0,12.0,1.0,7.0,15.0,37.0,41.0,3.0,4.0,1.0,4.0,11.0,31.0,41.0,5.0,22.0,4.0,0.5125,0.3636363636363636,0.696969696969697,91.91489361702128,0.3636363636363636,15.135135135135137,16.146341463414632,20.0,0.5,0.7058823529411765,0.5,True,0.5,2243
3,2003,98.49330357142856,102.90502793296088,263.0,461.0,142.0,298.0,509.0,1792.0,1790.0,278.0,153.0,98.0,98.0,311.0,1842.0,1765.0,217.0,1186.0,144.0,0.5075231481481481,0.3472668810289389,0.5156980627922512,90.0534236530605,0.3079492317969272,16.434151785714285,15.5463687150838,955.0,0.5862068965517241,0.6632996632996633,0.5704989154013015,False,0.2625899280575539,2243
4,2003,110.8108108108108,75.60975609756098,6.0,12.0,1.0,7.0,15.0,37.0,41.0,3.0,4.0,1.0,4.0,11.0,31.0,41.0,5.0,22.0,4.0,0.5125,0.3636363636363636,0.696969696969697,91.91489361702128,0.3636363636363636,15.135135135135137,16.146341463414632,20.0,0.5,0.7058823529411765,0.5,True,0.5,2243
5,2004,103.57142857142856,84.39716312056737,24.0,43.0,11.0,33.0,36.0,140.0,141.0,22.0,18.0,10.0,6.0,31.0,119.0,145.0,29.0,92.0,19.0,0.5215827338129496,0.2903225806451613,0.6016260162601627,93.5367545076283,0.3495934959349593,15.064285714285717,15.72340425531915,72.0,0.625,0.6875,0.5581395348837209,True,0.5,2243
6,2004,92.6829268292683,98.95348837209302,118.0,220.0,65.0,143.0,255.0,861.0,860.0,152.0,79.0,54.0,33.0,131.0,851.0,798.0,125.0,617.0,76.0,0.4588167053364269,0.2977099236641221,0.4692513368983957,87.71289021023573,0.2941176470588235,17.072009291521486,15.761627906976743,471.0,0.4814814814814814,0.6796875,0.5363636363636364,False,0.3082039911308204,2243
7,2005,125.89285714285714,101.78571428571428,19.0,26.0,13.0,13.0,32.0,112.0,112.0,19.0,7.0,4.0,13.0,26.0,114.0,141.0,24.0,72.0,6.0,0.625,0.5384615384615384,0.5306122448979592,89.10497237569061,0.2653061224489796,16.178571428571427,16.142857142857142,60.0,0.4736842105263157,0.6923076923076923,0.7307692307692307,True,0.2790697674418604,2243
8,2005,108.0,99.27272727272728,43.0,69.0,20.0,50.0,113.0,275.0,275.0,36.0,17.0,11.0,18.0,42.0,273.0,297.0,42.0,161.0,24.0,0.5807086614173228,0.4523809523809524,0.5467980295566502,93.1764705882353,0.3399014778325123,16.014545454545456,14.894545454545456,142.0,0.7037037037037037,0.6934306569343066,0.6231884057971014,False,0.28,2243
9,2009,111.16071428571428,110.29082774049218,63.0,115.0,33.0,65.0,145.0,448.0,447.0,65.0,28.0,12.0,30.0,98.0,493.0,498.0,63.0,290.0,33.0,0.5440528634361234,0.3571428571428571,0.5489690721649485,87.47115515135062,0.2963917525773196,16.328125,16.59731543624161,246.0,0.6909090909090909,0.7438423645320197,0.5478260869565217,True,0.3039215686274509,2243
10,2009,104.83689538807648,104.9272116461366,140.0,236.0,62.0,137.0,249.0,889.0,893.0,126.0,66.0,39.0,55.0,199.0,937.0,932.0,119.0,557.0,76.0,0.5358381502890174,0.3618090452261306,0.5753968253968254,92.68511160875532,0.3121693121693121,14.714285714285714,16.35498320268757,461.0,0.5391304347826087,0.7106481481481481,0.5932203389830508,False,0.25,2243
11,2010,,,,,,1.0,,2.0,2.0,,,,,1.0,,,,,,,,1.0,112.94117647058825,,13.0,12.5,1.0,,,,True,,2243
12,2010,102.05319645356975,104.74198047419804,330.0,564.0,164.0,371.0,680.0,2143.0,2151.0,292.0,166.0,107.0,101.0,458.0,2253.0,2187.0,295.0,1319.0,192.0,0.5241312741312741,0.3165938864628821,0.5751266178953293,89.13722267871815,0.317388857625211,16.316378908072796,15.99395629939563,1156.0,0.6777777777777778,0.7300103842159917,0.5851063829787234,False,0.2918367346938775,2243
