index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,105.3627760252366,99.08256880733946,49.0,70.0,16.0,53.0,78.0,317.0,327.0,38.0,21.0,16.0,20.0,73.0,324.0,334.0,37.0,184.0,28.0,0.5702054794520548,0.3561643835616438,0.556420233463035,90.97115950559152,0.2723735408560311,16.277602523659304,15.394495412844035,170.0,0.7058823529411765,0.6708860759493671,0.7,True,0.256,202708
1,2012,110.17929438982073,102.69636576787808,295.0,452.0,137.0,246.0,559.0,1729.0,1706.0,232.0,147.0,96.0,112.0,379.0,1752.0,1905.0,249.0,1113.0,130.0,0.5454282407407407,0.3456464379947229,0.556970509383378,87.3212583412774,0.3029490616621983,16.60670908039329,16.373388042203985,944.0,0.6055045871559633,0.7009569377990431,0.6526548672566371,False,0.3007614213197969,202708
2,2013,109.76253298153034,101.69934640522877,136.0,209.0,69.0,126.0,233.0,758.0,765.0,96.0,64.0,41.0,63.0,182.0,778.0,832.0,106.0,445.0,69.0,0.5661157024793388,0.3956043956043956,0.6236044657097288,87.50428919123809,0.3333333333333333,16.58839050131926,16.32549019607843,418.0,0.6344086021505376,0.6710526315789473,0.6507177033492823,True,0.3006134969325153,202708
3,2013,110.22012578616352,103.64500792393028,232.0,357.0,128.0,175.0,301.0,1272.0,1262.0,220.0,127.0,85.0,94.0,283.0,1308.0,1402.0,209.0,852.0,89.0,0.5501579778830964,0.3710247349823322,0.5638766519823789,87.34375374009623,0.3145374449339207,16.132861635220127,16.84310618066561,696.0,0.5514705882352942,0.6776429809358753,0.6498599439775911,False,0.2765598650927487,202708
4,2014,114.50276243093924,107.45257452574526,112.0,175.0,51.0,108.0,228.0,724.0,738.0,79.0,68.0,44.0,62.0,196.0,793.0,829.0,80.0,394.0,48.0,0.5942446043165468,0.3979591836734694,0.6288135593220339,86.86940375489993,0.2966101694915254,17.04281767955801,16.119241192411923,404.0,0.5882352941176471,0.7227722772277227,0.64,True,0.2491467576791808,202708
5,2014,111.9358074222668,112.71442986881938,188.0,268.0,89.0,135.0,212.0,997.0,991.0,136.0,79.0,51.0,88.0,274.0,1117.0,1116.0,109.0,579.0,68.0,0.5893234672304439,0.3941605839416058,0.6354044548651817,85.80008991458114,0.3141852286049238,16.62888665997994,16.938446014127145,556.0,0.6261682242990654,0.7246049661399548,0.7014925373134329,False,0.1914893617021276,202708
6,2015,110.29411764705884,100.95238095238096,36.0,56.0,20.0,28.0,51.0,204.0,210.0,40.0,12.0,7.0,13.0,40.0,212.0,225.0,22.0,134.0,15.0,0.5681818181818182,0.375,0.5517241379310345,93.95744680851064,0.3218390804597701,15.362745098039216,15.290476190476191,106.0,0.6521739130434783,0.6842105263157895,0.6428571428571429,True,0.2359550561797752,202708
7,2015,99.44134078212292,126.70454545454544,21.0,49.0,8.0,26.0,38.0,179.0,176.0,31.0,18.0,13.0,9.0,45.0,223.0,178.0,16.0,118.0,14.0,0.4944444444444444,0.2666666666666666,0.5766871165644172,93.36986301369863,0.3006134969325153,16.798882681564248,14.022727272727272,91.0,0.5294117647058824,0.6794871794871795,0.4285714285714285,False,0.2747252747252747,202708
8,2017,77.55102040816327,144.89795918367346,8.0,18.0,2.0,6.0,3.0,49.0,49.0,2.0,1.0,1.0,4.0,12.0,71.0,38.0,4.0,34.0,3.0,0.4042553191489361,0.3333333333333333,0.6521739130434783,95.93473827328349,0.391304347826087,15.326530612244898,14.693877551020408,25.0,0.4,0.5,0.4444444444444444,True,0.2068965517241379,202708
9,2017,109.27601809954751,111.53846153846152,86.0,140.0,43.0,58.0,132.0,442.0,442.0,65.0,41.0,27.0,28.0,123.0,493.0,483.0,63.0,268.0,34.0,0.5320088300220751,0.3089430894308943,0.6726342710997443,98.4577306829608,0.3580562659846547,14.235294117647058,15.015837104072398,215.0,0.5806451612903226,0.7064676616915423,0.6142857142857143,False,0.2748815165876777,202708
