index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,100.75757575757576,102.27272727272728,18.0,27.0,10.0,15.0,41.0,132.0,132.0,25.0,10.0,5.0,6.0,29.0,135.0,133.0,13.0,80.0,9.0,0.515625,0.2068965517241379,0.5137614678899083,83.16779698096695,0.2477064220183486,15.409090909090908,19.21969696969697,76.0,0.5,0.7076923076923077,0.6666666666666666,True,0.2333333333333333,201588
1,2009,106.68896321070234,115.28239202657808,51.0,85.0,16.0,40.0,62.0,299.0,301.0,30.0,18.0,15.0,19.0,59.0,347.0,319.0,33.0,215.0,27.0,0.526578073089701,0.3898305084745763,0.5255474452554745,87.90314375826635,0.3102189781021898,17.505016722408026,15.26578073089701,164.0,0.6896551724137931,0.7633587786259542,0.6,False,0.2482758620689655,201588
2,2010,104.434250764526,113.0030959752322,108.0,174.0,60.0,94.0,194.0,654.0,646.0,108.0,51.0,30.0,30.0,102.0,730.0,683.0,90.0,458.0,53.0,0.5247295208655333,0.3039215686274509,0.4928571428571429,90.58795064118074,0.3107142857142857,15.896024464831804,15.89628482972136,344.0,0.6440677966101694,0.696969696969697,0.6206896551724138,True,0.2653061224489796,201588
3,2010,109.4488188976378,100.76045627376426,37.0,62.0,17.0,33.0,72.0,254.0,263.0,38.0,17.0,12.0,16.0,40.0,265.0,278.0,35.0,185.0,18.0,0.5390625,0.425,0.4533333333333333,91.5156730178242,0.2755555555555555,15.862204724409448,15.612167300380229,136.0,0.5294117647058824,0.7,0.5967741935483871,False,0.2605042016806723,201588
4,2011,105.39772727272728,111.5819209039548,58.0,98.0,27.0,49.0,113.0,352.0,354.0,49.0,31.0,14.0,19.0,72.0,395.0,371.0,47.0,230.0,25.0,0.5196629213483146,0.3055555555555556,0.5629139072847682,89.53236459709379,0.3245033112582781,16.014204545454547,16.152542372881356,189.0,0.5151515151515151,0.6923076923076923,0.5918367346938775,True,0.2840236686390532,201588
5,2011,97.98994974874373,97.43589743589745,38.0,56.0,19.0,37.0,58.0,199.0,195.0,30.0,13.0,8.0,9.0,37.0,190.0,195.0,21.0,124.0,19.0,0.516042780748663,0.2702702702702703,0.577639751552795,91.1421686746988,0.3478260869565217,14.321608040201005,17.307692307692307,104.0,0.7142857142857143,0.7524752475247525,0.6785714285714286,False,0.2528735632183908,201588
6,2012,109.64630225080386,97.25806451612904,102.0,170.0,39.0,106.0,169.0,622.0,620.0,73.0,48.0,32.0,39.0,135.0,603.0,682.0,136.0,428.0,46.0,0.5328125,0.3555555555555555,0.5417406749555951,86.07979977860133,0.3019538188277087,17.10128617363344,16.35483870967742,346.0,0.7058823529411765,0.740506329113924,0.6,True,0.3848684210526316,201588
7,2012,91.64265129682995,109.45558739255014,52.0,91.0,23.0,60.0,84.0,347.0,349.0,52.0,28.0,11.0,15.0,62.0,382.0,318.0,46.0,249.0,29.0,0.4567723342939481,0.2419354838709677,0.4919614147909968,89.46175131661163,0.292604501607717,16.780979827089336,15.415472779369628,187.0,0.5135135135135135,0.6369426751592356,0.5714285714285714,False,0.2950819672131147,201588
8,2012,109.64630225080386,97.25806451612904,102.0,170.0,39.0,106.0,169.0,622.0,620.0,73.0,48.0,32.0,39.0,135.0,603.0,682.0,136.0,428.0,46.0,0.5328125,0.3555555555555555,0.5417406749555951,86.07979977860133,0.3019538188277087,17.10128617363344,16.35483870967742,346.0,0.7058823529411765,0.740506329113924,0.6,True,0.3848684210526316,201588
9,2013,107.40445859872612,101.1137629276054,206.0,340.0,101.0,233.0,408.0,1256.0,1257.0,181.0,80.0,56.0,81.0,266.0,1271.0,1349.0,209.0,785.0,107.0,0.5422420796100731,0.3458646616541353,0.576593720266413,87.97393883405455,0.3235014272121789,16.80732484076433,15.929992044550517,686.0,0.5324675324675324,0.7452830188679245,0.6058823529411764,True,0.3403880070546737,201588
10,2013,94.4976076555024,111.63895486935868,67.0,124.0,21.0,80.0,133.0,418.0,421.0,46.0,23.0,12.0,24.0,98.0,470.0,395.0,85.0,264.0,34.0,0.4598108747044917,0.2755102040816326,0.6132596685082873,87.00561716837102,0.3425414364640884,16.72248803827751,16.380047505938244,231.0,0.5,0.7009803921568627,0.5403225806451613,False,0.3755868544600939,201588
11,2013,94.4976076555024,111.63895486935868,67.0,124.0,21.0,80.0,133.0,418.0,421.0,46.0,23.0,12.0,24.0,98.0,470.0,395.0,85.0,264.0,34.0,0.4598108747044917,0.2755102040816326,0.6132596685082873,87.00561716837102,0.3425414364640884,16.72248803827751,16.380047505938244,231.0,0.5,0.7009803921568627,0.5403225806451613,False,0.3755868544600939,201588
12,2014,104.3096568236233,102.71348762968874,189.0,306.0,91.0,192.0,330.0,1253.0,1253.0,193.0,90.0,47.0,82.0,280.0,1287.0,1307.0,159.0,780.0,97.0,0.5388109000825764,0.3785714285714285,0.5528301886792453,87.59472777143966,0.2886792452830188,16.934557063048683,15.94413407821229,687.0,0.640625,0.7340764331210191,0.6176470588235294,True,0.2566371681415929,201588
13,2014,101.64319248826293,111.5839243498818,62.0,98.0,26.0,66.0,114.0,426.0,423.0,56.0,44.0,28.0,26.0,86.0,472.0,433.0,43.0,270.0,33.0,0.5320197044334976,0.3837209302325581,0.5168539325842697,90.40597500554613,0.2752808988764045,15.81924882629108,16.037825059101653,225.0,0.5675675675675675,0.7457627118644068,0.6326530612244898,False,0.2116402116402116,201588
14,2016,110.3211009174312,101.8348623853211,62.0,110.0,29.0,69.0,121.0,436.0,436.0,53.0,40.0,24.0,37.0,103.0,444.0,481.0,50.0,253.0,34.0,0.5797101449275363,0.4368932038834951,0.598314606741573,88.9922041105599,0.3089887640449438,15.01834862385321,17.344036697247706,235.0,0.4385964912280701,0.6255144032921811,0.5636363636363636,True,0.2594594594594595,201588
15,2016,91.14583333333331,104.1237113402062,26.0,58.0,13.0,32.0,46.0,192.0,194.0,27.0,13.0,8.0,10.0,46.0,202.0,175.0,33.0,122.0,19.0,0.4654255319148936,0.2608695652173913,0.6190476190476191,91.87438016528928,0.3452380952380952,15.46875,15.876288659793817,101.0,0.5925925925925926,0.6391752577319587,0.4482758620689655,False,0.2647058823529412,201588
16,2017,111.787072243346,108.81226053639848,75.0,109.0,46.0,72.0,137.0,526.0,522.0,73.0,40.0,24.0,52.0,150.0,568.0,588.0,75.0,301.0,33.0,0.5756385068762279,0.4066666666666667,0.5742793791574279,89.52482648158036,0.2416851441241685,16.977186311787072,15.185823754789272,281.0,0.8372093023255814,0.7627118644067796,0.6880733944954128,True,0.2284482758620689,201588
17,2017,101.0351966873706,113.82113821138212,77.0,125.0,45.0,61.0,120.0,483.0,492.0,61.0,40.0,31.0,31.0,135.0,560.0,488.0,38.0,276.0,40.0,0.521505376344086,0.3185185185185185,0.6326034063260341,94.71766848816029,0.3041362530413625,16.265010351966875,14.160569105691057,247.0,0.8205128205128205,0.7952380952380952,0.616,False,0.1790393013100436,201588
18,2018,113.65348399246705,112.48817407757804,206.0,297.0,90.0,145.0,280.0,1062.0,1057.0,126.0,71.0,51.0,98.0,335.0,1189.0,1207.0,146.0,598.0,75.0,0.571360608943863,0.3582089552238806,0.677384780278671,91.32527235723693,0.3183279742765273,16.596045197740114,14.935666982024598,557.0,0.625,0.7607361963190185,0.6936026936026936,True,0.2710084033613445,201588
19,2018,106.26304801670146,111.7585848074922,163.0,242.0,79.0,134.0,228.0,958.0,961.0,118.0,60.0,41.0,81.0,332.0,1074.0,1018.0,117.0,536.0,68.0,0.5232198142414861,0.3042168674698795,0.6612903225806451,90.45960455676313,0.2788018433179723,16.156576200417536,15.681581685744016,509.0,0.6761904761904762,0.7539149888143176,0.6735537190082644,False,0.2827442827442827,201588
