index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,122.22222222222224,92.5414364640884,63.0,120.0,35.0,39.0,105.0,360.0,362.0,69.0,38.0,18.0,28.0,74.0,335.0,440.0,82.0,276.0,13.0,0.5463659147869674,0.4189189189189189,0.5542857142857143,86.95884911341585,0.3428571428571428,17.211111111111112,15.911602209944752,199.0,0.4242424242424242,0.6878612716763006,0.525,True,0.3812154696132597,101107
1,2008,104.5267489711934,113.1687242798354,41.0,74.0,26.0,35.0,47.0,243.0,243.0,54.0,22.0,13.0,17.0,57.0,275.0,254.0,35.0,165.0,17.0,0.5227272727272727,0.3333333333333333,0.5900900900900901,85.30472940029254,0.3333333333333333,17.160493827160494,16.60082304526749,137.0,0.5833333333333334,0.5909090909090909,0.5540540540540541,False,0.293103448275862,101107
2,2009,106.47058823529412,93.22033898305084,25.0,45.0,10.0,33.0,52.0,170.0,177.0,19.0,16.0,7.0,13.0,41.0,165.0,181.0,31.0,103.0,16.0,0.5386904761904762,0.3902439024390244,0.5972222222222222,85.59095580678314,0.3125,18.03529411764706,15.66101694915254,97.0,0.6470588235294118,0.7530864197530864,0.5555555555555556,True,0.3461538461538461,101107
3,2009,110.64690026954176,103.26530612244898,103.0,165.0,43.0,117.0,215.0,742.0,735.0,106.0,55.0,32.0,39.0,178.0,759.0,821.0,109.0,454.0,60.0,0.5568493150684931,0.3595505617977528,0.5427215189873418,82.3032273043882,0.2610759493670886,17.777628032345014,17.212244897959184,431.0,0.5876288659793815,0.6955380577427821,0.6242424242424243,False,0.3107692307692307,101107
4,2010,114.09836065573772,103.61247947454844,118.0,193.0,52.0,86.0,149.0,610.0,609.0,86.0,40.0,23.0,48.0,166.0,631.0,696.0,115.0,396.0,46.0,0.5524642289348172,0.3493975903614458,0.6387900355871886,84.86149383611313,0.3434163701067615,16.791803278688526,17.14614121510673,345.0,0.5833333333333334,0.680379746835443,0.6113989637305699,True,0.3333333333333333,101107
5,2010,109.66767371601208,106.006006006006,52.0,92.0,25.0,48.0,106.0,331.0,333.0,40.0,24.0,16.0,27.0,95.0,353.0,363.0,38.0,188.0,24.0,0.545045045045045,0.3368421052631579,0.6607773851590106,86.96316507503411,0.3250883392226148,16.145015105740182,16.96996996996997,183.0,0.5405405405405406,0.6511627906976745,0.5652173913043478,False,0.2993197278911564,101107
6,2011,110.2827763496144,101.01522842639594,72.0,116.0,29.0,55.0,96.0,389.0,394.0,54.0,33.0,15.0,27.0,95.0,398.0,429.0,61.0,256.0,29.0,0.5406091370558376,0.3789473684210526,0.6011396011396012,87.00671348097848,0.3304843304843304,15.437017994858612,17.6497461928934,216.0,0.65,0.7164179104477612,0.6206896551724138,True,0.288135593220339,101107
7,2011,104.6031746031746,100.95087163232964,115.0,198.0,59.0,94.0,188.0,630.0,631.0,112.0,44.0,26.0,26.0,149.0,637.0,659.0,105.0,428.0,46.0,0.4984825493171472,0.2281879194630872,0.6013864818024264,84.06277487153373,0.3431542461005199,16.365079365079364,17.893819334389857,360.0,0.5681818181818182,0.7331081081081081,0.5808080808080808,False,0.3575757575757576,101107
8,2012,100.0,95.0,37.0,72.0,21.0,37.0,57.0,265.0,260.0,50.0,26.0,19.0,10.0,38.0,247.0,265.0,29.0,194.0,14.0,0.5155642023346303,0.3157894736842105,0.4741379310344827,87.17712177121771,0.3103448275862069,15.520754716981132,17.534615384615385,145.0,0.6521739130434783,0.7307692307692307,0.5138888888888888,True,0.2295081967213114,101107
9,2012,93.0909090909091,89.45454545454545,34.0,56.0,18.0,40.0,64.0,275.0,275.0,49.0,28.0,18.0,10.0,50.0,246.0,256.0,26.0,178.0,19.0,0.4961089494163424,0.28,0.4649122807017544,88.90884598114054,0.2456140350877192,15.501818181818182,16.89090909090909,148.0,0.625,0.76,0.6071428571428571,False,0.1627906976744186,101107
