index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,117.33333333333331,104.44444444444444,30.0,48.0,13.0,26.0,91.0,225.0,225.0,33.0,21.0,13.0,13.0,37.0,235.0,264.0,47.0,166.0,18.0,0.5387755102040817,0.4054054054054054,0.4187192118226601,96.71641791044776,0.2364532019704433,15.008888888888889,14.768888888888888,112.0,0.75,0.7264150943396226,0.625,True,0.3684210526315789,2034
1,2001,106.91823899371067,109.3167701863354,26.0,44.0,18.0,22.0,59.0,159.0,161.0,29.0,6.0,4.0,8.0,29.0,176.0,170.0,30.0,118.0,14.0,0.4885057471264368,0.2758620689655172,0.4965986394557823,90.0,0.2993197278911564,15.276729559748428,16.714285714285715,85.0,0.5909090909090909,0.6881720430107527,0.5909090909090909,False,0.4069767441860465,2034
2,2002,119.8473282442748,89.23076923076923,24.0,38.0,16.0,22.0,60.0,131.0,130.0,26.0,12.0,5.0,3.0,12.0,116.0,157.0,30.0,98.0,11.0,0.5652173913043478,0.5,0.4545454545454545,87.38432922576145,0.3454545454545454,17.297709923664122,15.653846153846152,72.0,0.7692307692307693,0.7638888888888888,0.631578947368421,True,0.4385964912280701,2034
3,2002,97.14285714285714,106.14754098360656,35.0,70.0,20.0,35.0,74.0,245.0,244.0,44.0,21.0,8.0,7.0,27.0,259.0,238.0,36.0,192.0,11.0,0.4647058823529412,0.4074074074074074,0.4429223744292237,90.05755211663896,0.319634703196347,17.681632653061225,14.290983606557376,130.0,0.6,0.7641509433962265,0.5,False,0.3333333333333333,2034
4,2004,107.01754385964912,91.2280701754386,24.0,38.0,14.0,41.0,39.0,171.0,171.0,35.0,16.0,13.0,9.0,25.0,156.0,183.0,16.0,105.0,24.0,0.6182432432432432,0.56,0.4846153846153846,83.99795326624594,0.2923076923076923,17.54385964912281,16.742690058479532,98.0,0.6818181818181818,0.7764705882352941,0.631578947368421,True,0.2758620689655172,2034
5,2004,115.0,100.0,34.0,58.0,20.0,24.0,62.0,180.0,178.0,29.0,14.0,10.0,14.0,40.0,178.0,207.0,38.0,118.0,14.0,0.5456989247311828,0.425,0.620253164556962,91.12957397914089,0.3670886075949367,17.105555555555554,14.48314606741573,94.0,0.7142857142857143,0.7435897435897436,0.5862068965517241,False,0.3855421686746988,2034
6,2005,129.10798122065728,108.29493087557604,46.0,70.0,23.0,21.0,77.0,213.0,217.0,34.0,15.0,13.0,24.0,50.0,235.0,275.0,37.0,139.0,10.0,0.6116071428571429,0.48,0.6349206349206349,94.66442439993884,0.3703703703703703,13.309859154929578,17.078341013824886,109.0,0.5769230769230769,0.6728971962616822,0.6571428571428571,True,0.2873563218390804,2034
7,2005,118.42105263157896,118.91891891891892,17.0,27.0,11.0,23.0,51.0,152.0,148.0,19.0,4.0,3.0,18.0,42.0,176.0,180.0,27.0,85.0,13.0,0.5927152317880795,0.4285714285714285,0.5433070866141733,86.76441052420165,0.2125984251968504,15.25,17.97972972972973,83.0,0.6842105263157895,0.7857142857142857,0.6296296296296297,False,0.3230769230769231,2034
8,2006,119.68911917098444,88.23529411764706,27.0,45.0,13.0,25.0,67.0,193.0,187.0,31.0,15.0,11.0,12.0,33.0,165.0,231.0,31.0,143.0,7.0,0.5585365853658537,0.3939393939393939,0.4431818181818182,84.99534016775397,0.2556818181818182,17.414507772020727,16.454545454545453,107.0,0.6666666666666666,0.7126436781609196,0.6,True,0.3736263736263736,2034
9,2006,108.0,110.96774193548389,16.0,26.0,6.0,26.0,43.0,150.0,155.0,23.0,12.0,8.0,7.0,26.0,172.0,162.0,34.0,105.0,12.0,0.5364238410596026,0.3076923076923077,0.3969465648854962,81.60535117056855,0.1984732824427481,18.5,16.81935483870968,90.0,0.8823529411764706,0.7894736842105263,0.6153846153846154,False,0.3333333333333333,2034
10,2011,97.13541666666669,106.45994832041345,44.0,88.0,22.0,63.0,115.0,384.0,387.0,41.0,36.0,19.0,26.0,102.0,412.0,373.0,47.0,219.0,32.0,0.4933155080213903,0.3529411764705882,0.5919003115264797,86.10516519311308,0.2741433021806853,16.270833333333332,17.17312661498708,215.0,0.5555555555555556,0.7025316455696202,0.5,True,0.2527472527472527,2034
11,2011,105.55941626129255,106.8893528183716,234.0,418.0,111.0,210.0,343.0,1439.0,1437.0,226.0,112.0,73.0,102.0,287.0,1536.0,1519.0,219.0,1015.0,121.0,0.5199312714776633,0.4076655052264808,0.5414746543778802,85.94695554725439,0.3210445468509985,16.143154968728282,17.366736256089073,803.0,0.6231884057971014,0.7078313253012049,0.5598086124401914,False,0.2993006993006993,2034
12,2012,106.99404761904762,112.51840942562592,104.0,196.0,53.0,114.0,206.0,672.0,679.0,90.0,45.0,29.0,36.0,134.0,764.0,719.0,102.0,451.0,52.0,0.5327380952380952,0.3134328358208955,0.5641025641025641,88.0289592760181,0.335042735042735,16.316964285714285,16.399116347569954,368.0,0.6610169491525424,0.6699029126213593,0.5306122448979592,True,0.3248407643312102,2034
13,2012,99.70609845701688,107.90051207022675,234.0,396.0,105.0,216.0,329.0,1361.0,1367.0,172.0,113.0,84.0,66.0,290.0,1475.0,1357.0,192.0,913.0,116.0,0.5,0.293103448275862,0.5702410640066501,87.80330800178811,0.3291770573566084,16.166054371785453,16.633504023408925,746.0,0.6974789915966386,0.7235099337748344,0.5909090909090909,False,0.2941176470588235,2034
14,2013,101.86480186480186,112.99303944315544,66.0,117.0,33.0,77.0,104.0,429.0,431.0,58.0,37.0,21.0,30.0,103.0,487.0,437.0,70.0,276.0,45.0,0.5105633802816901,0.3592233009708738,0.5804749340369393,88.98469497736582,0.3087071240105541,16.766899766899765,15.60092807424594,232.0,0.4901960784313725,0.7182320441988951,0.5641025641025641,True,0.3285714285714285,2034
15,2013,103.19148936170212,109.25578486554096,250.0,429.0,118.0,290.0,460.0,1598.0,1599.0,219.0,121.0,88.0,99.0,336.0,1747.0,1649.0,250.0,1026.0,146.0,0.5249360613810742,0.3511904761904761,0.5616740088105727,86.98826597131682,0.3149779735682819,16.615769712140175,16.492182614133835,882.0,0.5821917808219178,0.7140921409214093,0.5827505827505828,False,0.323962516733601,2034
16,2014,109.78593272171254,101.51515151515152,52.0,84.0,25.0,54.0,97.0,327.0,330.0,44.0,28.0,16.0,24.0,93.0,335.0,359.0,45.0,194.0,36.0,0.5422960725075529,0.3225806451612903,0.6167247386759582,91.11817393816816,0.2926829268292683,14.663608562691133,16.933333333333334,173.0,0.6904761904761905,0.6964285714285714,0.6190476190476191,True,0.3522012578616352,2034
17,2014,104.093567251462,101.78571428571428,49.0,81.0,19.0,55.0,84.0,342.0,336.0,44.0,14.0,7.0,18.0,80.0,342.0,356.0,40.0,215.0,27.0,0.5315315315315315,0.325,0.5457627118644067,88.94233397103034,0.2745762711864407,14.769005847953215,17.636904761904763,183.0,0.6274509803921569,0.7087912087912088,0.6049382716049383,False,0.2962962962962963,2034
