index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,103.64963503649636,113.04347826086956,20.0,37.0,15.0,16.0,36.0,137.0,138.0,29.0,12.0,7.0,6.0,22.0,156.0,142.0,18.0,103.0,12.0,0.5,0.3181818181818182,0.472,99.6727913415555,0.296,14.489051094890511,14.405797101449275,66.0,0.6,0.6612903225806451,0.5405405405405406,True,0.25,202389
1,2011,107.9541009258052,112.7687296416938,1288.0,2036.0,657.0,1111.0,2000.0,7669.0,7675.0,1302.0,599.0,376.0,483.0,1653.0,8655.0,8279.0,1069.0,5098.0,593.0,0.5393664563617245,0.3442226255293406,0.546437564805214,95.03912046695083,0.3015849503777218,15.729951753814056,14.573811074918568,3875.0,0.6094853683148335,0.7218543046357616,0.6326129666011788,False,0.2776840921866217,202389
2,2011,109.68096809680968,103.28587075575028,178.0,272.0,93.0,148.0,215.0,909.0,913.0,163.0,81.0,42.0,47.0,134.0,943.0,997.0,131.0,674.0,72.0,0.5511679644048944,0.417910447761194,0.5024752475247525,95.5107389879869,0.3366336633663366,15.86908690869087,14.288061336254108,458.0,0.611764705882353,0.7311320754716981,0.6544117647058824,True,0.3325123152709359,202389
3,2011,110.3235082674335,111.97183098591547,1283.0,2107.0,617.0,1101.0,1950.0,6955.0,6958.0,1076.0,505.0,301.0,396.0,1308.0,7791.0,7673.0,1065.0,4754.0,553.0,0.5503539950874151,0.3669724770642202,0.5633454305509733,95.45342798608796,0.3475750577367205,15.67491013659238,14.497125610807704,3498.0,0.5942446043165468,0.7301636307502316,0.608922638822971,False,0.3182692307692307,202389
4,2012,111.35693215339234,106.70596904937362,233.0,381.0,129.0,207.0,265.0,1356.0,1357.0,253.0,112.0,67.0,116.0,312.0,1448.0,1510.0,193.0,923.0,113.0,0.5567928730512249,0.4294871794871794,0.5611336032388664,94.75890171727951,0.308502024291498,15.56489675516224,14.828297715549006,687.0,0.57,0.6926910299003323,0.6115485564304461,True,0.2933753943217665,202389
5,2012,104.887446765362,110.15434606011372,819.0,1371.0,441.0,821.0,1091.0,4931.0,4924.0,794.0,412.0,272.0,365.0,1177.0,5424.0,5172.0,643.0,3157.0,427.0,0.5348812994585589,0.3712829226847918,0.5879095523765574,93.82487504297464,0.3163359483156437,16.05536402352464,14.639114541023558,2521.0,0.596820809248555,0.6877890841813136,0.5973741794310722,False,0.2838541666666667,202389
6,2013,108.61833105335155,99.72375690607734,120.0,216.0,66.0,116.0,219.0,731.0,724.0,115.0,66.0,43.0,68.0,196.0,722.0,794.0,137.0,456.0,72.0,0.5259308510638298,0.3928571428571428,0.6319018404907976,95.3577280174768,0.3312883435582822,15.071135430916552,15.13121546961326,366.0,0.5913978494623656,0.6470588235294118,0.5555555555555556,True,0.3644067796610169,202389
7,2013,104.9733818996918,111.76141136936432,1188.0,2109.0,649.0,1189.0,1639.0,7138.0,7142.0,1217.0,592.0,365.0,536.0,1698.0,7982.0,7493.0,1085.0,4675.0,690.0,0.5249330891674884,0.35924617196702,0.5973638788639574,94.81022463206816,0.3309273497567864,15.798963295040627,14.57784934192103,3615.0,0.5652582159624413,0.6559575795383655,0.5633001422475107,False,0.3171296296296296,202389
8,2014,106.88124306326304,107.75862068965516,578.0,1038.0,307.0,506.0,980.0,3604.0,3596.0,611.0,314.0,210.0,226.0,768.0,3875.0,3852.0,515.0,2445.0,260.0,0.5253633123114889,0.34375,0.5620915032679739,97.6179267488937,0.323062558356676,15.319644839067704,14.181868743047833,1770.0,0.6004464285714286,0.6939629408248655,0.5568400770712909,True,0.2962328767123288,202389
9,2014,109.65641140803952,104.95182612592428,843.0,1317.0,444.0,672.0,1188.0,4453.0,4463.0,728.0,380.0,247.0,278.0,956.0,4684.0,4883.0,643.0,2917.0,355.0,0.5523982723346215,0.356694560669456,0.5868835528014459,98.1202904088651,0.3400464756003098,15.134291488883898,14.218462917320188,2181.0,0.5870841487279843,0.6947565543071161,0.6400911161731208,False,0.2956909361069836,202389
